defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Dewayne Robertson,0.000,0,0.000,2
,,0,0,,0,0,Marcus Thomas,0.000,0,0.000,2
,,0,0,,0,0,John Engelberger,0.000,0,1.000,1
,,0,0,,0,0,Calvin Lowry,0.000,0,1.000,1
,,0,0,,0,0,Jarvis Moss,0.000,0,0.000,1
,,1,0,,0,0,Clint Session,0.000,0,1.000,7
,,0,0,,0,0,Gary Brackett,0.000,0,2.000,6
,,0,0,,0,0,Antoine Bethea,0.000,0,2.000,5
,,0,0,,0,0,Keyunta Dawson,0.000,0,0.000,3
,,0,0,,0,0,Tim Jennings,0.000,0,2.000,3
,,0,0,,0,0,Antonio Johnson,0.000,0,1.000,3
,,0,0,,0,1,Melvin Bullitt,0.000,0,0.000,2
,,0,0,,0,0,Dwight Freeney,2.000,0,0.000,2
,,0,0,,0,0,Robert Mathis,0.000,0,0.000,2
,,0,0,,0,0,Raheem Brock,0.000,0,0.000,1
,,0,0,,0,0,Eric Foster,0.000,0,0.000,1
,,0,0,,0,0,Matt Giordano,0.000,0,0.000,1
,,0,0,,0,0,Freddy Keiaho,0.000,0,1.000,1
,,0,0,,0,0,Keiwan Ratliff,0.000,0,1.000,1
,,0,0,,0,0,Darrell Reid,0.000,0,2.000,0
,,0,0,,0,0,Josh Thomas,0.000,0,1.000,0
,,0,0,,0,0,Xavier Adibi,0.000,0,1.000,13
,,0,0,,0,0,Fred Bennett,0.000,0,1.000,6
,,0,0,,0,0,Nick Ferguson,0.000,0,0.000,6
,,0,0,,0,0,DeMeco Ryans,0.000,0,6.000,5
,,0,0,,0,0,Eugene Wilson,0.000,0,1.000,5
,,0,0,,0,0,Earl Cochran,0.000,0,1.000,3
,,0,0,,0,0,Del Juan Robinson,0.000,0,0.000,3
,,0,0,,0,0,Deljuan Robinson,0.000,0,1.000,3
,,0,0,,0,0,Tim Bulman,0.000,0,0.000,2
,,0,0,,0,0,Demarcus Faggins,0.000,0,0.000,2
,,0,0,,0,0,Brandon Harrison,0.000,0,0.000,2
,,0,0,,0,0,Travis Johnson,0.000,0,2.000,2
,,0,0,,0,0,Jacques Reeves,0.000,0,0.000,2
,,0,0,,0,0,Mario Williams,0.000,0,0.000,2
,,0,0,,0,0,Jeff Zgonina,0.000,0,0.000,2
,,0,0,,0,0,Anthony Weaver,0.000,0,0.000,1
,,0,0,,0,0,Dominique Barber,0.000,0,1.000,0
,,0,0,,0,0,Justin Durant,0.000,0,0.000,6
,,0,0,,0,0,Rob Meier,0.000,0,0.000,6
,,0,0,,0,0,Mike Peterson,0.000,0,0.000,5
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,4
,,0,0,,0,0,Daryl Smith,0.000,0,1.000,4
,,0,0,,0,0,Paul Spicer,0.000,0,0.000,3
,,0,0,,0,0,Brian Williams,0.000,0,0.000,3
,,0,0,,0,0,Clint Ingram,0.000,0,0.000,2
,,0,0,,0,0,Derek Landri,1.000,0,0.000,2
,,0,0,,0,0,Gerald Sensabaugh,0.000,0,0.000,2
,,0,0,,0,0,Derrick Harvey,0.000,0,0.000,1
,,0,0,,0,0,Reggie Hayward,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Kennedy,0.000,0,0.000,1
,,0,0,,0,0,Tony McDaniel,0.000,0,0.000,1
,,0,0,,0,1,Reggie Nelson,0.000,0,0.000,1
,,0,0,,0,0,Stephen Tulloch,0.000,0,0.000,8
,,1,0,,0,0,Albert Haynesworth,1.000,0,0.000,7
,,0,0,,0,0,David Thornton,0.000,0,0.000,6
,,0,0,,0,0,Keith Bulluck,0.000,0,0.000,4
,,0,0,,0,1,Chris Carr,0.000,0,0.000,3
,,0,0,,0,0,Michael Griffin,0.000,0,0.000,3
,,0,0,,0,0,Dave Ball,1.000,0,0.000,2
,,0,0,,0,0,Cortland Finnegan,0.000,0,0.000,2
,,0,0,,0,0,Jacob Ford,1.000,0,0.000,2
,,0,0,,0,0,William Hayes,0.000,0,0.000,2
,,0,0,,0,0,Chris Hope,0.000,0,0.000,2
,,0,0,,0,0,Jevon Kearse,1.000,0,0.000,2
,,0,0,,0,0,Eric King,0.000,0,0.000,2
,,0,0,,0,0,Tony Brown,0.000,0,0.000,1
,,0,0,,0,0,Kevin Vickerson,0.000,0,0.000,1
,,0,0,,0,0,Channing Crowder,0.000,0,0.000,6
,,0,0,,0,0,Will Allen,1.000,0,0.000,5
,,0,0,,0,0,Yeremiah Bell,0.000,0,0.000,5
,,0,0,,0,0,Renaldo Hill,0.000,0,2.000,4
,,0,0,,0,0,Akin Ayodele,0.000,0,0.000,3
,,0,0,,0,0,Jason Ferguson,0.000,0,0.000,3
,,0,0,,0,0,Joey Porter,1.500,0,2.000,3
,,0,0,,0,0,Andre Goodman,0.000,0,0.000,2
,,0,0,,0,0,Vonnie Holliday,1.500,0,2.000,2
,,0,0,,0,0,Randy Starks,0.000,0,0.000,2
,,0,0,,0,0,Jason Allen,0.000,0,0.000,1
,,0,0,,0,0,Tyrone Culver,0.000,0,0.000,1
,,0,0,,0,0,Kendall Langford,0.000,0,0.000,1
,,0,0,,0,0,Matt Roth,1.000,0,1.000,1
,,1,0,,0,0,Chris Johnson,0.000,0,0.000,9
,,0,0,,0,0,Thomas Howard,0.000,0,0.000,7
,,0,0,,0,0,Kirk Morrison,0.000,0,2.000,7
,,0,0,,0,0,Gibril Wilson,0.500,0,4.000,6
,,0,0,,0,0,Tommy Kelly,1.500,0,1.000,5
,,0,0,,0,0,Kalimba Edwards,0.000,0,0.000,3
,,0,0,,0,0,Stanford Routt,0.000,0,0.000,3
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,0.000,2
,,0,0,,0,0,Jay Richardson,1.000,1,0.000,2
,,0,0,,0,0,Sam Williams,0.000,0,0.000,2
,,0,0,,0,0,Hiram Eugene,0.000,0,1.000,1
,,0,0,,0,0,Gerard Warren,0.000,0,0.000,1
,,0,0,,0,0,Antonio Pierce,0.000,0,1.000,6
,,0,0,,1,2,Aaron Ross,0.000,0,0.000,6
,,0,0,,0,0,Barry Cofield,0.000,0,1.000,5
,,0,0,,0,0,James Butler,0.000,0,0.000,4
,,0,0,,0,0,Corey Webster,0.000,0,1.000,4
,,0,0,,0,0,Danny Clark,0.000,0,3.000,3
,,0,0,,0,0,Michael Johnson,0.000,0,1.000,3
,,0,0,,0,0,Mathias Kiwanuka,1.000,0,1.000,3
,,0,0,,0,0,Terrell Thomas,0.000,0,0.000,3
,,0,0,,0,0,Kenny Phillips,0.000,0,0.000,2
,,0,0,,0,0,Justin Tuck,0.000,0,0.000,2
,,0,0,,0,0,Jay Alford,0.000,0,0.000,1
,,0,0,,0,0,Chase Blackburn,0.000,0,4.000,1
,,0,0,,0,0,Sam Madison,0.000,0,0.000,1
,,0,0,,0,0,Fred Robbins,0.000,0,1.000,1
,,0,0,,0,0,Terrell Suggs,0.000,0,1.000,6
,,0,0,,0,0,Jim Leonhard,0.000,0,1.000,5
,,0,0,,0,1,Ray Lewis,0.000,0,5.000,5
,,0,0,,0,0,Haloti Ngata,0.000,0,2.000,5
,,0,0,,0,0,Justin Bannan,0.000,0,1.000,4
,,0,0,,0,0,Bart Scott,0.000,0,4.000,4
,,0,0,,0,0,Fabian Washington,0.000,0,0.000,4
,,0,0,,0,0,Samari Rolle,0.000,0,1.000,3
,,0,0,,0,0,Jarret Johnson,1.000,0,1.000,2
,,0,0,,0,0,Ed Reed,0.000,0,0.000,2
,,0,0,,0,0,Marques Douglas,0.000,0,3.000,1
,,0,0,,0,0,Corey Ivy,0.000,0,0.000,1
,,0,0,,0,0,Trevor Pryce,0.000,0,1.000,0
,,1,0,,0,0,Thomas Davis,0.500,0,1.000,10
,,0,0,,0,0,Chris Gamble,0.000,0,1.000,9
,,0,0,,0,1,Charles Godfrey,0.000,0,0.000,5
,,0,0,,0,0,Maake Kemoeatu,0.000,0,0.000,5
,,0,0,,0,0,Jon Beason,0.000,0,1.000,4
,,0,0,,0,1,Nail Diggs,0.000,0,1.000,4
,,1,0,,0,0,Julius Peppers,2.000,0,1.000,4
,,0,0,,0,0,Chris Harris,0.000,0,0.000,3
,,0,0,,0,0,Gary Gibson,0.000,0,0.000,2
,,0,0,,0,0,Ken Lucas,0.000,0,0.000,2
,,0,0,,0,0,Richard Marshall,0.000,0,0.000,2
,,0,0,,0,0,Tyler Brayton,0.000,0,0.000,1
,,0,0,,0,0,Damione Lewis,0.500,0,2.000,1
,,0,0,,0,0,Hilee Taylor,0.000,0,0.000,1
,,0,0,,0,0,Daniel Bullocks,0.000,0,0.000,7
,,0,0,,0,0,Paris Lenon,0.000,0,0.000,6
,,0,0,,0,0,Kalvin Pearson,0.000,0,1.000,4
,,0,0,,0,0,Cory Redding,0.000,0,0.000,3
,,1,0,,0,0,Leigh Bodden,0.000,0,1.000,2
,,0,0,,0,0,Brian Kelly,0.000,0,0.000,2
,,0,0,,0,0,Ryan Nece,0.000,0,0.000,2
,,0,0,,0,0,Ernie Sims,0.000,0,2.000,2
,,0,0,,0,0,Corey Smith,0.000,0,0.000,2
,,0,0,,0,0,Ikaika Alama Francis,0.000,0,1.000,1
,,0,0,,0,0,Shaun Cody,0.000,0,0.000,1
,,0,0,,0,0,Chartric Darby,0.000,0,1.000,1
,,0,0,,0,0,Jordon Dizon,0.000,0,0.000,1
,,0,0,,0,0,Cliff Avril,0.000,0,1.000,0
,,0,0,,0,0,Andre Fluellen,0.000,0,1.000,0
,,0,0,,0,0,Leon Hall,0.000,0,0.000,6
,,0,0,,0,1,Brandon Johnson,0.000,0,1.000,5
,,0,0,,0,0,Marvin White,0.000,0,1.000,5
,,0,0,,0,0,Dhani Jones,0.000,0,1.000,4
,,0,0,,0,1,Chris Crocker,1.000,0,0.000,4
,,0,0,,0,1,Johnathan Joseph,0.000,0,1.000,4
,,1,0,,0,0,Robert Geathers,1.000,0,0.000,3
,,0,0,,0,0,Jamar Fletcher,0.000,0,0.000,2
,,0,0,,0,0,Rashad Jeanty,0.000,0,1.000,2
,,0,0,,0,0,Frostee Rucker,0.000,0,1.000,2
,,0,0,,0,0,Pat Sims,0.000,0,0.000,2
,,0,0,,0,0,Jonathan Fanene,0.000,0,0.000,1
,,0,0,,0,0,Chinedum Ndukwe,0.000,0,0.000,1
,,0,0,,0,0,John Thornton,0.000,0,0.000,1
,,0,0,,0,0,Darryl Blackstock,0.000,0,1.000,0
,,0,0,,0,0,Domata Peko,0.000,0,1.000,0
,,1,0,,0,0,Stewart Bradley,0.000,0,2.000,10
,,0,0,,0,0,Trent Cole,2.000,0,5.000,5
,,0,0,,0,0,Omar Gaither,0.000,0,1.000,5
,,0,0,,0,0,Asante Samuel,0.000,0,0.000,4
,,0,0,,0,0,Sheldon Brown,1.000,0,2.000,3
,,0,0,,0,0,Brodrick Bunkley,1.000,0,3.000,3
,,0,0,,0,0,Brian Dawkins,0.000,0,1.000,3
,,0,0,,0,0,Joselio Hanson,1.000,0,3.000,3
,,0,0,,0,0,Darren Howard,2.000,0,2.000,3
,,0,0,,0,0,Juqua Parker,0.000,0,3.000,3
,,1,0,,0,0,Lito Sheppard,0.000,0,1.000,3
,,0,0,,0,0,Chris Clemons,1.000,0,1.000,1
,,0,0,,0,0,Chris Gocong,0.000,0,2.000,1
,,0,0,,0,0,Victor Abiamiri,0.000,0,2.000,0
,,0,0,,0,0,Trevor Laws,0.000,0,1.000,0
,,0,0,,0,0,Quintin Mikell,0.000,0,5.000,0
,,0,0,,0,0,Mike Patterson,0.000,0,2.000,0
,,0,0,,0,0,AJ Hawk,0.000,0,1.000,6
,,0,0,,0,0,Brandon Chillar,0.000,0,2.000,5
,,0,0,,0,0,Nick Collins,0.000,0,1.000,3
,,0,0,,0,0,Charles Woodson,1.000,0,1.000,3
,,0,0,,0,0,Johnny Jolly,0.000,0,0.000,2
,,0,0,,0,0,Aaron Kampman,0.000,0,1.000,2
,,0,0,,0,0,Mike Montgomery,0.000,0,2.000,2
,,0,0,,0,0,Ryan Pickett,0.000,0,0.000,2
,,0,0,,0,0,Aaron Rouse,0.000,0,1.000,2
,,0,0,,0,0,Tramon Williams,0.000,0,2.000,2
,,0,0,,0,0,Atari Bigby,0.000,0,3.000,1
,,0,0,,0,0,Justin Harrell,0.000,0,0.000,1
,,0,0,,0,0,Al Harris,0.000,0,0.000,1
,,0,0,,0,0,Brady Poppinga,0.000,0,0.000,1
,,0,0,,0,0,Desmond Bishop,0.000,0,1.000,0
,,,1,,,,Jason Hunter,,,,
,,0,0,,0,0,Lance Briggs,0.000,0,2.000,8
,,0,0,,0,0,Mike Brown,0.000,0,3.000,7
,,0,0,,0,0,Kevin Payne,0.000,0,1.000,7
,,0,0,,0,1,Brian Urlacher,0.000,0,1.000,7
,,0,0,,0,0,Corey Graham,0.000,0,1.000,4
,,0,0,,0,0,Tommie Harris,0.000,0,1.000,4
,,0,0,,0,0,Charles Tillman,0.000,0,3.000,4
,,0,0,,0,0,Mark Anderson,0.000,0,0.000,3
,,0,0,,0,0,Israel Idonije,0.000,0,0.000,3
,,0,0,,0,0,Alex Brown,0.000,0,1.000,2
,,0,0,,0,0,Dusty Dvoracek,0.000,0,1.000,2
,,0,0,,0,0,Adewale Ogunleye,0.000,0,2.000,1
,,0,0,,0,0,Nick Roach,0.000,0,0.000,1
,,0,0,,0,0,Nathan Vasher,0.000,0,0.000,1
,,0,0,,0,0,Danieal Manning,0.000,0,2.000,0
,,0,0,,0,0,Maurice Leggett,0.000,0,0.000,7
,,0,0,,0,0,Jason Babin,0.000,0,0.000,4
,,0,0,,0,0,Rocky Boiman,0.000,0,3.000,4
,,0,0,,0,0,Brandon Carr,0.000,0,0.000,4
,,0,0,,0,0,Glenn Dorsey,0.000,0,0.000,4
,,0,0,,0,1,Jarrad Page,0.000,0,2.000,4
,,0,0,,0,0,Bernard Pollard,0.000,0,0.000,4
,,0,0,,0,0,Donnie Edwards,0.000,0,0.000,3
,,0,0,,0,0,Turk McBride,0.000,0,4.000,3
,,0,0,,0,0,Jon McGraw,0.000,0,0.000,3
,,0,0,,0,0,DaJuan Morgan,0.000,0,0.000,2
,,0,0,,0,0,Demorrio Williams,0.000,0,1.000,2
,,0,0,,0,0,Ricardo Colclough,0.000,0,1.000,1
,,0,0,,0,0,Roman Harper,0.000,0,1.000,9
,,1,0,,0,0,Scott Fujita,0.000,0,1.000,8
,,0,0,,0,0,Randall Gay,0.000,0,1.000,5
,,0,0,,0,0,Jason David,0.000,0,0.000,4
,,0,0,,0,0,Kevin Kaesviharn,0.000,0,0.000,4
,,0,0,,0,0,Will Smith,1.000,0,3.000,4
,,0,0,,0,1,Usama Young,0.000,0,0.000,3
,,0,0,,0,0,Jeff Charleston,2.000,0,0.000,2
,,0,0,,0,0,Kendrick Clancy,0.000,0,0.000,1
,,0,0,,0,0,Sedrick Ellis,0.000,0,0.000,1
,,0,0,,0,0,Antwan Lake,0.000,0,0.000,1
,,0,0,,0,0,Bobby McCray,1.000,0,0.000,1
,,0,0,,0,0,Scott Shanle,0.000,0,1.000,1
,,0,0,,0,0,Jonathan Vilma,0.000,0,3.000,1
,,0,0,,0,0,Josh Bullocks,0.000,0,1.000,0
,,0,0,,0,0,Marvin Mitchell,0.000,0,1.000,0
,,0,0,,0,0,Barrett Ruud,1.000,0,2.000,6
,,0,0,,0,0,Tanard Jackson,0.000,0,1.000,5
,,0,0,,0,0,Derrick Brooks,0.000,0,2.000,4
,,0,0,,0,0,Phillip Buchanon,0.000,0,0.000,4
,,1,0,,0,0,Jimmy Wilkerson,1.000,0,0.000,4
,,0,0,,0,0,Gaines Adams,0.000,0,1.000,3
,,0,0,,0,0,Sabby Piscitelli,0.000,0,1.000,3
,,0,0,,0,0,Kevin Carter,1.000,0,1.000,2
,,0,0,,0,0,Jovan Haye,0.000,0,2.000,2
,,0,0,,0,0,Cato June,0.000,0,1.000,2
,,0,0,,0,0,Aqib Talib,0.000,0,0.000,2
,,0,0,,0,0,G White,0.000,0,1.000,2
,,0,0,,0,0,Will Allen,0.000,0,1.000,1
,,0,0,,0,0,Ronde Barber,1.000,0,2.000,1
,,0,0,,0,0,Chris Hovan,1.000,0,1.000,1
,,0,0,,0,0,Ryan Sims,0.000,0,0.000,1
,,0,0,,0,0,Chad Greenway,1.000,0,0.000,16
,,0,0,,0,0,Napoleon Harris,0.000,0,1.000,8
,,1,0,,0,0,Cedric Griffin,0.000,0,2.000,7
,,0,0,,0,0,Antoine Winfield,0.000,0,1.000,7
,,0,0,,0,0,Darren Sharper,0.000,0,2.000,5
,,0,0,,0,0,Ben Leber,0.000,0,2.000,3
,,0,0,,0,0,Jared Allen,0.000,0,0.000,2
,,0,0,,0,0,Ray Edwards,0.000,0,3.000,1
,,0,0,,0,0,Benny Sapp,0.000,0,0.000,1
,,0,0,,0,0,Kevin Williams,0.000,0,1.000,1
,,0,0,,0,0,Madieu Williams,0.000,0,0.000,1
,,0,0,,0,0,Pat Williams,0.000,0,0.000,1
,,0,0,,0,0,Ellis Wyms,0.000,0,1.000,0
,,0,0,,0,0,Michael Lewis,1.000,0,3.000,8
,,0,0,,0,0,Donald Strickland,0.000,0,2.000,6
,,0,0,,0,0,Patrick Willis,0.000,0,3.000,5
,,0,0,,0,1,Nate Clements,0.000,0,2.000,4
,,0,0,,0,0,Mark Roman,0.000,0,0.000,4
,,0,0,,0,0,Parys Haralson,1.000,0,0.000,3
,,0,0,,0,1,Walt Harris,1.000,0,0.000,3
,,0,0,,0,0,Manny Lawson,1.000,0,0.000,3
,,0,0,,0,0,Takeo Spikes,0.000,0,3.000,3
,,0,0,,0,0,Tully Banta Cain,0.000,0,0.000,2
,,0,0,,0,0,Kentwan Balmer,0.000,0,0.000,1
,,0,0,,0,0,Aubrayo Franklin,0.000,0,0.000,1
,,0,0,,0,0,Keith Lewis,0.000,0,1.000,1
,,0,0,,0,0,Reggie Smith,0.000,0,0.000,1
,,0,0,,0,0,Justin Smith,0.000,0,2.000,1
,,0,0,,0,0,Isaac Sopoaga,0.000,0,2.000,1
,,0,0,,0,0,Roderick Green,0.000,0,1.000,0
,,0,0,,0,0,Ray McDonald,0.000,0,1.000,0
,,0,0,,0,0,Jeff Ulbrich,0.000,0,1.000,0
,,0,0,,0,0,Will Witherspoon,0.000,0,3.000,9
,,1,0,,0,0,Pisa Tinoisamoa,0.000,0,2.000,5
,,0,0,,0,0,Jason Craft,2.000,0,1.000,4
,,0,0,,0,0,Jonathan Wade,0.000,0,0.000,4
,,1,0,,0,0,Oshiomogho Atogwe,0.000,0,0.000,3
,,0,0,,0,0,Fakhir Brown,0.000,0,1.000,3
,,0,0,,0,0,Corey Chavous,0.000,0,1.000,3
,,0,0,,0,0,Victor Adeyanju,0.000,0,0.000,2
,,0,0,,0,0,Quinton Culberson,0.000,0,2.000,2
,,0,0,,0,0,LaRoi Glover,0.000,0,1.000,2
,,0,0,,0,0,Leonard Little,0.000,0,0.000,2
,,0,0,,0,0,Chris Chamberlain,0.000,0,0.000,1
,,0,0,,0,0,Clifton Ryan,0.000,0,1.000,0
,,0,0,,0,0,David Vobora,0.000,0,1.000,0
,,0,0,,0,0,Chris Long,0.000,0,1.000,0
,,1,0,,0,1,Josh Wilson,0.000,0,0.000,10
,,0,0,,0,0,Lofa Tatupu,0.000,0,1.000,8
,,0,0,,0,0,Jordan Babineaux,0.000,0,0.000,7
,,0,0,,0,0,Brian Russell,0.000,0,1.000,6
,,0,0,,0,0,Darryl Tapp,1.000,0,0.000,5
,,0,0,,0,0,Leroy Hill,0.000,0,0.000,4
,,0,0,,0,0,Kelly Jennings,0.000,0,0.000,3
,,0,0,,0,0,Julian Peterson,0.000,0,0.000,3
,,0,0,,0,0,Rocky Bernard,0.000,0,0.000,2
,,0,0,,0,0,Deon Grant,0.000,0,1.000,2
,,0,0,,0,0,Howard Green,0.000,0,0.000,2
,,1,0,,0,0,Brandon Mebane,1.000,0,0.000,2
,,0,0,,0,0,Lawrence Jackson,0.000,0,1.000,0
,,0,0,,0,1,Karlos Dansby,0.000,0,0.000,5
,,1,0,,0,0,Adrian Wilson,1.000,0,1.000,5
,,0,0,,0,0,Gerald Hayes,0.000,0,1.000,4
,,0,0,,0,2,Dominique Rodgers Cromartie,0.000,0,0.000,4
,,0,0,,0,0,Antrel Rolle,0.000,0,0.000,4
,,0,0,,0,0,Chike Okeafor,0.000,0,1.000,3
,,1,0,,0,0,Antonio Smith,1.000,0,0.000,3
,,0,0,,0,0,Darnell Dockett,0.000,0,0.000,2
,,0,0,,0,0,Aaron Francisco,0.000,0,0.000,2
,,0,0,,0,0,Roderick Hood,0.000,0,0.000,2
,,0,0,,0,0,Travis LaBoy,0.000,0,0.000,2
,,0,0,,0,0,Ralph Brown,0.000,0,0.000,1
,,0,0,,0,0,Clark Haggans,0.000,0,0.000,1
,,0,0,,0,0,Bryan Robinson,0.000,0,0.000,1
,,0,0,,0,0,Matt Ware,0.000,0,0.000,1
,,0,0,,0,0,Brett Keisel,1.000,0,1.000,6
,,0,0,,0,0,Larry Foote,0.000,0,2.000,3
,,0,0,,0,0,William Gay,0.000,0,0.000,3
,,0,0,,0,1,Troy Polamalu,0.000,0,0.000,3
,,0,0,,0,0,LaMarr Woodley,0.000,0,0.000,3
,,0,0,,0,0,Aaron Smith,0.000,0,1.000,2
,,0,0,,0,0,Fernando Bryant,0.000,0,0.000,2
,,0,0,,0,0,Ryan Clark,0.000,0,3.000,2
,,0,0,,0,0,James Farrior,0.000,0,2.000,2
,,1,0,,0,1,James Harrison,1.000,1,2.000,2
,,0,0,,0,0,Travis Kirschke,0.000,0,0.000,2
,,0,0,,0,0,Ike Taylor,0.000,0,1.000,2
,,0,0,,0,0,Lawrence Timmons,0.000,0,0.000,2
,,0,0,,0,0,Tyrone Carter,0.000,0,0.000,1
,,0,0,,0,0,Quentin Jammer,0.000,0,3.000,9
,,0,0,,0,0,Eric Weddle,0.000,0,4.000,7
,,0,0,,0,0,Stephen Cooper,0.500,0,4.000,6
,,0,0,,0,0,Clinton Hart,0.000,0,3.000,6
,,0,0,,0,0,Paul Oliver,0.000,0,1.000,6
,,0,0,,0,0,Antonio Cromartie,0.000,0,0.000,4
,,0,0,,0,0,Jacques Cesaire,2.000,0,0.000,3
,,0,0,,0,0,Shaun Phillips,0.500,0,3.000,3
,,0,0,,0,0,Luis Castillo,0.000,0,0.000,2
,,0,0,,0,0,Tim Dobbins,0.000,0,0.000,2
,,0,0,,0,0,Marques Harris,0.000,0,1.000,2
,,0,0,,0,0,Jyles Tucker,1.000,0,1.000,2
,,0,0,,0,0,Jamal Williams,0.000,0,0.000,2
,,0,0,,0,0,Ryon Bingham,0.000,0,0.000,1
,,0,0,,0,0,Antoine Cason,0.000,0,3.000,1
,,0,0,,0,0,Igor Olshansky,0.000,0,0.000,1
,,0,0,,0,0,Brandon Siler,0.000,0,0.000,1
,,0,0,,0,0,Matt Wilhelm,0.000,0,1.000,1
,,0,0,,0,0,London Fletcher,0.000,0,2.000,7
,,0,0,,0,0,Chris Horton,0.000,0,2.000,7
,,0,0,,0,0,LaRon Landry,0.000,0,3.000,5
,,0,0,,0,1,Rocky McIntosh,0.000,0,3.000,5
,,0,0,,0,0,Carlos Rogers,0.000,0,0.000,4
,,0,0,,0,0,Fred Smoot,0.000,0,3.000,4
,,0,0,,0,0,HB Blades,0.000,0,2.000,3
,,0,0,,0,0,Demetric Evans,0.000,0,3.000,2
,,0,0,,0,0,Andre Carter,0.000,0,1.000,1
,,0,0,,0,1,DeAngelo Hall,0.000,0,1.000,1
,,0,0,,0,0,Kedric Golston,0.000,0,1.000,0
,,0,0,,0,0,Cornelius Griffin,0.000,0,1.000,0
,,0,0,,0,0,Marcus Washington,0.000,0,1.000,0
,,0,0,,0,0,Bradie James,0.000,0,2.000,8
,,0,0,,0,1,Terence Newman,0.000,0,2.000,5
,,0,0,,0,0,Jay Ratliff,2.000,0,1.000,5
,,0,0,,0,0,DeMarcus Ware,1.000,0,1.000,5
,,0,0,,0,0,Kevin Burnett,0.000,0,1.000,3
,,0,0,,0,0,Keith Davis,0.000,0,0.000,3
,,0,0,,0,0,Marcus Spears,0.000,0,0.000,2
,,0,0,,0,0,Zach Thomas,0.000,0,2.000,2
,,0,0,,0,0,Pat Watkins,0.000,0,0.000,2
,,0,0,,0,0,Chris Canty,0.000,0,0.000,1
,,0,0,,0,0,Greg Ellis,0.000,0,0.000,1
,,0,0,,0,0,Ken Hamlin,0.000,0,3.000,1
,,0,0,,0,0,Mike Jenkins,0.000,0,0.000,1
,,0,0,,0,0,Tank Johnson,0.000,0,1.000,1
,,0,0,,0,0,Orlando Scandrick,0.000,0,1.000,1
,,0,0,,0,0,Anthony Spencer,0.000,0,0.000,1
,,0,0,,0,0,Anthony Henry,0.000,0,1.000,0
,,0,0,,0,0,Terrence McGee,0.000,0,0.000,6
,,0,0,,0,0,Bryan Scott,0.000,0,0.000,5
,,0,0,,0,0,Keith Ellison,0.000,0,4.000,4
,,0,0,,0,0,Paul Posluszny,0.000,0,2.000,4
,,0,0,,0,0,Ko Simpson,0.000,0,0.000,4
,,0,0,,0,0,Kyle Williams,0.000,0,2.000,3
,,0,0,,0,0,Kawika Mitchell,1.000,0,3.000,2
,,0,0,,0,0,Marcus Stroud,0.000,0,3.000,2
,,0,0,,0,0,Ryan Denney,0.000,0,0.000,1
,,0,0,,0,0,Jabari Greer,0.000,0,0.000,1
,,0,0,,0,0,Leodis McKelvin,0.000,0,0.000,1
,,0,0,,0,0,George Wilson,0.000,0,0.000,1
,,0,0,,0,0,Donte Whitner,0.000,0,3.000,0
,,0,0,,0,0,Eric Wright,0.000,0,0.000,6
,,0,0,,0,1,Andra Davis,0.000,0,4.000,5
,,0,0,,0,0,D Qwell Jackson,0.000,0,6.000,5
,,0,0,,0,0,Shaun Rogers,0.000,0,1.000,5
,,0,0,,0,0,Shaun Smith,0.000,0,1.000,5
,,0,0,,0,0,Willie McGinest,0.000,0,1.000,4
,,0,0,,0,1,Kamerion Wimbley,0.000,0,1.000,4
,,0,0,,0,0,Mike Adams,0.000,0,3.000,2
,,0,0,,0,0,Brodney Pool,0.000,0,0.000,2
,,0,0,,0,0,Ahtyba Rubin,0.000,0,0.000,2
,,0,0,,0,0,Corey Williams,0.000,0,2.000,2
,,0,0,,0,0,Terry Cousin,0.000,0,0.000,1
,,0,0,,0,0,Alex Hall,0.000,0,0.000,1
,,0,0,,0,0,Sean Jones,0.000,0,1.000,1
,,1,0,,0,1,Brandon McDonald,0.000,0,3.000,1
,,0,0,,0,0,Leon Williams,0.000,0,0.000,1
,,0,0,,0,0,James Farrior,0.000,0,3.000,8
,,0,0,,0,1,Troy Polamalu,0.000,0,0.000,6
,,0,0,,0,0,William Gay,0.000,0,2.000,4
,,0,0,,0,0,Ike Taylor,0.000,0,2.000,3
,,0,0,,0,0,Aaron Smith,0.000,0,1.000,2
,,0,0,,0,0,Ryan Clark,0.000,0,4.000,2
,,0,0,,0,0,James Harrison,0.000,0,1.000,2
,,0,0,,0,0,Fernando Bryant,0.000,0,0.000,1
,,0,0,,0,0,Larry Foote,0.000,0,2.000,1
,,0,0,,0,0,Brett Keisel,0.000,0,4.000,1
,,0,0,,0,0,LaMarr Woodley,1.000,0,2.000,1
,,0,0,,0,0,Casey Hampton,0.000,0,2.000,0
,,0,0,,0,0,Chris Hoke,0.000,0,1.000,0
,,0,0,,0,0,Travis Kirschke,0.000,0,1.000,0
,,0,0,,0,0,Lawrence Timmons,0.000,0,2.000,0
,,0,0,,0,0,Chris Crocker,0.000,0,1.000,7
,,0,0,,0,0,DaJones,0.000,0,0.000,6
,,0,0,,0,0,Marvin White,0.000,0,3.000,6
