defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Ernie Sims,0.000,0,0.000,3
,,0,0,,0,0,Keith Smith,0.000,0,0.000,3
,,0,0,,0,0,Ikaika Alama Francis,0.000,0,2.000,2
,,0,0,,0,0,Boss Bailey,0.000,0,1.000,2
,,0,0,,0,0,Fernando Bryant,0.000,0,0.000,1
,,0,0,,0,0,Shaun Cody,0.000,0,0.000,1
,,0,0,,0,0,Teddy Lehman,0.000,0,0.000,1
,,0,0,,0,0,Langston Moore,0.000,0,0.000,1
,,0,0,,0,0,Cory Redding,0.000,0,0.000,1
,,0,0,,0,0,Corey Smith,0.000,0,0.000,1
,,0,0,,0,0,Dewayne White,0.000,0,1.000,1
,,0,0,,0,0,Anthony Cannon,0.000,0,1.000,0
,,0,0,,0,0,Roy Williams,0.000,0,0.000,7
,,0,0,,0,0,Anthony Henry,0.000,0,0.000,6
,,0,0,,0,0,Bradie James,1.000,0,1.000,6
,,0,0,,0,0,DeMarcus Ware,1.000,0,0.000,5
,,0,0,,0,0,Ken Hamlin,0.000,0,0.000,4
,,0,0,,0,0,Jay Ratliff,1.000,0,1.000,3
,,0,0,,0,0,Akin Ayodele,0.000,0,0.000,2
,,0,0,,0,0,Stephen Bowen,0.000,0,0.000,2
,,0,0,,0,0,Kevin Burnett,0.000,0,0.000,2
,,0,0,,0,0,Terence Newman,0.000,0,0.000,2
,,0,0,,0,0,Marcus Spears,0.000,0,1.000,2
,,1,0,,0,0,Anthony Spencer,1.000,0,0.000,2
,,0,0,,0,0,Keith Davis,0.000,0,0.000,1
,,0,0,,0,0,Jason Hatcher,0.000,0,0.000,1
,,0,0,,0,0,Tank Johnson,0.000,0,0.000,1
,,0,0,,0,0,Jacques Reeves,0.000,0,0.000,1
,,0,0,,0,0,Pat Watkins,0.000,0,0.000,1
,,0,0,,0,0,Greg Ellis,0.000,0,1.000,0
,,0,0,,0,1,Lito Sheppard,0.000,0,1.000,5
,,0,0,,0,0,Sheldon Brown,0.000,0,1.000,4
,,0,0,,0,0,Omar Gaither,0.000,0,1.000,4
,,1,0,,0,0,Trent Cole,1.000,0,0.000,3
,,0,0,,0,0,Takeo Spikes,0.000,0,2.000,3
,,0,0,,0,1,Brian Dawkins,0.000,0,0.000,2
,,0,0,,0,0,Chris Gocong,0.000,0,1.000,2
,,0,0,,0,1,Quintin Mikell,0.000,0,0.000,2
,,0,0,,0,0,Brodrick Bunkley,1.000,0,0.000,1
,,0,0,,0,0,Joselio Hanson,0.000,0,0.000,1
,,0,0,,0,0,Darren Howard,0.000,0,0.000,1
,,0,0,,0,0,Mike Patterson,1.000,0,0.000,1
,,0,0,,0,0,J Thomas,0.000,0,0.000,1
,,0,0,,0,0,Justin Tuck,1.000,0,1.000,7
,,0,0,,0,0,Barry Cofield,0.000,0,0.000,5
,,0,0,,0,0,Craig Dahl,0.000,0,2.000,4
,,0,0,,0,0,Kevin Dockery,0.000,0,1.000,4
,,0,0,,0,0,Sam Madison,0.000,0,1.000,4
,,0,0,,0,0,Antonio Pierce,0.000,0,0.000,4
,,0,0,,0,0,Fred Robbins,1.000,0,1.000,4
,,0,0,,0,0,Michael Strahan,0.000,0,1.000,4
,,0,0,,0,0,Kawika Mitchell,0.000,0,1.000,2
,,0,0,,0,0,Michael Johnson,0.000,0,0.000,1
,,0,0,,0,0,Aaron Ross,0.000,0,0.000,1
,,0,0,,0,0,Reggie Torbor,0.000,0,1.000,1
,,0,0,,0,0,London Fletcher,0.000,0,0.000,8
,,0,0,,0,0,Reed Doughty,0.000,0,4.000,6
,,0,0,,0,0,Khary Campbell,0.000,0,2.000,5
,,0,0,,0,0,Anthony Montgomery,0.000,0,0.000,5
,,0,0,,0,0,Leigh Torrence,0.000,0,2.000,5
,,1,0,,0,0,Andre Carter,2.000,0,0.000,4
,,0,0,,0,0,Shawn Springs,0.000,0,0.000,4
,,0,0,,0,0,HB Blades,0.000,0,0.000,2
,,0,0,,0,0,Fred Smoot,0.000,0,2.000,2
,,0,0,,0,0,Marcus Washington,0.000,0,1.000,2
,,0,0,,0,0,Phillip Daniels,0.000,0,1.000,1
,,0,0,,0,0,LaRon Landry,0.000,0,2.000,1
,,0,0,,0,0,Pierson Prioleau,0.000,0,0.000,1
,,0,0,,0,0,Lorenzo Alexander,0.000,0,1.000,0
,,0,0,,0,0,EJ Henderson,0.000,0,0.000,7
,,0,0,,0,0,Antoine Winfield,0.000,0,0.000,6
,,0,0,,0,0,Cedric Griffin,0.000,0,0.000,4
,,0,0,,0,0,Dwight Smith,0.000,0,0.000,4
,,0,0,,0,0,Charles Gordon,0.000,0,1.000,3
,,0,0,,0,0,Chad Greenway,0.000,0,1.000,3
,,0,0,,0,0,Kenechi Udeze,1.000,0,0.000,3
,,0,0,,0,0,Kevin Williams,0.000,0,1.000,3
,,0,0,,0,0,Spencer Johnson,0.000,0,1.000,1
,,0,0,,0,1,Darren Sharper,0.000,0,0.000,1
,,0,0,,0,0,Pat Williams,0.000,0,2.000,1
,,0,0,,0,0,Ben Leber,0.000,0,2.000,0
,,0,0,,0,0,Jayme Mitchell,0.000,0,1.000,0
,,0,0,,0,0,Brian Robison,0.000,0,1.000,0
,,0,0,,0,0,Charles Tillman,0.000,0,1.000,11
,,0,0,,0,0,Lance Briggs,0.000,0,0.000,6
,,0,0,,0,1,Brandon McGowan,0.000,0,3.000,5
,,0,0,,0,0,Israel Idonije,0.000,0,1.000,4
,,0,0,,0,1,Brian Urlacher,2.000,0,2.000,4
,,0,0,,0,0,Hunter Hillenmeyer,0.000,0,0.000,3
,,0,0,,0,0,Danieal Manning,0.000,0,0.000,3
,,0,0,,0,0,Alex Brown,0.000,0,1.000,2
,,0,0,,0,0,Matt Toeaina,0.000,0,0.000,2
,,0,0,,0,1,Nathan Vasher,0.000,0,1.000,2
,,0,0,,0,0,Tommie Harris,0.000,0,1.000,1
,,0,0,,0,0,Trumaine McBride,0.000,0,0.000,1
,,0,0,,0,0,Adewale Ogunleye,0.000,0,0.000,1
,,0,0,,0,0,Jamar Williams,0.000,0,3.000,1
,,0,0,,0,0,Jimmy Kennedy,0.000,0,1.000,0
,,0,0,,0,0,Corey Chavous,1.000,0,0.000,12
,,0,0,,0,0,Ron Bartell,0.000,0,0.000,6
,,0,0,,0,0,Brandon Chillar,1.000,0,0.000,5
,,0,0,,0,0,Chris Draft,0.000,0,0.000,5
,,0,0,,0,0,Will Witherspoon,0.000,0,2.000,5
,,0,0,,0,0,LaRoi Glover,2.000,0,0.000,4
,,1,0,,0,0,Claude Wroten,0.000,0,0.000,4
,,0,0,,0,0,Victor Adeyanju,0.000,0,0.000,3
,,0,0,,0,0,Adam Carriker,0.000,0,0.000,2
,,0,0,,0,0,James Hall,0.000,0,0.000,2
,,0,0,,0,0,Oshiomogho Atogwe,0.000,0,0.000,1
,,0,0,,0,0,Fakhir Brown,0.000,0,0.000,1
,,0,0,,0,0,Quinton Culberson,0.000,0,0.000,1
,,0,0,,0,0,Brandon Williams,0.000,0,0.000,1
,,1,0,,0,0,Troy Polamalu,0.000,0,1.000,5
,,0,0,,1,1,Ike Taylor,0.000,0,0.000,5
,,0,0,,0,0,Deshea Townsend,0.000,0,0.000,4
,,0,0,,0,0,Tyrone Carter,0.000,0,0.000,3
,,0,0,,0,0,Larry Foote,0.000,0,0.000,3
,,0,0,,0,1,James Farrior,0.500,0,1.000,2
,,0,0,,0,0,Clark Haggans,0.000,0,0.000,2
,,0,0,,0,0,Travis Kirschke,0.000,0,0.000,2
,,0,0,,0,0,Bryant McFadden,0.000,0,0.000,2
,,0,0,,0,0,LaMarr Woodley,0.000,0,0.000,2
,,0,0,,0,0,Anthony Smith,0.000,0,0.000,1
,,0,0,,0,0,Nick Eason,0.000,0,0.000,1
,,0,0,,0,0,Casey Hampton,0.500,0,1.000,1
,,0,0,,0,0,James Harrison,0.000,0,0.000,1
,,0,0,,0,0,Richard Marshall,0.000,0,1.000,10
,,0,0,,0,0,Jon Beason,0.000,0,4.000,8
,,1,0,,0,1,Tanard Davis,0.000,0,1.000,6
,,0,0,,0,0,Chris Harris,0.000,0,0.000,6
,,0,0,,0,0,Nail Diggs,0.000,0,0.000,5
,,0,0,,0,0,Deke Cooper,0.000,0,0.000,3
,,0,0,,0,0,Quinton Teal,0.000,0,1.000,3
,,0,0,,0,0,Kris Jenkins,0.000,0,2.000,2
,,0,0,,0,0,Maake Kemoeatu,0.000,0,1.000,2
,,0,0,,0,0,Ken Lucas,0.000,0,0.000,2
,,0,0,,0,0,CJ Wilson,0.000,0,0.000,2
,,0,0,,0,0,Chris Gamble,0.000,0,0.000,1
,,0,0,,0,0,Charles Johnson,0.000,0,1.000,1
,,0,0,,0,0,Damione Lewis,0.000,0,1.000,1
,,0,0,,0,0,Marquand Manuel,0.000,0,1.000,1
,,0,0,,0,0,Kindal Moorehead,0.000,0,0.000,1
,,0,0,,0,0,Mike Rucker,0.000,0,1.000,1
,,0,0,,0,0,Akin Ayodele,0.000,0,0.000,5
,,0,0,,0,0,Ken Hamlin,0.000,0,0.000,5
,,0,0,,0,0,Terence Newman,0.000,0,1.000,3
,,0,0,,0,0,Chris Canty,0.500,0,1.000,2
,,0,0,,0,0,Greg Ellis,1.000,0,0.000,2
,,0,0,,0,0,Jason Hatcher,0.000,0,0.000,2
,,0,0,,0,0,Bradie James,0.000,0,1.000,2
,,0,0,,0,0,Tank Johnson,1.000,0,0.000,2
,,0,0,,0,0,Jacques Reeves,0.000,0,0.000,2
,,0,0,,0,0,Keith Davis,0.000,0,0.000,1
,,0,0,,0,1,Anthony Henry,0.000,0,0.000,1
,,0,0,,0,0,Jay Ratliff,0.500,0,1.000,1
,,0,0,,0,0,Marcus Spears,0.000,0,0.000,1
,,0,0,,0,0,DeMarcus Ware,2.000,0,2.000,1
,,0,0,,0,0,Dhani Jones,0.000,0,4.000,7
,,0,0,,0,2,Chinedum Ndukwe,0.000,0,2.000,7
,,0,0,,0,1,Johnathan Joseph,0.000,0,1.000,6
,,0,0,,0,0,Rashad Jeanty,0.000,0,2.000,5
,,0,0,,0,1,Leon Hall,0.000,0,2.000,3
,,0,0,,0,0,Justin Smith,0.000,0,1.000,3
,,0,0,,0,0,Landon Johnson,0.000,0,2.000,2
,,0,0,,0,0,Michael Myers,0.000,0,0.000,2
,,0,0,,0,0,Marvin White,0.000,0,0.000,2
,,0,0,,0,0,DaJones,0.000,0,0.000,1
,,0,0,,0,0,Blue Adams,0.000,0,0.000,1
,,0,0,,0,0,John Busing,0.000,0,1.000,1
,,0,0,,0,0,Jonathan Fanene,0.000,0,0.000,1
,,0,0,,0,0,DO Neal,0.000,0,1.000,1
,,0,0,,0,0,Bryan Robinson,1.000,0,0.000,1
,,0,0,,0,0,John Thornton,0.000,0,0.000,1
,,0,0,,0,0,Robert Geathers,0.000,0,2.000,0
,,0,0,,0,0,Corey Mays,0.000,0,1.000,0
,,0,0,,0,0,Domata Peko,0.000,0,1.000,0
,,0,0,,0,0,Shaun Smith,0.000,0,0.000,8
,,0,0,,0,0,Sean Jones,0.000,0,4.000,5
,,0,0,,0,2,Leigh Bodden,0.000,0,1.000,4
,,0,0,,0,0,Brodney Pool,0.000,0,0.000,4
,,1,0,,0,0,Andra Davis,0.000,0,0.000,3
,,0,0,,0,0,Orpheus Roye,0.000,0,3.000,3
,,0,0,,0,0,D Qwell Jackson,0.000,0,4.000,2
,,0,0,,0,0,Brandon McDonald,0.000,0,0.000,1
,,0,0,,0,0,Robaire Smith,0.000,0,2.000,1
,,0,0,,0,0,Leon Williams,0.000,0,1.000,1
,,0,0,,0,0,Eric Wright,0.000,0,1.000,1
,,0,0,,0,0,Willie McGinest,0.000,0,3.000,0
,,0,0,,0,1,Alex Brown,1.000,0,0.000,5
,,0,0,,0,0,Danieal Manning,0.000,0,1.000,5
,,0,0,,0,0,Jamar Williams,0.000,0,0.000,5
,,0,0,,0,0,Adewale Ogunleye,0.000,0,0.000,4
,,0,0,,1,1,Brian Urlacher,0.000,0,1.000,4
,,0,0,,0,0,Hunter Hillenmeyer,0.000,0,0.000,3
,,0,0,,0,0,Brandon McGowan,0.000,0,1.000,3
,,0,0,,0,0,Charles Tillman,0.000,0,0.000,3
,,0,0,,0,0,Israel Idonije,0.000,0,1.000,2
,,0,0,,0,0,Brendon Ayanbadejo,0.000,0,0.000,1
,,0,0,,0,0,Tommie Harris,0.000,0,0.000,1
,,0,0,,0,0,Trumaine McBride,0.000,0,0.000,1
,,0,0,,0,0,Matt Toeaina,0.000,0,1.000,1
,,0,0,,0,0,Jimmy Kennedy,0.000,0,1.000,0
,,0,0,,0,0,Nick Barnett,0.000,0,0.000,11
,,0,0,,0,0,Brady Poppinga,0.000,0,0.000,6
,,0,0,,0,0,AJ Hawk,0.000,0,3.000,5
,,0,0,,0,0,Charles Woodson,0.000,0,1.000,5
,,0,0,,0,0,Justin Harrell,0.000,0,1.000,4
,,0,0,,0,0,Cullen Jenkins,0.000,0,2.000,4
,,0,0,,0,0,Nick Collins,0.000,0,1.000,3
,,0,0,,0,0,Mike Montgomery,0.000,0,2.000,3
,,0,0,,0,0,Atari Bigby,0.000,0,0.000,2
,,0,0,,0,0,Aaron Kampman,0.000,0,0.000,2
,,0,0,,0,0,Corey Williams,0.000,0,2.000,2
,,0,0,,0,0,Kabeer Gbaja Biamila,0.000,0,0.000,1
,,0,0,,0,0,Al Harris,0.000,0,0.000,1
,,0,0,,0,0,Jason Hunter,0.000,0,0.000,1
,,0,0,,0,0,Daniel Muir,0.000,0,0.000,1
,,0,0,,0,0,Rocky Boiman,0.000,0,3.000,3
,,0,0,,0,0,Marlin Jackson,0.000,0,0.000,3
,,0,0,,0,0,Freddy Keiaho,0.000,0,1.000,3
,,0,0,,0,0,Quinn Pitcock,0.000,0,0.000,3
,,0,0,,0,1,Bob Sanders,0.000,0,1.000,3
,,0,0,,0,0,Brandon Archer,0.000,0,0.000,2
,,0,0,,0,0,Gary Brackett,0.000,0,1.000,2
,,0,0,,0,0,Jeff Charleston,0.000,0,0.000,2
,,0,0,,0,1,Matt Giordano,0.000,0,0.000,2
,,0,0,,0,0,Kelvin Hayden,0.000,0,1.000,2
,,0,0,,0,0,Tim Jennings,0.000,0,0.000,2
,,0,0,,0,0,Keiwan Ratliff,0.000,0,0.000,2
,,0,0,,0,0,Darrell Reid,0.000,0,0.000,2
,,0,0,,0,0,TJ Rushing,0.000,0,0.000,2
,,0,0,,0,0,Clint Session,0.000,0,1.000,2
,,0,0,,0,0,Brannon Condren,0.000,0,0.000,1
,,0,0,,0,0,Ramon Guzman,0.000,0,0.000,1
,,0,0,,0,0,Tyjuan Hagler,0.000,0,0.000,1
,,0,0,,0,1,Melvin Bullitt,0.000,0,0.000,0
,,0,0,,0,0,Ed Johnson,0.000,0,1.000,0
,,0,0,,0,0,Dan Klecko,0.000,0,1.000,0
,,1,0,,0,0,Fred Bennett,0.000,0,0.000,11
,,0,0,,0,0,CC Brown,0.000,0,1.000,6
,,0,0,,0,0,Morlon Greenwood,0.000,0,4.000,5
,,0,0,,0,0,Charlie Anderson,0.000,0,1.000,4
,,0,0,,0,0,Earl Cochran,0.000,0,1.000,4
,,0,0,,0,0,Will Demps,0.000,0,1.000,4
,,0,0,,0,0,Von Hutchins,0.000,0,3.000,4
,,0,0,,0,0,Anthony Weaver,0.000,0,0.000,3
,,0,0,,0,0,Michael Boulware,0.000,0,0.000,2
,,0,0,,0,0,Anthony Maddox,0.000,0,0.000,2
,,0,0,,0,0,DeMeco Ryans,0.000,0,0.000,2
,,0,0,,0,0,Mario Williams,1.000,0,0.000,2
,,0,0,,0,0,Jeff Zgonina,0.000,0,1.000,2
,,0,0,,0,0,Tim Bulman,0.000,0,0.000,1
,,0,0,,0,0,Zac Diles,0.000,0,0.000,1
,,0,0,,0,0,Amobi Okoye,0.000,0,1.000,1
,,0,0,,0,0,Travis Johnson,0.000,0,5.000,0
,,0,0,,0,0,Kenoy Kennedy,0.000,0,2.000,9
,,0,0,,1,1,Paris Lenon,0.000,0,1.000,6
,,1,0,,0,0,Boss Bailey,1.000,0,1.000,5
,,0,0,,0,0,Gerald Alexander,0.000,0,2.000,4
,,0,0,,0,0,Cory Redding,1.000,0,0.000,4
,,0,0,,0,0,Shaun Rogers,2.000,0,1.000,3
,,0,0,,0,0,Ernie Sims,0.000,0,2.000,3
,,0,0,,0,0,Fernando Bryant,0.000,0,1.000,2
,,0,0,,0,0,Dovonte Edwards,0.000,0,0.000,2
,,0,0,,0,0,Travis Fisher,0.000,0,1.000,2
,,0,0,,0,0,Keith Smith,0.000,0,1.000,2
,,0,0,,0,0,Ikaika Alama Francis,0.000,0,1.000,1
,,0,0,,0,0,Greg Blue,0.000,0,0.000,1
,,0,0,,0,0,Jared DeVries,0.000,0,0.000,1
,,0,0,,0,0,Corey Smith,0.000,0,0.000,1
,,,,,,,Casey Fitzsimmons,,1,,
,,0,0,,0,0,NaHarris,0.000,0,1.000,4
,,0,0,,0,1,Bernard Pollard,0.000,0,2.000,4
,,1,0,,0,0,Jared Allen,2.000,0,0.000,3
,,0,0,,0,0,Donnie Edwards,0.000,0,0.000,3
,,0,0,,0,0,Ron Edwards,0.000,0,1.000,3
,,0,0,,0,0,Tamba Hali,0.000,0,1.000,3
,,0,0,,0,0,Derrick Johnson,0.000,0,1.000,3
,,0,0,,0,0,Alfonso Boone,0.000,0,1.000,2
,,0,0,,0,0,Turk McBride,0.000,0,0.000,2
,,0,0,,0,0,Jimmy Wilkerson,0.000,0,1.000,2
,,0,0,,0,0,Keyaron Fox,0.000,0,0.000,1
,,0,0,,0,0,Jon McGraw,0.000,0,0.000,1
,,0,0,,0,0,Benny Sapp,0.000,0,0.000,1
,,0,0,,0,0,D Tyler,0.000,0,0.000,1
,,0,0,,0,0,Greg Wesley,0.000,0,0.000,1
,,0,0,,0,0,Napoleon Harris,0.000,0,1.000,0
,,0,0,,0,0,Ty Law,0.000,0,2.000,0
,,0,0,,0,0,Jarrad Page,0.000,0,2.000,0
,,0,0,,0,0,Patrick Surtain,0.000,0,1.000,0
,,0,0,,0,0,Tedy Bruschi,0.000,0,2.000,7
,,0,0,,0,0,Adalius Thomas,0.000,0,1.000,6
,,0,0,,0,0,Mike Vrabel,3.000,0,1.000,5
,,0,0,,0,0,Asante Samuel,0.000,0,0.000,4
,,0,0,,0,0,James Sanders,0.000,0,0.000,4
,,0,0,,0,0,Junior Seau,0.500,0,1.000,4
,,0,0,,0,0,Rodney Harrison,0.000,0,3.000,3
,,0,0,,0,0,Jarvis Green,1.000,0,0.000,2
,,0,0,,0,0,Brandon Meriweather,0.000,0,0.000,2
,,0,0,,0,0,Richard Seymour,1.000,0,1.000,2
,,0,0,,0,0,Ellis Hobbs,0.000,0,0.000,1
,,0,0,,0,0,Rashad Moore,0.000,0,0.000,1
,,0,0,,0,0,Ty Warren,1.500,0,2.000,1
,,0,0,,0,0,Eugene Wilson,0.000,0,0.000,1
,,0,0,,0,0,Vince Wilfork,0.000,0,1.000,0
,,0,0,,0,0,Jason Taylor,1.000,0,1.000,6
,,0,0,,0,0,Vonnie Holliday,0.000,0,1.000,4
,,0,0,,0,1,Derrick Pope,0.000,0,4.000,4
,,1,0,,0,0,Joey Porter,2.000,0,1.000,4
,,0,0,,0,0,Courtney Bryan,0.000,0,3.000,3
,,0,0,,0,0,Lance Schulters,0.000,0,3.000,3
,,0,0,,0,0,Will Allen,0.000,0,2.000,2
,,0,0,,0,1,Jason Allen,0.000,0,1.000,2
,,0,0,,0,0,Travis Daniels,0.000,0,0.000,2
,,0,0,,0,0,Andre Goodman,0.000,0,0.000,2
,,0,0,,0,0,Michael Lehan,0.000,0,0.000,2
,,0,0,,0,0,Matt Roth,0.000,0,0.000,2
,,0,0,,0,0,Keith Traylor,0.000,0,0.000,2
,,0,0,,0,0,Quentin Moses,0.000,0,0.000,1
,,0,0,,0,0,Donnie Spragan,0.000,0,4.000,0
,,0,0,,0,0,Rodrique Wright,0.000,0,1.000,0
,,0,0,,0,0,John DiGiorgio,0.000,0,1.000,10
,,0,0,,0,0,Angelo Crowell,0.000,0,2.000,7
,,0,0,,0,0,Donte Whitner,0.000,0,0.000,6
,,1,0,,0,0,Aaron Schobel,1.000,0,0.000,5
,,0,0,,0,0,Chris Kelsay,0.000,0,2.000,3
,,0,0,,0,0,Bryan Scott,0.000,0,4.000,3
,,0,0,,0,0,Kyle Williams,0.000,0,0.000,3
,,0,0,,0,1,Keith Ellison,0.000,0,1.000,2
,,0,0,,0,0,Mario Haggan,0.000,0,0.000,2
,,0,0,,0,0,Jim Leonhard,0.000,0,0.000,2
,,0,0,,0,0,John McCargo,0.000,0,2.000,2
,,0,0,,0,1,Terrence McGee,0.000,0,0.000,2
,,0,0,,0,0,Larry Tripplett,0.000,0,1.000,2
,,0,0,,0,0,Jabari Greer,0.000,0,0.000,1
,,0,0,,0,0,T Hargrove,0.000,0,0.000,1
,,0,0,,0,0,Gibril Wilson,0.000,0,2.000,6
,,0,0,,0,0,Antonio Pierce,0.000,0,2.000,5
,,1,0,,0,0,Osi Umenyiora,1.000,0,2.000,4
,,0,0,,0,0,JaButler,0.000,0,1.000,3
,,1,0,,1,1,Kawika Mitchell,2.000,0,3.000,3
,,0,0,,0,0,Aaron Ross,0.000,0,1.000,3
,,0,0,,0,0,Chase Blackburn,0.000,0,0.000,1
,,1,0,,0,0,Ahmad Bradshaw,0.000,0,0.000,1
,,0,0,,0,0,Michael Johnson,0.000,0,0.000,1
,,0,0,,0,1,Sam Madison,0.000,0,0.000,1
,,0,0,,0,0,Fred Robbins,0.000,0,0.000,1
,,0,0,,0,0,Dave Tollefson,0.000,0,0.000,1
,,0,0,,0,0,Reggie Torbor,0.000,0,2.000,1
,,0,0,,0,0,Justin Tuck,0.000,0,2.000,1
,,0,0,,1,1,Corey Webster,0.000,0,1.000,1
,,0,0,,0,0,Sammy Knight,0.000,0,3.000,5
,,0,0,,0,0,Justin Durant,1.000,0,4.000,4
,,0,0,,0,0,Brian Williams,0.000,0,2.000,4
,,0,0,,0,0,Clint Ingram,0.000,0,0.000,3
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,3
,,0,0,,0,0,Rob Meier,1.000,0,1.000,3
,,0,0,,0,1,Terry Cousin,0.000,0,0.000,2
,,0,0,,0,0,Grady Jackson,0.000,0,1.000,2
,,1,0,,0,0,Bobby McCray,2.000,0,0.000,2
,,0,0,,0,0,Scott Starks,0.000,0,0.000,2
,,0,0,,0,0,Lamont Thompson,0.000,0,0.000,2
,,0,0,,0,0,Brent Hawkins,0.000,0,0.000,1
,,0,0,,0,0,Brian Iwuh,0.000,0,1.000,1
,,0,0,,0,1,Reggie Nelson,0.000,0,2.000,1
,,0,0,,0,0,Kenneth Pettway,0.000,0,0.000,1
,,0,0,,0,0,Daryl Smith,0.000,0,3.000,1
,,0,0,,0,1,Jamaal Fudge,0.000,0,0.000,0
,,0,0,,0,0,John Henderson,0.000,0,1.000,0
,,0,0,,0,0,Derek Landri,0.000,0,1.000,0
,,0,0,,0,0,Paul Spicer,0.000,0,1.000,0
,,0,0,,0,0,Thomas Howard,0.000,0,0.000,7
,,0,0,,0,0,Michael Huff,0.000,0,0.000,4
,,0,0,,0,0,Stanford Routt,0.000,0,0.000,4
,,0,0,,0,0,Stuart Schweigert,0.000,0,0.000,3
,,0,0,,0,0,Ricky Brown,0.000,0,0.000,2
,,0,0,,0,0,Chris Carr,0.000,0,0.000,2
,,0,0,,0,0,Hiram Eugene,0.000,0,1.000,2
,,0,0,,0,0,Jay Richardson,0.000,0,0.000,2
,,0,0,,0,0,Terdell Sands,0.000,0,0.000,2
,,0,0,,0,0,Robert Thomas,0.000,0,1.000,2
,,0,0,,0,0,Fabian Washington,0.000,0,1.000,2
,,0,0,,0,0,Tyler Brayton,0.000,0,0.000,1
,,0,0,,0,0,Derrick Burgess,1.000,0,0.000,1
,,0,0,,0,0,Chris Clemons,1.000,0,1.000,1
,,0,0,,0,1,Kirk Morrison,0.000,0,1.000,1
,,0,0,,0,0,Gerard Warren,0.000,0,0.000,1
,,0,0,,0,0,Jason Craft,0.000,0,0.000,9
,,0,0,,0,0,Charles Grant,1.000,0,0.000,6
,,0,0,,0,0,Jason David,0.000,0,0.000,4
,,0,0,,0,0,Roman Harper,0.000,0,2.000,4
,,0,0,,0,0,Usama Young,0.000,0,0.000,4
,,0,0,,0,0,Scott Fujita,0.000,0,1.000,3
,,0,0,,0,0,Mark Simoneau,0.000,0,1.000,3
,,0,0,,0,0,Will Smith,1.000,0,2.000,3
,,1,0,,0,0,Josh Bullocks,0.000,0,0.000,2
,,0,0,,0,0,Antwan Lake,0.000,0,0.000,2
,,0,0,,0,0,Scott Shanle,0.000,0,3.000,2
,,0,0,,0,0,Hollis Thomas,0.000,0,1.000,2
,,0,0,,0,0,Renaldo Wynn,1.000,0,0.000,1
,,0,0,,0,0,Sheldon Brown,0.000,0,0.000,6
,,0,0,,0,1,Stewart Bradley,1.000,0,1.000,5
,,0,0,,0,0,Lito Sheppard,0.000,0,1.000,5
,,0,0,,0,0,Trent Cole,0.000,0,0.000,4
,,0,0,,0,0,Joselio Hanson,0.000,0,0.000,4
,,0,0,,0,0,Akeem Jordan,0.000,0,1.000,4
,,0,0,,0,0,Brodrick Bunkley,0.000,0,0.000,3
,,0,0,,0,0,Omar Gaither,0.000,0,1.000,3
,,0,0,,0,0,Quintin Mikell,0.000,0,3.000,3
,,0,0,,0,0,Chris Gocong,0.000,0,0.000,2
,,0,0,,0,0,JR Reed,0.000,0,0.000,2
,,0,0,,0,0,Brian Dawkins,0.000,0,0.000,1
,,0,0,,0,0,William James,0.000,0,0.000,1
,,0,0,,0,0,Mike Patterson,0.000,0,1.000,1
,,0,0,,0,0,J Thomas,0.000,0,1.000,1
,,0,0,,0,0,Pago Togafau,0.000,0,0.000,1
,,0,0,,0,0,Victor Abiamiri,0.000,0,1.000,0
,,0,0,,0,0,Chad Greenway,0.000,0,3.000,8
,,0,0,,0,0,Cedric Griffin,0.000,0,1.000,7
,,0,0,,0,0,Kenechi Udeze,0.000,0,1.000,5
,,0,0,,0,0,Pat Williams,0.000,0,0.000,5
,,0,0,,0,0,Marcus McCauley,0.000,0,0.000,4
,,0,0,,0,0,Brian Robison,0.000,0,0.000,4
,,0,0,,0,0,EJ Henderson,1.000,0,2.000,3
,,0,0,,0,0,Dwight Smith,0.000,0,1.000,3
,,0,0,,0,0,Ben Leber,1.000,0,4.000,2
,,0,0,,0,0,Jayme Mitchell,0.000,0,0.000,2
,,0,0,,0,0,Darren Sharper,0.000,0,2.000,2
,,0,0,,0,0,Kevin Williams,0.000,0,3.000,2
,,0,0,,0,0,Spencer Johnson,0.000,0,1.000,1
,,0,0,,0,1,Fred Smoot,0.000,0,0.000,6
,,0,0,,0,0,London Fletcher,0.000,0,0.000,5
,,1,0,,0,0,Randall Godfrey,0.000,0,4.000,5
,,0,0,,0,1,Shawn Springs,0.000,0,0.000,5
,,0,0,,0,0,Leigh Torrence,1.000,0,1.000,4
,,0,0,,0,0,HB Blades,0.000,0,0.000,3
,,0,0,,0,0,Khary Campbell,0.000,0,1.000,3
,,0,0,,0,0,Andre Carter,0.000,0,0.000,2
,,0,0,,0,0,Vernon Fox,0.000,0,0.000,2
,,0,0,,0,0,LaRon Landry,0.000,0,1.000,2
,,0,0,,0,0,Anthony Montgomery,0.000,0,1.000,2
,,0,0,,0,0,Marcus Washington,0.000,0,1.000,2
,,0,0,,0,0,Chris Wilson,0.000,0,0.000,2
,,0,0,,0,0,Reed Doughty,0.000,0,1.000,1
,,0,0,,0,0,Kedric Golston,0.000,1,0.000,1
