defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Brice McCain,0.000,0,2.000,1
,,0,0,,0,0,Derrick Morgan,1.000,0,0.000,1
,,0,0,,0,0,Aaron Wallace,1.000,0,0.000,1
,,0,0,,0,0,Al Woods,0.000,0,0.000,1
,,0,0,,0,0,DaQuan Jones,0.000,0,1.000,0
,,0,0,,0,0,Von Miller,0.000,0,1.000,6
,,0,0,,0,0,Corey Nelson,0.000,0,1.000,5
,,0,0,,0,0,Todd Davis,0.000,0,2.000,4
,,0,0,,0,0,Darian Stewart,0.000,0,1.000,4
,,0,0,,0,0,TJ Ward,0.000,0,2.000,4
,,0,0,,0,0,Zaire Anderson,0.000,0,2.000,3
,,0,0,,0,0,Chris Harris,0.000,0,0.000,2
,,0,0,,0,0,Shane Ray,1.000,0,0.000,2
,,0,0,,0,0,Justin Simmons,0.000,0,0.000,2
,,0,0,,0,0,DeMarcus Ware,1.000,0,0.000,2
,,0,0,,0,0,Sylvester Williams,0.000,0,0.000,2
,,0,0,,0,0,Derek Wolfe,0.000,0,1.000,2
,,0,0,,0,0,Aqib Talib,0.000,0,1.000,1
,,0,0,,0,0,Shaquil Barrett,0.000,0,1.000,0
,,0,0,,0,0,Jared Crick,0.000,0,1.000,0
,,0,0,,0,0,Adam Gotsis,0.000,0,1.000,0
,,0,0,,0,0,Logan Ryan,0.000,0,2.000,5
,,0,0,,0,0,Patrick Chung,0.000,0,5.000,4
,,0,0,,0,0,Malcolm Butler,0.000,0,1.000,3
,,0,0,,0,0,Shea McClellin,0.000,0,6.000,3
,,0,0,,0,1,Devin McCourty,0.000,0,1.000,3
,,0,0,,0,0,Cyrus Jones,0.000,0,1.000,2
,,0,0,,0,0,Duron Harmon,0.000,0,1.000,2
,,0,0,,0,0,Jonathan Jones,0.000,0,0.000,2
,,0,0,,0,0,Chris Long,0.000,0,2.000,2
,,0,0,,0,0,Rob Ninkovich,1.000,0,1.000,2
,,0,0,,0,0,Trey Flowers,1.000,0,0.000,1
,,0,0,,0,0,Donta Hightower,0.000,0,6.000,1
,,0,0,,0,0,Kyle Van Noy,0.000,0,3.000,1
,,0,0,,0,0,Alan Branch,0.000,0,1.000,0
,,0,0,,0,0,Malcom Brown,0.000,1,4.000,0
,,0,0,,0,0,Zach Orr,0.000,0,4.000,6
,,0,0,,0,1,Eric Weddle,1.000,0,5.000,6
,,0,0,,0,0,Lardarius Webb,0.000,0,2.000,5
,,0,0,,0,0,Shareece Wright,0.000,0,1.000,3
,,0,0,,0,0,Tavon Young,0.000,0,1.000,3
,,0,0,,0,0,Jerraud Powers,0.000,0,1.000,2
,,0,0,,0,0,Brandon Williams,0.000,0,2.000,2
,,0,0,,0,0,Elvis Dumervil,0.000,0,0.000,1
,,0,0,,0,0,Matt Judon,0.000,0,4.000,1
,,0,0,,0,0,CJ Mosley,0.000,0,5.000,1
,,0,0,,0,0,Lawrence Guy,0.000,0,2.000,0
,,0,0,,0,0,Albert McClellan,0.000,0,4.000,0
,,0,0,,0,0,Jimmy Smith,0.000,0,2.000,0
,,0,0,,0,0,Terrell Suggs,0.000,0,1.000,0
,,0,0,,0,0,DeShawn Shead,0.000,0,2.000,3
,,0,0,,0,0,KJ Wright,0.000,0,7.000,3
,,1,0,,0,0,Cliff Avril,1.500,0,2.000,2
,,0,0,,0,0,Jeremy Lane,0.000,0,2.000,2
,,0,0,,0,0,Mike Morgan,0.000,0,0.000,2
,,0,0,,0,0,Ahtyba Rubin,0.000,0,2.000,2
,,0,0,,0,0,Richard Sherman,0.000,0,0.000,2
,,0,0,,0,0,Michael Bennett,0.000,0,0.000,1
,,0,0,,0,0,Kam Chancellor,0.000,0,4.000,1
,,0,0,,0,0,Frank Clark,1.500,0,1.000,1
,,0,0,,0,0,DeAndre Elliott,0.000,0,0.000,1
,,0,0,,0,0,Cassius Marsh,1.000,0,1.000,1
,,0,0,,0,0,Steven Terrell,0.000,0,2.000,1
,,0,0,,0,0,Neiko Thorpe,0.000,0,0.000,1
,,0,0,,0,0,Jeron Johnson,0.000,0,1.000,0
,,0,0,,0,0,Kevin Pierre Louis,0.000,0,1.000,0
,,0,0,,0,0,Jarran Reed,0.000,0,2.000,0
,,0,0,,0,0,Bobby Wagner,0.000,0,7.000,0
,,0,0,,0,0,Mark Barron,0.000,0,1.000,6
,,0,0,,0,0,Michael Jordan,0.000,0,2.000,5
,,0,0,,0,1,Alec Ogletree,0.000,0,3.000,4
,,0,0,,0,0,TJ McDonald,0.000,0,1.000,3
,,0,0,,0,0,William Hayes,1.000,0,4.000,2
,,0,0,,0,0,Trumaine Johnson,0.000,0,1.000,2
,,0,0,,0,0,Eugene Sims,0.000,0,1.000,2
,,0,0,,0,0,Cam Thomas,0.000,0,2.000,2
,,0,0,,0,0,Ethan Westbrooks,1.000,0,1.000,2
,,0,0,,0,0,Michael Brockers,0.000,0,2.000,0
,,0,0,,0,0,Cody Davis,0.000,0,4.000,0
,,0,0,,0,0,Aaron Donald,0.000,0,2.000,0
,,0,0,,0,0,Dominique Easley,0.000,0,2.000,0
,,0,0,,0,0,Morgan Fox,0.000,0,1.000,0
,,0,0,,0,0,Troy Hill,0.000,0,1.000,0
,,0,0,,0,0,Lamarcus Joyner,0.000,0,3.000,0
,,0,0,,0,0,Cory Littleton,0.000,0,1.000,0
,,0,0,,0,0,Jordan Jenkins,1.000,0,1.000,4
,,0,0,,0,0,Rontez Miles,0.000,0,2.000,4
,,0,0,,0,0,Calvin Pryor,0.000,0,2.000,4
,,0,0,,0,0,Leonard Williams,0.000,0,3.000,3
,,0,0,,0,0,David Harris,0.000,0,2.000,2
,,0,0,,0,0,Darron Lee,0.000,0,1.000,2
,,0,0,,0,0,Sheldon Richardson,0.000,0,0.000,2
,,0,0,,0,1,Juston Burris,0.000,0,0.000,1
,,0,0,,0,0,Bruce Carter,0.000,0,2.000,1
,,0,0,,0,0,Darrelle Revis,0.000,0,0.000,1
,,0,0,,0,0,Deon Simon,0.000,0,2.000,1
,,0,0,,0,0,Muhammad Wilkerson,0.000,0,1.000,1
,,0,0,,0,0,Freddie Bishop,0.000,0,2.000,0
,,0,0,,0,0,Isa Abdul Quddus,1.000,0,1.000,4
,,0,0,,0,0,Ndamukong Suh,0.000,0,1.000,4
,,0,0,,0,0,Kiko Alonso,0.000,0,3.000,3
,,0,0,,0,0,Andre Branch,0.000,0,0.000,3
,,0,0,,0,0,Neville Hewitt,1.000,0,1.000,3
,,0,0,,0,0,Xavien Howard,0.000,0,0.000,3
,,0,0,,0,2,Tony Lippett,0.000,0,2.000,3
,,0,0,,0,0,Jason Jones,0.000,0,3.000,2
,,0,0,,0,0,Bobby McCain,0.000,0,1.000,2
,,0,0,,0,0,Spencer Paysinger,0.000,0,3.000,2
,,0,0,,0,0,Jordan Phillips,0.000,0,0.000,2
,,0,0,,0,0,Bacarri Rambo,0.000,0,3.000,2
,,1,0,,0,1,Cameron Wake,1.000,0,0.000,2
,,0,0,,0,0,Earl Mitchell,0.000,0,3.000,1
,,0,0,,0,0,Michael Thomas,0.000,0,0.000,1
,,0,0,,0,0,Mike Hull,0.000,0,1.000,0
,,0,0,,0,0,Jelani Jenkins,0.000,0,2.000,0
,,0,0,,0,0,Crevon LeBlanc,0.000,0,0.000,7
,,0,0,,0,0,John Timu,0.000,0,0.000,6
,,0,0,,0,0,Adrian Amos,0.000,0,0.000,5
,,0,0,,0,0,Deon Bush,0.000,0,0.000,5
,,0,0,,0,0,Nick Kwiatkoski,0.000,0,0.000,5
,,0,0,,0,0,Demontre Hurst,1.000,0,0.000,4
,,0,0,,0,0,Pernell McPhee,2.000,0,0.000,3
,,0,0,,0,0,Tracy Porter,0.000,0,0.000,3
,,0,0,,0,0,CJ Wilson,1.000,0,0.000,3
,,0,0,,0,0,Akiem Hicks,0.000,0,1.000,0
,,0,0,,0,0,Willie Young,0.000,0,1.000,0
,,0,0,,0,0,Quinten Rollins,0.000,0,0.000,8
,,0,0,,0,0,Jake Ryan,0.000,0,1.000,6
,,0,0,,0,0,Joe Thomas,0.000,0,0.000,6
,,0,0,,0,0,Morgan Burnett,0.000,0,0.000,4
,,0,0,,0,2,Ha Ha Clinton Dix,0.000,0,2.000,3
,,0,0,,0,0,Letroy Guion,0.000,0,0.000,3
,,0,0,,0,0,LaDarius Gunter,0.000,0,0.000,3
,,1,0,,0,0,Julius Peppers,1.000,0,1.000,3
,,0,0,,0,0,Mike Daniels,0.000,0,1.000,2
,,0,0,,0,1,Micah Hyde,0.000,0,0.000,2
,,0,0,,0,0,Kentrell Brice,0.000,0,0.000,1
,,0,0,,0,0,Datone Jones,0.000,0,0.000,1
,,0,0,,0,0,Damarious Randall,0.000,0,0.000,1
,,0,0,,0,0,Blake Martinez,0.000,0,1.000,0
,,0,0,,0,0,Shawn Williams,0.000,0,3.000,5
,,0,0,,0,0,Carlos Dunlap,0.000,0,4.000,3
,,0,0,,0,0,Josh Shaw,0.000,0,2.000,3
,,0,0,,0,0,Vontaze Burfict,0.000,0,7.000,2
,,0,0,,0,0,George Iloka,0.000,0,2.000,2
,,0,0,,0,0,Adam Jones,0.000,0,1.000,2
,,0,0,,0,0,Domata Peko,0.000,0,2.000,2
,,0,0,,0,0,Nick Vigil,0.000,0,1.000,2
,,0,0,,0,0,Geno Atkins,1.000,0,2.000,1
,,0,0,,0,0,Michael Johnson,0.000,0,0.000,1
,,0,0,,0,0,Dre Kirkpatrick,0.000,0,1.000,1
,,0,0,,0,0,Rey Maualuga,0.000,0,2.000,1
,,0,0,,0,0,Vincent Rey,0.000,0,2.000,1
,,0,0,,0,0,Karlos Dansby,0.000,0,4.000,0
,,0,0,,0,0,Darqueze Dennard,0.000,0,1.000,0
,,0,0,,0,0,Margus Hunt,0.000,0,3.000,0
,,0,0,,0,0,Pat Sims,0.000,0,5.000,0
,,0,0,,0,1,Lawrence Timmons,0.000,0,3.000,5
,,0,0,,0,0,Sean Davis,0.000,0,2.000,4
,,0,0,,0,0,James Harrison,0.000,0,5.000,4
,,0,0,,0,0,Mike Mitchell,0.000,0,2.000,4
,,0,0,,0,0,Ryan Shazier,1.000,0,2.000,3
,,0,0,,0,0,Artie Burns,0.000,0,1.000,2
,,0,0,,0,0,Bud Dupree,0.000,0,1.000,2
,,0,0,,0,0,Dan McCullers Sanders,0.000,0,1.000,2
,,0,0,,0,0,Ross Cockrell,0.000,0,2.000,1
,,0,0,,0,0,William Gay,0.000,0,1.000,1
,,0,0,,0,0,Ricardo Mathews,0.000,0,1.000,1
,,0,0,,0,0,Stephon Tuitt,0.000,0,0.000,1
,,0,0,,0,0,Javon Hargrave,0.000,0,1.000,0
,,0,0,,0,0,Lorenzo Alexander,1.500,0,1.000,6
,,0,0,,0,0,Zach Brown,1.000,0,1.000,6
,,0,0,,0,0,Preston Brown,0.000,0,2.000,4
,,0,0,,0,0,Ronald Darby,0.000,0,0.000,4
,,0,0,,0,0,Stephon Gilmore,0.000,0,0.000,3
,,0,0,,0,0,Corey Graham,0.000,0,0.000,3
,,0,0,,0,0,Jerry Hughes,1.000,0,0.000,3
,,0,0,,0,0,Karlos Williams,1.500,0,1.000,3
,,0,0,,0,0,Nickell Robey,0.000,0,0.000,2
,,0,0,,0,0,Adolphus Washington,0.000,0,0.000,2
,,0,0,,0,0,Corey White,0.000,0,0.000,2
,,0,0,,0,0,Ramon Humber,0.000,0,0.000,1
,,1,0,,0,0,Shaq Lawson,0.000,0,0.000,1
,,0,0,,0,0,Marcell Dareus,0.000,0,1.000,0
,,0,0,,0,0,Leger Douzable,0.000,0,1.000,0
,,0,0,,0,0,Demario Davis,0.000,0,2.000,8
,,0,0,,0,0,Christian Kirksey,0.000,0,1.000,8
,,0,0,,0,0,Ibraheim Campbell,0.000,0,1.000,6
,,0,0,,0,0,Ed Reynolds,0.000,0,2.000,5
,,0,0,,0,0,Jamie Collins,0.000,0,1.000,4
,,0,0,,0,0,Cam Johnson,0.000,0,0.000,4
,,0,0,,0,0,Jamar Taylor,0.000,0,1.000,3
,,0,0,,0,0,Danny Shelton,0.000,0,1.000,2
,,0,0,,0,0,Briean Boddy Calhoun,0.000,0,0.000,1
,,0,0,,0,0,Tank Carder,0.000,0,0.000,1
,,0,0,,0,0,Joe Haden,0.000,0,0.000,1
,,0,0,,0,0,Jamie Meder,0.000,0,2.000,1
,,0,0,,0,0,Carl Nassib,0.000,0,0.000,1
,,0,0,,0,0,Emmanuel Ogbah,1.000,0,0.000,1
,,0,0,,0,0,Joe Schobert,0.000,0,1.000,1
,,0,0,,0,0,Tramon Williams,0.000,0,0.000,1
,,0,0,,0,0,Gabe Wright,0.000,0,0.000,1
,,0,0,,0,0,Tracy Howard,0.000,0,1.000,0
,,0,0,,0,0,Todd Davis,0.000,0,6.000,7
,,0,0,,0,0,Corey Nelson,0.000,0,6.000,7
,,1,0,,0,0,Jared Crick,1.000,0,1.000,6
,,0,0,,0,0,Von Miller,0.000,0,1.000,4
,,0,0,,0,0,Adam Gotsis,0.000,0,0.000,3
,,1,0,,0,0,Darian Stewart,0.000,0,4.000,3
,,0,0,,0,0,Aqib Talib,0.000,0,2.000,3
,,0,0,,0,0,TJ Ward,0.000,0,3.000,3
,,0,0,,0,0,Derek Wolfe,0.000,0,0.000,2
,,0,0,,0,0,Shaquil Barrett,0.000,0,2.000,1
,,0,0,,0,0,Chris Harris,0.000,0,1.000,1
,,0,0,,0,0,Will Parks,0.000,0,0.000,1
,,0,0,,0,0,Shane Ray,1.000,0,0.000,1
,,0,0,,0,0,Justin Simmons,0.000,0,1.000,1
,,0,0,,0,0,Billy Winn,0.000,0,1.000,1
,,0,0,,0,0,Zaire Anderson,0.000,0,1.000,0
,,0,0,,0,0,DeMarcus Ware,0.000,0,1.000,0
,,0,0,,0,0,Sylvester Williams,0.000,0,1.000,0
,,0,0,,0,1,Logan Ryan,0.000,0,0.000,7
,,0,0,,0,0,Devin McCourty,0.000,0,1.000,4
,,1,0,,0,0,Kyle Van Noy,0.000,0,2.000,4
,,0,0,,0,0,Malcom Brown,1.000,0,1.000,3
,,0,0,,0,0,Malcolm Butler,0.000,0,0.000,3
,,0,0,,0,0,Trey Flowers,2.000,0,0.000,3
,,0,0,,0,0,Alan Branch,0.000,0,1.000,2
,,0,0,,0,0,Patrick Chung,0.000,0,0.000,2
,,0,0,,0,0,Jonathan Jones,0.000,0,1.000,2
,,0,0,,0,0,Chris Long,0.000,0,0.000,2
,,0,0,,0,0,Eric Rowe,0.000,0,0.000,2
,,0,0,,0,0,Duron Harmon,0.000,0,0.000,1
,,0,0,,0,0,Donta Hightower,0.000,0,2.000,1
,,0,0,,0,0,Shea McClellin,0.000,0,1.000,1
,,0,0,,0,0,Rob Ninkovich,0.000,0,0.000,1
,,0,0,,0,0,Jabaal Sheard,1.000,0,3.000,1
,,0,0,,0,0,Sio Moore,0.000,0,0.000,11
,,0,0,,0,0,Kevin Minter,0.000,0,1.000,10
,,0,0,,0,0,Marcus Cooper,0.000,0,0.000,7
,,0,0,,0,0,Brandon Williams,0.000,0,0.000,6
,,0,0,,0,0,Tyrann Mathieu,0.000,0,1.000,5
,,0,0,,0,0,Chandler Jones,0.000,0,0.000,4
,,0,1,,0,0,Calais Campbell,2.000,0,0.000,4
,,0,0,,0,0,Tony Jefferson,0.000,0,2.000,4
,,0,0,,0,0,Patrick Peterson,0.000,0,0.000,4
,,0,0,,0,0,DJ Swearinger,0.000,0,0.000,3
,,1,0,,0,0,Markus Golden,1.000,0,0.000,2
,,0,0,,0,0,Josh Mauro,0.000,0,0.000,2
,,1,0,,0,0,Vonn Bell,0.000,0,2.000,7
,,0,0,,0,0,Jairus Byrd,0.000,0,1.000,4
,,0,0,,0,0,Sterling Moore,0.000,0,2.000,4
,,0,0,,0,0,BW Webb,0.000,0,0.000,4
,,0,0,,0,0,Roman Harper,0.000,0,0.000,3
,,0,0,,0,0,Cameron Jordan,1.000,0,0.000,3
,,0,0,,0,0,Ken Crawley,0.000,0,0.000,2
,,0,0,,0,0,Nick Fairley,0.000,0,0.000,2
,,1,0,,0,0,Paul Kruger,0.000,0,0.000,2
,,0,0,,0,0,Sheldon Rankins,0.000,0,0.000,2
,,0,0,,0,0,Craig Robertson,0.000,0,1.000,2
,,0,0,,0,0,Nate Stupar,0.000,0,1.000,1
,,0,0,,0,0,Darryl Tapp,0.000,0,0.000,1
,,0,0,,0,0,Jahleel Addae,0.000,0,0.000,8
,,0,0,,0,0,Jatavis Brown,0.000,0,1.000,5
,,2,0,,0,0,Melvin Ingram,1.000,0,1.000,5
,,0,0,,0,0,Tyrell Williams,0.000,0,0.000,5
,,0,0,,0,1,Trovon Reed,0.000,0,0.000,4
,,0,0,,0,0,Joey Bosa,1.000,0,1.000,3
,,0,0,,0,0,Kyle Emanuel,0.000,0,0.000,3
,,0,0,,0,0,Dwight Lowery,0.000,0,0.000,3
,,0,0,,0,0,Denzel Perryman,0.000,0,1.000,3
,,0,0,,0,0,Damion Square,0.000,0,1.000,2
,,0,0,,0,0,Korey Toomer,0.000,0,0.000,2
,,0,0,,0,0,Ryan Carrethers,0.000,0,0.000,1
,,0,0,,0,0,Casey Hayward,0.000,0,0.000,1
,,0,0,,0,0,Adrian Phillips,0.000,0,0.000,1
,,0,0,,0,0,Chris Landrum,0.000,0,1.000,0
,,0,0,,0,0,David Amerson,0.000,0,0.000,6
,,1,0,,0,0,Bruce Irvin,2.000,0,1.000,5
,,1,0,,0,0,Perry Riley,0.000,0,0.000,5
,,0,0,,0,0,Nate Allen,0.000,0,2.000,4
,,0,0,,0,0,Malcolm Smith,0.000,0,1.000,4
,,0,0,,0,0,Denico Autry,1.000,0,0.000,3
,,0,0,,0,0,TJ Carrie,0.000,0,0.000,3
,,0,0,,0,0,Khalil Mack,0.000,0,2.000,2
,,0,0,,0,1,Reggie Nelson,0.000,0,1.000,2
,,0,0,,0,0,Sean Smith,0.000,0,0.000,2
,,0,0,,0,0,James Cowser,0.000,0,1.000,1
,,0,0,,0,0,Justin Ellis,0.000,0,1.000,1
,,0,0,,0,0,Jihad Ward,0.000,0,0.000,1
,,0,0,,0,0,Dan Williams,0.000,0,0.000,1
,,0,0,,0,0,Darius Latham,0.000,0,1.000,0
,,1,0,,0,0,Eric Berry,0.000,0,1.000,10
,,0,0,,0,1,Ron Parker,0.000,0,0.000,9
,,0,0,,0,0,Steven Nelson,0.000,0,1.000,7
,,0,0,,0,0,Ramik Wilson,0.000,0,0.000,7
,,0,0,,0,0,DJ Alexander,0.000,0,0.000,4
,,0,0,,0,0,Marcus Peters,0.000,0,0.000,2
,,0,0,,0,0,Chris Jones,0.000,0,0.000,1
,,0,0,,0,0,Terrance Mitchell,0.000,0,1.000,1
,,1,0,,0,0,Dontari Poe,1.000,0,0.000,1
,,0,0,,0,0,Daniel Sorensen,0.000,0,0.000,1
,,0,0,,0,0,Tamba Hali,0.000,0,1.000,0
,,0,0,,0,0,A Blake,0.000,0,0.000,5
,,0,0,,0,0,Brice McCain,0.000,0,0.000,4
,,0,0,,0,0,Brian Orakpo,1.000,0,0.000,4
,,0,0,,0,0,Al Woods,0.000,0,1.000,4
,,0,0,,0,0,Wesley Woodyard,0.000,0,0.000,4
,,0,0,,0,0,Kevin Byard,0.000,0,0.000,3
,,0,0,,0,0,Avery Williamson,0.000,0,0.000,3
,,0,0,,0,0,Austin Johnson,0.000,0,2.000,2
,,0,0,,0,0,Jurrell Casey,0.000,0,0.000,2
,,0,0,,0,0,Daimion Stafford,0.000,0,0.000,2
,,0,0,,0,0,Mehdi Abdesmad,0.000,0,0.000,1
,,0,0,,0,0,Rashad Johnson,0.000,0,0.000,1
,,0,0,,0,0,DaQuan Jones,0.000,0,0.000,1
,,0,0,,0,0,Derrick Morgan,0.000,0,0.000,1
,,0,0,,0,0,DaNorris Searcy,0.000,0,0.000,1
,,0,0,,0,0,Aaron Wallace,0.000,0,0.000,1
,,0,0,,0,0,Karl Klug,0.000,0,1.000,0
,,0,0,,0,1,LeShaun Sims,0.000,0,0.000,0
,,0,0,,0,0,Sean Lee,0.000,0,3.000,7
,,0,0,,0,0,Barry Church,0.000,0,1.000,5
,,0,0,,0,1,Byron Jones,0.000,0,3.000,4
,,0,0,,0,0,Benson Mayowa,0.000,0,2.000,3
,,0,0,,0,0,Justin Durant,0.000,0,1.000,2
,,0,0,,0,0,David Irving,2.000,0,0.000,2
,,0,0,,0,0,Anthony Brown,0.000,0,2.000,1
,,0,0,,0,0,Brandon Carr,0.000,0,0.000,1
,,1,0,,0,0,Maliek Collins,1.000,0,0.000,1
,,0,0,,0,1,Jeff Heath,0.000,0,0.000,1
,,1,0,,0,0,Terrell McClain,1.000,0,1.000,1
,,0,0,,0,1,Orlando Scandrick,0.000,0,0.000,1
,,0,0,,0,0,Damien Wilson,0.000,0,0.000,1
,,0,0,,0,0,Tyrone Crawford,0.000,0,2.000,0
,,0,0,,0,0,Ryan Davis,0.000,0,1.000,0
,,0,0,,0,0,Anthony Hitchens,0.000,0,3.000,0
,,1,0,,0,0,Kwon Alexander,0.000,0,10.000,11
,,0,0,,0,0,Keith Tandy,0.000,0,5.000,9
,,0,0,,0,0,Lavonte David,1.000,0,4.000,5
,,0,0,,0,0,Brent Grimes,0.000,0,1.000,5
,,0,0,,0,0,Bradley McDougald,0.000,0,3.000,5
,,0,0,,0,0,Vernon Hargreaves,0.000,0,0.000,3
,,0,0,,0,0,Robert Ayers,0.000,0,1.000,2
,,0,0,,0,0,Javien Elliott,0.000,0,2.000,2
,,0,0,,0,0,William Gholston,1.000,0,2.000,2
,,0,0,,0,0,Sealver Siliga,1.000,0,0.000,2
,,0,0,,0,0,DaSmith,0.000,0,0.000,1
,,0,0,,0,0,Keanu Neal,0.000,0,5.000,5
,,0,0,,0,0,Brian Poole,0.000,0,2.000,5
,,0,0,,0,0,Robert Alford,0.000,0,2.000,4
,,0,0,,0,0,Ricardo Allen,0.000,0,2.000,3
,,1,0,,0,0,Deion Jones,0.000,0,5.000,3
,,0,0,,0,0,Vic Beasley,1.000,0,0.000,1
,,0,0,,0,0,RaShede Hageman,1.000,0,0.000,1
,,0,0,,0,0,Sharrod Neasman,0.000,0,0.000,1
,,0,0,,0,0,Deji Olatoye,0.000,0,0.000,1
,,0,0,,0,0,Brooks Reed,0.000,0,1.000,1
,,0,0,,0,0,LaRoy Reynolds,0.000,0,0.000,1
,,0,0,,0,0,Courtney Upshaw,0.000,0,2.000,1
,,0,0,,0,0,Paul Worrilow,0.000,0,2.000,1
,,0,0,,0,0,DeVondre Campbell,0.000,0,1.000,0
,,0,0,,0,0,CJ Goodwin,0.000,0,1.000,0
,,0,0,,0,0,Grady Jarrett,0.000,0,3.000,0
,,0,0,,0,0,Philip Wheeler,0.000,0,1.000,0
,,0,0,,0,0,Antoine Bethea,0.000,0,1.000,9
,,0,0,,0,0,Jaquiski Tartt,0.000,0,1.000,7
,,1,0,,0,0,Michael Wilhoite,0.000,0,1.000,5
,,1,0,,0,0,Ahmad Brooks,0.000,0,0.000,4
,,0,0,,0,0,Aaron Lynch,0.000,0,0.000,4
,,0,0,,0,0,DeForest Buckner,0.000,0,1.000,3
,,0,0,,0,0,Marcus Cromartie,0.000,0,0.000,3
,,0,0,,0,0,Tramaine Brock,0.000,0,1.000,2
,,0,0,,0,0,Glenn Dorsey,0.000,0,0.000,2
,,0,0,,0,0,Eli Harold,1.000,0,0.000,2
,,0,0,,0,0,Vinnie Sunseri,0.000,0,0.000,2
,,0,0,,0,0,Jimmie Ward,0.000,0,0.000,2
,,0,0,,0,0,Marcus Ball,0.000,0,0.000,1
,,0,0,,0,0,Tank Carradine,0.000,0,2.000,1
,,0,0,,0,0,Dontae Johnson,0.000,0,0.000,1
,,0,0,,0,0,Chris Jones,0.000,0,1.000,1
,,0,0,,0,0,Mike Purcell,0.000,0,0.000,1
,,0,0,,0,0,Nick Bellore,0.000,0,1.000,0
,,0,0,,0,0,Quinton Dial,0.000,0,2.000,0
,,0,0,,0,0,Landon Collins,0.000,0,1.000,7
,,0,0,,0,1,Dominique Rodgers Cromartie,0.000,0,2.000,5
,,0,0,,0,0,Eli Apple,0.000,0,3.000,4
,,0,0,,0,0,Andrew Adams,0.000,0,0.000,3
,,0,0,,0,0,Jonathan Casillas,0.000,0,0.000,3
,,0,0,,0,0,Johnathan Hankins,0.500,0,2.000,3
,,0,0,,0,0,Olivier Vernon,0.500,0,2.000,3
,,0,0,,0,0,Damon Harrison,0.000,0,2.000,2
,,0,0,,0,0,Devon Kennard,0.000,0,0.000,2
,,0,0,,0,0,Coty Sensabaugh,0.000,0,2.000,2
,,0,0,,0,0,Trevin Wade,0.000,0,0.000,2
,,0,0,,0,0,Jay Bromley,0.000,0,0.000,1
,,0,0,,0,0,BJ Goodson,0.000,0,1.000,1
,,1,0,,0,0,Leon Hall,0.000,0,0.000,1
,,0,0,,0,0,Romeo Okwara,0.000,0,1.000,1
,,0,0,,0,0,Keenan Robinson,0.000,0,0.000,1
,,0,0,,0,0,Kelvin Sheppard,0.000,0,1.000,1
,,0,0,,0,0,Kerry Wynn,0.000,0,0.000,1
,,0,0,,0,0,Janoris Jenkins,0.000,0,1.000,0
,,0,0,,0,0,Tahir Whitehead,0.000,0,2.000,10
,,0,0,,0,0,DeAndre Levy,0.000,0,0.000,8
,,0,0,,0,0,Tavon Wilson,0.000,0,2.000,7
,,0,0,,0,0,Rafael Bush,0.000,0,0.000,5
,,0,0,,0,0,Asa Jackson,0.000,0,2.000,3
,,0,0,,0,0,Khyri Thornton,0.000,0,1.000,3
,,0,0,,0,0,Ezekiel Ansah,1.000,0,3.000,2
,,0,0,,0,0,Josh Bynes,0.000,0,4.000,2
,,0,0,,0,0,Nevin Lawson,0.000,0,0.000,2
,,0,0,,0,0,Glover Quin,0.000,0,0.000,2
,,0,0,,0,0,Tyrunn Walker,0.000,0,0.000,2
,,0,0,,0,0,Anthony Zettel,1.000,0,0.000,2
,,0,0,,0,0,Kerry Hyder,0.000,0,4.000,1
,,0,0,,0,0,Haloti Ngata,0.000,0,2.000,1
,,0,0,,0,0,A Shawn Robinson,0.000,0,0.000,1
,,0,0,,0,0,Darius Slay,0.000,0,0.000,1
,,0,0,,0,0,Miles Killebrew,0.000,0,1.000,0
,,0,0,,0,0,Devin Taylor,0.000,0,1.000,0
,,1,0,,0,0,CJ Mosley,0.000,0,5.000,8
,,0,0,,0,0,Brandon Williams,0.000,0,0.000,6
,,0,0,,0,0,Jerraud Powers,0.000,0,1.000,4
,,0,0,,0,0,Terrell Suggs,0.000,0,2.000,4
,,0,0,,0,0,Lardarius Webb,0.000,0,2.000,4
,,1,0,,0,0,Elvis Dumervil,1.000,0,1.000,3
,,0,0,,0,0,Lawrence Guy,0.000,0,1.000,3
,,0,0,,0,0,Albert McClellan,0.000,0,2.000,3
,,0,0,,0,0,Eric Weddle,0.000,0,6.000,3
,,0,0,,0,0,Tavon Young,0.000,0,0.000,3
,,0,0,,0,0,Michael Pierce,0.000,0,0.000,2
,,0,0,,0,0,Matt Judon,0.000,0,1.000,1
,,0,0,,0,0,Shareece Wright,0.000,0,1.000,1
,,0,0,,0,1,Zach Orr,0.000,0,2.000,0
,,1,0,,0,0,Nigel Bradham,1.000,0,2.000,4
,,0,0,,0,0,Rodney McLeod,0.000,0,1.000,4
,,0,0,,0,0,Brandon Graham,0.500,0,3.000,3
,,0,0,,0,1,Jordan Hicks,0.000,0,2.000,3
,,0,0,,0,0,Bennie Logan,0.000,0,1.000,3
,,0,0,,0,0,Beau Allen,0.500,0,2.000,2
,,0,0,,0,0,Vinny Curry,0.000,0,0.000,2
,,0,0,,0,0,Malcolm Jenkins,0.000,0,1.000,2
