defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Antoine Bethea,0.000,0,2.000,3
,,0,0,,0,0,LaRon Landry,0.000,0,0.000,3
,,0,0,,0,0,Bjoern Werner,0.000,0,0.000,3
,,0,0,,0,0,Vontae Davis,0.000,0,0.000,2
,,0,0,,0,0,Aubrayo Franklin,0.000,0,0.000,2
,,0,0,,0,0,Montori Hughes,0.000,0,1.000,2
,,0,0,,0,0,Cassius Vaughn,0.000,0,0.000,2
,,0,0,,0,0,Ricardo Mathews,0.000,0,0.000,1
,,0,0,,0,0,Cory Redding,0.000,0,1.000,1
,,0,0,,0,0,Kelvin Sheppard,0.000,0,1.000,1
,,0,0,,0,0,Fili Moala,0.000,0,1.000,0
,,0,0,,0,0,Andy Studebaker,0.000,0,1.000,0
,,0,0,,0,0,Erik Walden,0.000,0,2.000,0
,,0,0,,0,0,Cortland Finnegan,0.000,0,3.000,5
,,0,0,,0,0,Janoris Jenkins,0.000,0,1.000,5
,,0,0,,0,1,James Laurinaitis,0.000,0,4.000,4
,,0,1,,0,0,Chris Long,1.000,0,0.000,4
,,0,0,,0,0,Alec Ogletree,0.000,0,1.000,4
,,0,0,,0,1,Trumaine Johnson,0.000,0,1.000,3
,,1,0,,0,0,Robert Quinn,2.000,0,1.000,3
,,0,0,,0,0,Kendall Langford,0.000,0,1.000,2
,,0,0,,0,0,Darian Stewart,0.000,0,0.000,2
,,0,0,,0,0,Michael Brockers,0.000,0,1.000,1
,,0,0,,0,0,Jo Lonn Dunbar,0.000,0,0.000,1
,,0,0,,0,0,Rodney McLeod,0.000,0,0.000,1
,,0,0,,0,1,Will Witherspoon,0.000,0,0.000,1
,,0,0,,0,0,Matt Conrath,0.000,0,1.000,0
,,0,0,,0,0,Jermelle Cudjo,0.000,0,1.000,0
,,0,0,,0,1,William Hayes,0.000,0,1.000,0
,,0,0,,0,0,Antrel Rolle,1.000,0,2.000,10
,,0,0,,0,0,Linval Joseph,0.000,0,1.000,5
,,0,0,,0,0,Cullen Jenkins,0.000,0,1.000,4
,,0,0,,0,0,Keith Rivers,1.000,0,4.000,4
,,0,0,,0,0,Prince Amukamara,0.000,0,1.000,3
,,1,0,,0,0,Mathias Kiwanuka,1.000,0,2.000,2
,,0,0,,0,0,Trumaine McBride,0.000,0,0.000,2
,,0,0,,0,0,Jason Pierre Paul,1.000,0,2.000,2
,,0,0,,0,0,Justin Tuck,0.000,0,0.000,2
,,0,0,,0,0,Jacquian Williams,0.000,0,0.000,2
,,0,0,,0,0,Jon Beason,0.000,0,2.000,1
,,0,0,,0,0,Will Hill,0.000,0,2.000,1
,,0,0,,0,0,Spencer Paysinger,0.000,0,0.000,1
,,0,0,,0,0,Johnathan Hankins,0.000,0,1.000,0
,,0,0,,0,0,Ryan Mundy,0.000,0,1.000,0
,,0,0,,0,1,Terrell Thomas,0.000,0,0.000,0
,,1,0,,0,0,Sio Moore,1.000,0,1.000,8
,,0,0,,0,0,Nick Roach,0.000,0,1.000,6
,,1,0,,0,0,Lamarr Houston,0.000,0,1.000,5
,,0,0,,0,0,Charles Woodson,0.000,0,2.000,5
,,0,0,,0,0,Usama Young,1.000,0,2.000,5
,,0,0,,0,0,Kevin Burnett,0.000,0,1.000,3
,,0,0,,0,0,Mike Jenkins,0.000,0,1.000,3
,,0,0,,1,1,Tracy Porter,0.000,0,0.000,3
,,0,0,,0,0,Pat Sims,0.000,0,2.000,3
,,0,0,,0,0,Daniel Muir,0.000,0,1.000,2
,,0,0,,0,0,Brandian Ross,0.000,0,2.000,2
,,0,0,,0,0,Vance Walker,1.000,0,0.000,2
,,0,0,,0,0,Phillip Adams,0.000,0,0.000,1
,,0,0,,0,0,Stacy McGee,0.000,0,3.000,1
,,0,0,,0,0,Jason Hunter,0.000,0,2.000,0
,,0,0,,0,0,William Gay,0.000,0,2.000,9
,,0,0,,0,0,Lawrence Timmons,1.000,0,1.000,7
,,0,0,,0,0,Cameron Heyward,1.000,0,1.000,5
,,0,0,,0,0,Cortez Allen,0.000,0,0.000,3
,,0,0,,0,0,Troy Polamalu,0.000,0,0.000,3
,,0,0,,0,0,Ike Taylor,0.000,0,0.000,3
,,0,0,,0,0,LaMarr Woodley,0.000,0,2.000,3
,,0,0,,0,0,Vince Williams,0.000,0,1.000,2
,,0,0,,0,0,Will Allen,0.000,0,0.000,1
,,0,0,,0,0,E Hood,0.000,0,0.000,1
,,0,0,,0,0,Jarvis Jones,1.000,0,0.000,1
,,0,0,,0,0,Brett Keisel,0.000,0,1.000,1
,,0,0,,0,0,Steve McLendon,0.000,0,0.000,1
,,0,0,,0,0,Al Woods,0.000,0,0.000,1
,,0,0,,0,1,Ryan Clark,0.000,0,2.000,0
,,0,0,,0,0,Jason Worilds,0.000,0,2.000,0
,,0,0,,0,0,Kiko Alonso,0.000,0,4.000,6
,,0,0,,0,0,Aaron Williams,0.000,0,0.000,5
,,0,0,,0,1,Jairus Byrd,0.000,0,1.000,4
,,0,0,,0,0,Jerry Hughes,2.000,0,0.000,4
,,0,0,,0,0,Keith Williams,1.000,0,1.000,4
,,0,0,,0,0,Nigel Bradham,0.000,0,1.000,3
,,1,0,,0,0,Marcell Dareus,1.000,0,1.000,3
,,0,0,,0,0,Stephon Gilmore,0.000,0,0.000,3
,,0,0,,0,0,Manny Lawson,0.000,0,1.000,3
,,0,0,,0,0,Leodis McKelvin,0.000,0,0.000,3
,,0,0,,0,0,Arthur Moats,0.000,0,3.000,3
,,0,0,,0,0,Nickell Robey,0.000,0,0.000,2
,,0,0,,0,0,Alan Branch,0.000,0,2.000,1
,,0,0,,0,0,Corbin Bryant,0.000,0,0.000,1
,,0,0,,0,0,Stefan Charles,0.000,0,0.000,1
,,0,0,,0,0,Jim Leonhard,0.000,0,1.000,1
,,0,0,,0,0,DaNorris Searcy,0.000,0,2.000,0
,,0,0,,0,2,James Ihedigbo,0.000,0,3.000,6
,,0,0,,0,0,Jimmy Smith,0.000,0,1.000,4
,,0,0,,0,0,Courtney Upshaw,0.000,0,0.000,4
,,0,0,,0,0,Daryl Smith,0.000,0,6.000,3
,,0,0,,0,0,Arthur Brown,0.000,0,2.000,2
,,0,0,,0,0,Elvis Dumervil,2.500,0,1.000,2
,,0,0,,0,0,Matt Elam,0.000,0,1.000,2
,,0,0,,0,0,Corey Graham,0.000,0,3.000,2
,,0,0,,0,0,Jameel McClain,0.000,0,2.000,2
,,0,0,,0,0,Terrell Suggs,0.000,0,2.000,2
,,0,0,,0,0,DeAngelo Tyson,1.000,0,0.000,2
,,0,0,,0,1,Lardarius Webb,0.000,0,3.000,2
,,0,0,,0,0,Josh Bynes,0.000,0,1.000,1
,,0,0,,0,0,Chris Canty,0.000,0,1.000,1
,,0,0,,0,0,Terrence Cody,0.000,0,0.000,1
,,0,0,,0,0,Arthur Jones,1.000,0,3.000,1
,,0,0,,0,0,Haloti Ngata,0.000,0,4.000,1
,,0,0,,0,0,Chykie Brown,0.000,0,1.000,0
,,0,0,,0,0,Pernell McPhee,0.500,0,2.000,0
,,0,0,,0,1,Vincent Rey,3.000,0,5.000,8
,,0,0,,0,0,Vontaze Burfict,0.000,0,7.000,5
,,0,0,,0,0,Chris Crocker,0.000,0,1.000,4
,,0,0,,0,1,Terence Newman,0.000,0,1.000,4
,,1,0,,0,0,Carlos Dunlap,2.000,0,2.000,3
,,0,0,,0,0,Reggie Nelson,0.000,0,1.000,3
,,0,0,,0,0,George Iloka,0.000,0,2.000,2
,,0,0,,0,0,Michael Johnson,0.000,0,5.000,2
,,0,0,,0,0,Domata Peko,0.000,0,2.000,2
,,0,0,,0,0,Brandon Thompson,0.000,0,1.000,2
,,0,0,,0,0,Wallace Gilberry,0.000,0,0.000,1
,,0,0,,0,0,Adam Jones,0.000,0,0.000,1
,,0,0,,0,0,James Harrison,0.000,0,4.000,0
,,0,0,,0,0,JK Schaffer,0.000,0,1.000,0
,,0,0,,0,0,NaVorro Bowman,0.000,0,0.000,7
,,0,0,,0,0,Patrick Willis,1.000,0,1.000,6
,,0,0,,0,0,Ahmad Brooks,3.000,0,1.000,4
,,0,0,,0,0,Tarell Brown,0.000,0,0.000,4
,,0,0,,0,0,Glenn Dorsey,0.000,0,0.000,4
,,0,0,,0,0,Justin Smith,0.000,0,1.000,4
,,1,0,,0,0,Donte Whitner,0.000,0,2.000,4
,,0,0,,0,0,Tony Jerod Eddie,0.000,0,1.000,3
,,0,0,,0,0,Craig Dahl,0.000,0,0.000,2
,,0,0,,0,0,Ray McDonald,0.000,0,0.000,2
,,0,0,,0,0,Carlos Rogers,0.000,0,0.000,2
,,0,0,,0,0,Dan Skuta,0.000,0,2.000,2
,,0,0,,0,1,Tramaine Brock,0.000,0,0.000,1
,,0,0,,0,0,Demarcus Dobbs,0.000,0,0.000,1
,,0,0,,0,0,Eric Reid,0.000,0,0.000,1
,,0,0,,0,0,Luke Kuechly,1.000,0,0.000,11
,,0,0,,0,0,AJ Klein,1.000,0,0.000,5
,,1,0,,0,0,Thomas Davis,0.000,0,1.000,4
,,0,0,,0,0,Greg Hardy,1.000,0,0.000,4
,,0,0,,0,0,Charles Johnson,1.500,0,1.000,4
,,0,0,,0,0,Captain Munnerlyn,0.000,0,0.000,3
,,0,0,,0,0,Dwan Edwards,1.000,0,0.000,2
,,0,0,,0,0,Quintin Mikell,0.000,0,0.000,2
,,0,0,,0,0,Mike Mitchell,0.500,0,2.000,2
,,0,0,,0,0,Melvin White,0.000,0,0.000,2
,,0,0,,0,0,Star Lotulelei,0.000,0,0.000,1
,,0,0,,0,1,Drayton Florence,0.000,0,0.000,0
,,0,0,,0,0,Deon Butler,0.000,0,0.000,7
,,0,0,,0,0,Kendall Reyes,0.000,0,0.000,4
,,0,0,,0,0,Eric Weddle,0.000,0,3.000,4
,,0,0,,0,0,Marcus Gilchrist,0.000,0,2.000,3
,,0,0,,0,0,Thomas Keiser,0.000,0,0.000,3
,,0,0,,0,0,Johnny Patrick,0.000,0,0.000,3
,,0,0,,0,0,Manti Teo,0.000,0,2.000,3
,,0,0,,0,0,Cam Thomas,0.000,0,0.000,3
,,0,0,,0,0,Sean Lissemore,0.000,0,0.000,2
,,0,0,,0,0,Richard Marshall,0.000,0,0.000,2
,,0,0,,0,0,Shareece Wright,0.000,0,0.000,2
,,0,0,,0,0,Jahleel Addae,0.000,0,0.000,1
,,0,0,,0,0,Derek Cox,0.000,0,0.000,1
,,0,0,,0,0,Larry English,1.000,0,1.000,1
,,0,0,,0,0,Lawrence Guy,0.000,0,0.000,1
,,1,0,,0,0,Tourek Williams,1.000,0,1.000,1
,,0,0,,0,0,Kwame Geathers,0.000,0,1.000,0
,,0,0,,0,0,Corey Liuget,0.000,0,2.000,0
,,0,0,,0,0,Danny Trevathan,0.000,0,2.000,9
,,0,0,,0,0,Kevin Vickerson,0.000,0,0.000,6
,,0,0,,0,0,Chris Harris,0.000,0,0.000,5
,,0,0,,0,0,Von Miller,1.000,0,1.000,5
,,0,0,,0,0,Wesley Woodyard,0.000,0,6.000,5
,,0,0,,0,0,DR Cromartie,0.000,0,0.000,4
,,0,0,,0,0,Kayvon Webster,0.000,0,1.000,4
,,0,0,,0,0,Mike Adams,0.000,0,1.000,3
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,3
,,0,0,,0,0,David Bruton,0.000,0,0.000,2
,,0,0,,0,0,Malik Jackson,0.000,0,1.000,2
,,0,0,,0,0,Terrance Knighton,1.000,0,0.000,2
,,0,0,,0,0,Robert Ayers,0.000,0,0.000,1
,,0,0,,0,0,Nate Irving,0.000,0,0.000,1
,,0,0,,0,0,Rahim Moore,0.000,0,1.000,1
,,0,0,,0,0,Shaun Phillips,1.000,0,0.000,1
,,0,0,,0,0,Derek Wolfe,1.000,0,0.000,1
,,0,0,,0,0,Jacob Tamme,0.000,0,1.000,0
,,0,0,,0,0,Mitch Unrein,0.000,0,1.000,0
,,0,0,,0,0,Karlos Dansby,0.000,0,1.000,6
,,0,0,,0,0,Tyrann Mathieu,0.000,0,1.000,6
,,0,0,,0,0,Daryl Washington,0.000,0,3.000,5
,,0,0,,0,0,Patrick Peterson,0.000,0,0.000,4
,,0,0,,0,0,Rashad Johnson,0.000,0,0.000,3
,,0,0,,0,0,Jerraud Powers,0.000,0,0.000,3
,,1,0,,0,0,John Abraham,2.000,0,0.000,2
,,0,0,,0,0,Darnell Dockett,0.000,0,1.000,2
,,0,0,,0,0,Frostee Rucker,1.000,0,0.000,2
,,0,0,,0,0,Dan Williams,0.000,0,2.000,2
,,0,0,,0,0,Yeremiah Bell,0.000,0,0.000,1
,,0,0,,0,0,Marcus Benard,0.000,0,0.000,1
,,0,0,,0,0,Calais Campbell,0.000,0,4.000,0
,,0,1,,0,0,Matt Shaughnessy,0.000,0,1.000,0
,,0,0,,0,0,Brooks Reed,0.000,0,0.000,6
,,0,0,,0,0,Darryl Sharpton,0.000,0,3.000,5
,,0,0,,0,0,Kareem Jackson,0.000,0,0.000,4
,,0,0,,0,0,Johnathan Joseph,0.000,0,0.000,4
,,0,0,,0,0,Shiloh Keo,0.000,0,1.000,4
,,0,0,,0,0,Earl Mitchell,0.000,0,0.000,4
,,2,0,,0,0,JJ Watt,1.000,0,0.000,4
,,0,0,,0,0,Joe Mays,0.000,0,3.000,3
,,0,0,,0,0,Jeff Tarpinian,0.000,0,0.000,2
,,0,0,,0,0,Jared Crick,0.000,0,1.000,1
,,0,0,,0,0,Brandon Harris,0.000,0,0.000,1
,,0,0,,0,0,Brice McCain,0.000,0,1.000,1
,,0,0,,0,0,Whitney Mercilus,0.000,0,0.000,1
,,0,0,,0,0,Antonio Smith,0.000,0,2.000,1
,,0,0,,0,1,DJ Swearinger,0.000,0,1.000,1
,,0,0,,0,0,Ramon Humber,0.000,0,0.000,4
,,0,0,,0,0,Curtis Lofton,0.000,0,0.000,4
,,0,0,,0,0,Kenny Vaccaro,0.000,0,0.000,3
,,0,0,,0,0,Brodrick Bunkley,0.000,0,0.000,2
,,0,0,,0,0,Rafael Bush,0.000,0,0.000,1
,,0,0,,0,0,Keyunta Dawson,0.000,0,0.000,1
,,0,0,,0,0,Glenn Foster,1.000,0,0.000,1
,,0,0,,0,0,Junior Galette,0.000,0,0.000,1
,,0,0,,0,0,Jabari Greer,0.000,0,1.000,1
,,0,0,,0,0,Parys Haralson,1.000,0,0.000,1
,,0,0,,0,0,David Hawthorne,0.000,0,0.000,1
,,0,0,,0,0,Will Herring,0.000,0,2.000,1
,,0,0,,0,0,John Jenkins,0.000,0,0.000,1
,,0,0,,0,0,Tom Johnson,1.000,0,0.000,1
,,0,0,,0,0,Keenan Lewis,0.000,0,0.000,1
,,0,0,,0,0,Chris Carr,0.000,0,1.000,0
,,0,0,,0,0,Akiem Hicks,0.000,0,1.000,0
,,0,0,,0,0,Cameron Jordan,0.000,0,1.000,0
,,0,0,,0,0,Bruce Carter,0.000,0,3.000,9
,,0,0,,0,0,Barry Church,0.000,0,5.000,9
,,0,0,,0,0,Jeff Heath,0.000,0,3.000,6
,,0,0,,0,0,Orlando Scandrick,0.000,0,1.000,6
,,0,0,,0,0,Brandon Carr,0.000,0,1.000,4
,,0,0,,0,0,Ernie Sims,0.000,0,1.000,4
,,0,0,,0,0,George Selvie,0.000,0,0.000,2
,,0,0,,0,0,DeMarcus Ware,1.000,0,1.000,2
,,0,0,,0,0,BW Webb,0.000,0,1.000,2
,,0,0,,0,0,Everette Brown,0.000,0,2.000,1
,,0,0,,0,0,Justin Durant,0.000,0,3.000,1
,,0,0,,0,0,Nick Hayden,0.000,0,0.000,1
,,0,0,,0,0,Sean Lee,0.000,0,2.000,1
,,0,0,,0,0,Drake Nevis,0.000,0,1.000,1
,,0,0,,0,0,Micah Pellerin,0.000,0,0.000,1
,,0,0,,0,0,Kyle Wilber,0.000,0,0.000,1
,,0,0,,0,0,Mason Foster,0.000,0,0.000,6
,,0,0,,0,0,Dashon Goldson,0.000,0,2.000,6
,,0,0,,0,0,Johnthan Banks,0.000,0,0.000,5
,,0,0,,0,0,Mark Barron,0.000,0,0.000,5
,,0,0,,0,0,Michael Adams,0.000,0,1.000,4
,,0,0,,0,0,Lavonte David,0.000,1,3.000,4
,,0,0,,0,1,Darrelle Revis,0.000,0,0.000,4
,,0,0,,0,0,Gerald McCoy,1.000,0,2.000,3
,,0,0,,0,0,Jonathan Casillas,0.000,0,0.000,2
,,0,0,,0,0,Akeem Spence,0.000,0,0.000,1
,,0,0,,0,0,DaQuan Bowers,0.500,0,1.000,0
,,0,0,,0,0,Adrian Clayborn,0.000,0,1.000,0
,,0,0,,0,0,William Gholston,0.500,0,1.000,0
,,0,0,,0,0,Dannell Ellerbe,1.000,0,0.000,11
,,0,0,,0,0,Reshad Jones,0.000,0,0.000,5
,,0,0,,0,0,Randy Starks,0.000,0,0.000,5
,,0,0,,0,0,Philip Wheeler,0.000,0,0.000,5
,,0,0,,0,0,Jared Odrick,0.000,0,0.000,4
,,0,0,,0,0,Chris Clemons,0.000,0,2.000,3
,,0,0,,0,0,Nolan Carroll,1.000,0,0.000,2
,,0,0,,0,0,Derrick Shelby,0.000,0,2.000,2
,,0,0,,0,0,Cameron Wake,0.000,0,0.000,2
,,0,0,,0,1,Jimmy Wilson,0.000,0,0.000,2
,,0,0,,0,0,Brent Grimes,0.000,0,0.000,1
,,0,0,,0,0,Paul Soliai,0.000,0,0.000,1
,,0,0,,0,0,Jason Trusnik,0.000,0,1.000,1
,,0,0,,0,0,Olivier Vernon,0.000,0,0.000,1
,,0,0,,0,0,Jonathan Freeny,0.000,0,1.000,0
,,0,0,,0,0,Dion Jordan,0.000,0,1.000,0
,,0,0,,0,0,Colin McCarthy,0.000,0,2.000,10
,,0,0,,0,0,Akeem Ayers,0.000,0,1.000,6
,,0,0,,0,0,Michael Griffin,0.000,0,1.000,6
,,0,0,,0,0,Ropati Pitoitua,0.000,0,1.000,4
,,0,0,,0,0,Alterraun Verner,0.000,0,0.000,4
,,0,0,,0,0,Jason McCourty,0.000,0,0.000,3
,,0,0,,0,0,Bernard Pollard,0.000,0,1.000,3
,,0,0,,0,0,Coty Sensabaugh,0.000,0,1.000,3
,,0,0,,0,0,Zach Brown,0.000,0,1.000,2
,,0,0,,0,0,Derrick Morgan,1.000,0,1.000,2
,,0,0,,0,0,Jurrell Casey,0.000,0,0.000,1
,,0,0,,0,0,Mike Martin,0.000,0,1.000,0
,,0,0,,0,0,Pat Angerer,0.000,0,1.000,8
,,0,0,,0,0,Jerrell Freeman,0.000,0,0.000,5
,,0,0,,0,0,Cassius Vaughn,0.000,0,1.000,5
,,0,0,,0,0,Antoine Bethea,0.000,0,0.000,4
,,0,0,,0,0,Vontae Davis,0.000,0,0.000,4
,,0,0,,0,0,LaRon Landry,0.000,0,1.000,4
,,0,0,,0,0,Erik Walden,1.000,0,1.000,3
,,0,0,,0,0,Darius Butler,0.000,0,0.000,2
,,0,0,,0,0,Aubrayo Franklin,0.000,0,1.000,2
,,0,0,,0,0,Robert Mathis,0.000,0,0.000,2
,,0,0,,0,0,Ricky Jean Francois,0.000,0,0.000,1
,,0,0,,0,0,Fili Moala,0.000,0,0.000,1
,,0,0,,0,0,Cory Redding,1.000,0,0.000,1
,,0,0,,0,0,Ricardo Mathews,0.000,0,1.000,0
,,0,0,,0,0,Kiko Alonso,0.000,0,6.000,7
,,0,0,,0,0,Aaron Williams,0.000,0,4.000,6
,,0,0,,0,2,Jairus Byrd,1.000,0,1.000,3
,,0,0,,0,0,Manny Lawson,1.000,0,2.000,3
,,0,0,,0,0,Leodis McKelvin,0.000,0,0.000,3
,,1,0,,0,0,Keith Williams,2.000,0,0.000,3
,,0,0,,0,0,Marcell Dareus,0.000,0,1.000,2
,,0,0,,0,0,Stephon Gilmore,0.000,0,0.000,2
,,0,0,,0,0,Arthur Moats,0.000,0,0.000,2
,,0,0,,0,0,Nickell Robey,0.000,0,2.000,2
,,0,0,,0,0,Mario Williams,0.000,0,0.000,2
,,0,0,,0,0,Corbin Bryant,0.000,0,2.000,1
,,0,0,,0,0,Alan Branch,0.000,0,1.000,0
,,0,0,,0,0,Jerry Hughes,0.000,0,2.000,0
,,0,0,,1,1,DaNorris Searcy,0.000,0,0.000,0
,,0,0,,0,0,Dee Milliner,0.000,0,0.000,8
,,0,0,,0,0,Muhammad Wilkerson,0.000,0,2.000,7
,,0,0,,0,0,Quinton Coples,0.000,0,1.000,5
,,0,0,,0,0,Antonio Cromartie,0.000,0,0.000,5
,,0,0,,0,0,David Harris,0.000,0,4.000,5
,,0,0,,0,0,Dawan Landry,0.000,0,3.000,5
,,0,0,,0,0,Sheldon Richardson,0.000,0,4.000,5
,,0,0,,0,0,Damon Harrison,0.000,0,5.000,4
,,0,0,,0,0,Kenrick Ellis,0.000,0,0.000,2
,,0,0,,0,0,Antonio Allen,0.000,0,0.000,1
,,0,0,,0,0,DeMario Davis,0.000,0,7.000,1
,,0,0,,0,0,Calvin Pace,1.000,0,3.000,1
,,0,0,,0,0,Ed Reed,0.000,0,2.000,1
,,0,0,,0,0,Kyle Wilson,0.000,0,0.000,1
,,0,0,,0,0,Troy Davis,0.000,0,1.000,0
,,0,0,,0,0,Leger Douzable,0.000,0,1.000,0
,,0,0,,0,0,Jaiquawn Jarrett,0.000,0,1.000,0
,,0,0,,0,0,Zack Bowman,0.000,0,0.000,9
,,0,0,,0,0,Julius Peppers,2.000,0,3.000,8
,,0,0,,0,0,JaAnderson,0.000,0,1.000,7
,,0,0,,0,1,Jon Bostic,0.000,0,0.000,5
,,0,0,,0,0,Chris Conte,0.000,0,1.000,4
,,0,0,,0,0,Major Wright,0.000,0,0.000,4
,,0,0,,0,0,Khaseem Greene,0.000,0,1.000,3
,,0,0,,0,0,Tim Jennings,0.000,0,0.000,3
,,0,0,,0,0,Corey Wootton,0.000,0,1.000,3
,,0,0,,1,1,David Bass,0.000,0,2.000,2
,,0,0,,0,0,Isaiah Frey,0.000,0,1.000,2
,,0,0,,0,0,Landon Cohen,0.000,0,2.000,1
,,1,0,,0,0,Cheta Ozougwu,1.000,0,0.000,1
,,0,0,,0,0,Corey Graham,1.000,0,0.000,8
,,0,0,,0,0,James Ihedigbo,0.000,0,1.000,5
,,0,0,,0,0,Chris Canty,0.000,0,0.000,4
,,0,0,,0,0,Matt Elam,0.000,0,1.000,4
,,1,0,,0,0,Daryl Smith,0.000,0,2.000,4
,,0,0,,0,0,Lardarius Webb,0.000,0,0.000,4
,,0,0,,0,0,Jimmy Smith,0.000,0,1.000,3
,,0,0,,0,0,Arthur Jones,0.000,0,0.000,2
,,0,0,,0,0,Jameel McClain,0.000,0,1.000,2
,,0,0,,0,0,Josh Bynes,0.000,0,0.000,1
,,0,0,,0,0,Terrence Cody,0.000,0,0.000,1
,,0,0,,0,0,Pernell McPhee,0.000,0,0.000,1
,,0,0,,0,0,Terrell Suggs,0.000,0,0.000,1
,,0,0,,0,0,DeAngelo Tyson,1.000,0,0.000,1
,,0,0,,0,0,Courtney Upshaw,0.000,0,0.000,1
,,1,1,,0,0,Vontaze Burfict,0.000,0,5.000,10
,,0,0,,0,0,Vincent Rey,0.000,0,5.000,7
,,0,0,,0,1,Reggie Nelson,0.000,0,4.000,5
,,0,0,,0,1,James Harrison,0.000,0,1.000,3
,,1,0,,0,1,Michael Johnson,1.000,0,1.000,2
,,0,0,,0,0,Adam Jones,0.000,0,0.000,2
,,0,0,,0,0,Dre Kirkpatrick,1.000,0,0.000,2
,,0,0,,0,0,Terence Newman,0.000,0,0.000,2
,,0,0,,0,0,Carlos Dunlap,1.000,0,2.000,1
,,0,0,,0,0,Brandon Ghee,0.000,0,0.000,1
,,0,0,,0,0,Wallace Gilberry,1.000,0,2.000,1
,,0,0,,0,0,George Iloka,0.000,0,3.000,1
,,0,0,,0,0,Domata Peko,0.000,0,3.000,1
,,0,0,,0,0,Tashaun Gipson,0.000,0,1.000,4
,,0,0,,0,0,Tank Carder,0.000,0,5.000,2
,,0,0,,0,0,Chris Owens,0.000,0,0.000,2
,,0,0,,0,0,Jabaal Sheard,0.000,0,1.000,2
,,0,0,,0,0,Buster Skrine,0.000,0,3.000,2
,,0,0,,0,0,TJ Ward,0.000,0,2.000,2
,,0,0,,0,0,Armonty Bryant,0.000,0,0.000,1
,,0,0,,0,0,D Qwell Jackson,0.000,0,8.000,1
,,0,0,,0,0,Barkevious Mingo,0.000,0,1.000,1
,,0,0,,0,0,Craig Robertson,0.000,0,2.000,1
,,0,0,,0,0,Ahtyba Rubin,0.000,0,3.000,1
,,0,0,,0,0,Billy Winn,0.000,0,0.000,1
,,0,0,,0,0,Desmond Bryant,0.000,0,1.000,0
,,0,0,,1,2,Joe Haden,0.000,0,2.000,0
,,0,0,,0,0,John Hughes,0.000,0,5.000,0
,,0,0,,0,0,Paul Kruger,0.000,0,2.000,0
,,0,0,,0,0,Phillip Taylor,0.000,0,2.000,0
,,0,0,,0,0,Johnthan Banks,0.000,0,0.000,6
,,0,0,,0,0,Mark Barron,0.000,0,0.000,5
,,0,0,,0,0,Adrian Clayborn,0.000,0,2.000,5
,,0,0,,0,0,Lavonte David,0.000,0,4.000,5
,,0,0,,0,0,Gerald McCoy,3.000,0,1.000,4
,,0,0,,0,0,Jonathan Casillas,0.000,0,1.000,3
,,0,0,,0,0,Adam Hayward,0.000,0,1.000,3
,,0,0,,0,0,Leonard Johnson,0.000,0,2.000,3
,,0,0,,1,1,Mason Foster,0.000,0,1.000,2
,,1,0,,0,1,Dashon Goldson,0.000,0,0.000,2
,,0,0,,0,0,Keith Tandy,0.000,0,0.000,2
,,0,0,,0,0,William Gholston,0.000,0,1.000,1
,,0,0,,0,0,Akeem Spence,0.000,0,1.000,1
,,0,0,,0,0,Dekoda Watson,0.000,0,1.000,1
,,0,0,,0,0,Kelcie McCray,0.000,0,1.000,0
,,0,0,,0,0,Darrelle Revis,0.000,0,1.000,0
,,0,0,,0,0,Paul Worrilow,0.000,0,3.000,13
,,0,0,,0,0,William Moore,0.000,0,0.000,7
,,0,0,,0,0,Sean Weatherspoon,0.000,0,2.000,7
,,0,0,,0,0,Robert McClain,0.000,0,2.000,5
,,0,0,,0,0,Desmond Trufant,0.000,0,0.000,4
,,0,0,,0,0,Jonathan Massaquoi,0.000,0,1.000,3
,,0,0,,0,0,Osi Umenyiora,2.000,0,0.000,3
,,0,0,,0,0,Joplo Bartu,0.000,0,0.000,2
,,0,0,,0,0,Thomas DeCoud,0.000,0,0.000,2
,,0,0,,0,0,Cliff Matthews,0.000,0,1.000,2
,,0,0,,0,0,Asante Samuel,0.000,0,0.000,2
,,0,0,,0,0,Robert Alford,0.000,0,0.000,1
,,0,0,,0,0,Jonathan Babineaux,0.000,0,0.000,1
,,0,0,,0,0,Peria Jerry,0.000,0,0.000,1
,,0,0,,0,0,Zeke Motta,0.000,0,0.000,1
,,0,0,,0,0,Travian Robertson,0.000,0,0.000,1
,,0,0,,0,0,John Cyprien,0.000,0,0.000,8
,,0,0,,0,0,Russell Allen,0.000,0,1.000,6
,,0,0,,0,0,Jason Babin,1.000,0,1.000,4
,,0,0,,0,0,Alan Ball,0.000,0,0.000,3
,,0,0,,0,0,Will Blackmon,0.000,0,1.000,3
,,0,0,,0,0,John Lotulelei,0.000,0,0.000,3
,,0,0,,0,0,Roy Miller,1.000,0,0.000,3
,,0,0,,0,0,Tyson Alualu,0.000,0,0.000,2
,,0,0,,0,0,Andre Branch,1.000,0,0.000,2
,,0,0,,0,0,Josh Evans,0.000,0,0.000,2
,,0,0,,0,0,Dwayne Gratz,0.000,0,0.000,2
,,0,0,,0,0,Mike Harris,0.000,0,1.000,2
,,0,0,,0,0,Geno Hayes,0.000,0,1.000,2
