defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Sabby Piscitelli,0.000,0,0.000,1
,,0,0,,0,0,Demorrio Williams,0.000,0,1.000,1
,,0,0,,0,0,Husain Abdullah,0.000,0,1.000,7
,,0,0,,0,0,Antoine Winfield,0.000,0,1.000,6
,,0,0,,0,0,Cedric Griffin,0.000,0,0.000,5
,,0,0,,0,0,Erin Henderson,0.000,0,1.000,5
,,0,0,,0,0,EJ Henderson,0.000,0,1.000,4
,,0,0,,0,0,Chris Cook,0.000,0,1.000,4
,,0,0,,0,0,Chad Greenway,0.000,0,0.000,3
,,0,0,,0,0,Jared Allen,2.000,0,0.000,2
,,0,0,,0,0,Jamarca Sanford,0.000,0,0.000,2
,,0,0,,0,0,Kevin Williams,0.000,0,0.000,2
,,0,0,,0,0,Tyrell Johnson,0.000,0,0.000,1
,,0,0,,0,0,Everson Griffen,1.000,0,0.000,1
,,0,0,,0,0,Letroy Guion,0.000,0,1.000,1
,,0,0,,0,0,Brian Robison,0.000,0,0.000,1
,,0,0,,0,0,Bradley Fletcher,0.000,0,0.000,7
,,0,0,,0,0,Brady Poppinga,0.000,0,0.000,6
,,0,0,,0,0,Darian Stewart,0.000,0,0.000,6
,,0,0,,0,0,Craig Dahl,0.000,0,0.000,5
,,0,0,,0,1,James Laurinaitis,0.000,0,2.000,5
,,0,0,,0,0,James Hall,0.000,0,1.000,4
,,1,0,,0,0,Justin Bannan,0.000,0,1.000,3
,,0,0,,0,0,Quintin Mikell,0.000,0,1.000,3
,,0,0,,0,1,Justin King,0.000,0,0.000,2
,,0,0,,0,0,Ben Leber,0.000,0,0.000,2
,,0,0,,0,0,Chris Long,0.000,0,0.000,2
,,0,0,,0,0,Al Harris,0.000,0,1.000,1
,,0,0,,0,0,Fred Robbins,0.000,0,0.000,1
,,0,0,,0,0,Darell Scott,0.000,0,0.000,1
,,0,0,,0,0,Eugene Sims,0.000,0,0.000,1
,,0,0,,0,0,DeAngelo Hall,0.000,0,0.000,6
,,1,0,,0,0,Ryan Kerrigan,1.000,0,1.000,5
,,0,0,,0,0,Rocky McIntosh,0.000,0,0.000,5
,,1,0,,0,0,Brian Orakpo,2.500,0,1.000,5
,,0,0,,0,0,Stephen Bowen,1.500,0,1.000,4
,,0,0,,0,0,Josh Wilson,0.000,0,0.000,3
,,0,0,,0,0,Oshiomogho Atogwe,0.000,0,0.000,2
,,0,0,,0,0,Kevin Barnes,0.000,0,0.000,2
,,0,0,,0,0,Adam Carriker,1.000,0,0.000,2
,,0,0,,0,0,LaRon Landry,0.000,0,1.000,2
,,0,0,,0,0,Reed Doughty,0.000,0,0.000,1
,,0,0,,0,0,London Fletcher,0.000,0,0.000,1
,,0,0,,0,0,Kedric Golston,0.000,0,0.000,1
,,0,0,,0,0,Rob Jackson,0.000,0,0.000,1
,,0,0,,0,0,Byron Westbrook,0.000,0,0.000,1
,,0,0,,0,0,Paul Posluszny,1.000,0,4.000,9
,,0,0,,0,1,Dawan Landry,0.000,0,4.000,7
,,0,0,,0,1,D Anthony Smith,1.000,0,1.000,7
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,6
,,0,0,,0,0,William Middleton,0.000,0,1.000,5
,,0,0,,0,0,Drew Coleman,0.000,0,0.000,4
,,0,0,,0,0,Dwight Lowery,0.000,0,2.000,3
,,0,0,,0,0,Jeremy Mincey,0.000,0,0.000,3
,,0,0,,0,0,Clint Session,0.000,0,1.000,3
,,0,0,,0,0,Tyson Alualu,0.000,0,0.000,2
,,0,0,,0,0,Leger Douzable,0.000,0,0.000,2
,,0,0,,0,0,Terrance Knighton,0.000,0,1.000,2
,,0,0,,0,0,Austen Lane,1.000,0,0.000,2
,,0,0,,0,0,Chris Prosinski,0.000,0,0.000,2
,,0,0,,0,0,Russell Allen,0.000,0,0.000,1
,,0,0,,0,0,Roman Harper,1.000,0,3.000,5
,,0,0,,0,0,Jabari Greer,0.000,0,1.000,4
,,0,0,,0,0,Jonathan Vilma,0.000,0,1.000,4
,,0,0,,0,0,Malcolm Jenkins,0.000,0,0.000,3
,,0,0,,0,0,Jo Lonn Dunbar,0.000,0,0.000,2
,,0,0,,0,0,Tracy Porter,0.000,0,0.000,2
,,0,0,,0,0,Scott Shanle,0.000,0,2.000,2
,,0,0,,0,0,Will Smith,2.000,0,0.000,2
,,0,0,,0,0,Sedrick Ellis,0.000,0,0.000,1
,,0,0,,0,0,Aubrayo Franklin,0.000,0,0.000,1
,,0,0,,0,0,Cameron Jordan,0.000,0,1.000,1
,,0,0,,0,1,Patrick Robinson,0.000,0,0.000,1
,,0,0,,0,0,Shaun Rogers,0.000,0,0.000,1
,,0,0,,0,1,Jason Allen,0.000,0,0.000,6
,,0,0,,0,0,Danieal Manning,0.000,0,0.000,5
,,0,0,,0,0,DeMeco Ryans,0.000,0,0.000,4
,,0,0,,0,0,Mario Williams,2.000,0,1.000,4
,,0,0,,0,0,Connor Barwin,1.000,0,1.000,3
,,0,0,,0,0,Brice McCain,0.000,0,0.000,3
,,0,0,,0,0,Troy Nolan,0.000,0,0.000,3
,,0,0,,0,0,Shaun Cody,1.000,0,0.000,2
,,0,0,,0,0,Brian Cushing,0.000,0,4.000,2
,,0,0,,0,0,Tim Jamison,0.000,0,0.000,2
,,0,0,,0,0,Glover Quin,0.000,0,0.000,2
,,0,0,,0,0,Antonio Smith,1.000,0,0.000,2
,,0,0,,0,0,Tim Bulman,0.000,0,0.000,1
,,0,0,,0,0,Johnathan Joseph,0.000,0,0.000,1
,,0,0,,0,0,JJ Watt,0.000,0,0.000,1
,,0,0,,0,0,Troy Polamalu,0.000,0,1.000,8
,,0,0,,0,0,Ryan Clark,0.000,0,0.000,7
,,0,0,,0,0,James Farrior,0.000,0,0.000,6
,,0,0,,0,0,LaMarr Woodley,0.000,0,1.000,4
,,0,0,,0,0,William Gay,0.000,0,1.000,3
,,0,0,,0,0,James Harrison,0.000,0,0.000,3
,,0,0,,0,0,Aaron Smith,0.000,0,1.000,3
,,0,0,,0,0,Casey Hampton,0.000,0,1.000,2
,,0,0,,0,0,Cameron Heyward,0.000,0,0.000,2
,,0,0,,0,0,Lawrence Timmons,0.000,0,0.000,2
,,0,0,,0,0,Larry Foote,0.000,0,2.000,1
,,0,0,,0,0,Keenan Lewis,0.000,0,0.000,1
,,0,0,,0,0,Ike Taylor,0.000,0,0.000,1
,,0,0,,0,0,Jason Worilds,0.000,0,0.000,1
,,0,0,,0,0,Jamar Chaney,0.000,0,2.000,6
,,0,0,,0,0,Jarrad Page,0.000,0,1.000,6
,,0,0,,0,0,Brian Rolle,0.000,0,0.000,5
,,0,0,,0,0,Asante Samuel,0.000,0,0.000,4
,,0,0,,0,0,Nate Allen,0.000,0,0.000,3
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,1.000,3
,,1,0,,0,0,Jason Babin,3.000,0,0.000,3
,,0,0,,0,0,Trevor Laws,0.000,0,0.000,3
,,0,0,,0,0,Moise Fokou,0.000,0,1.000,2
,,0,0,,0,0,Dominique Rodgers Cromartie,0.000,0,0.000,2
,,0,0,,0,0,Antonio Dixon,0.000,0,0.000,1
,,0,0,,0,0,Joselio Hanson,0.000,0,1.000,1
,,0,0,,0,0,Phillip Hunt,0.000,0,0.000,1
,,0,0,,0,0,Cullen Jenkins,0.000,0,0.000,1
,,0,0,,0,0,Mike Patterson,0.000,0,0.000,1
,,0,0,,0,0,Dashon Goldson,0.000,0,0.000,10
,,0,0,,0,0,NaVorro Bowman,0.000,0,0.000,6
,,0,0,,0,0,Patrick Willis,0.000,0,0.000,6
,,0,0,,0,0,Tarell Brown,0.000,0,0.000,4
,,0,0,,0,0,Chris Culliver,0.000,0,0.000,4
,,0,0,,0,0,Ahmad Brooks,0.000,0,0.000,3
,,0,0,,0,0,Reggie Smith,0.000,0,0.000,3
,,1,0,,0,0,Justin Smith,0.000,0,0.000,3
,,0,0,,0,0,Aldon Smith,1.500,0,1.000,3
,,0,0,,0,0,Shawntae Spencer,0.000,0,0.000,2
,,0,0,,0,1,Carlos Rogers,0.000,0,0.000,1
,,0,0,,0,0,Madieu Williams,0.000,0,0.000,1
,,0,0,,0,0,Ray McDonald,0.500,0,1.000,0
,,0,0,,0,0,Patrick Peterson,0.000,0,0.000,7
,,1,0,,0,0,Calais Campbell,0.000,0,0.000,6
,,0,0,,0,0,Daryl Washington,0.000,0,0.000,6
,,0,0,,0,0,Kerry Rhodes,0.000,0,0.000,4
,,0,0,,0,0,Darnell Dockett,0.000,0,1.000,3
,,0,0,,0,0,AJ Jefferson,0.000,0,1.000,3
,,1,0,,0,0,David Carter,1.000,0,1.000,2
,,0,0,,0,0,Joey Porter,0.000,0,0.000,2
,,0,0,,0,0,Adrian Wilson,0.000,0,0.000,2
,,0,0,,0,0,Michael Adams,0.000,0,0.000,1
,,0,0,,0,0,Nick Eason,0.000,0,0.000,1
,,0,0,,0,0,Clark Haggans,0.000,0,0.000,1
,,0,0,,0,0,Paris Lenon,0.000,0,5.000,1
,,0,0,,0,0,Dan Williams,0.000,0,1.000,0
,,0,0,,0,0,Mathias Kiwanuka,0.000,0,0.000,6
,,0,0,,0,1,Antrel Rolle,0.000,0,0.000,6
,,0,0,,0,0,Michael Boley,0.000,0,2.000,5
,,0,0,,0,0,Kenny Phillips,0.000,0,0.000,4
,,0,0,,0,0,Corey Webster,0.000,0,0.000,4
,,0,0,,0,0,Deon Grant,0.000,0,1.000,3
,,0,0,,0,0,Greg K Jones,0.000,0,3.000,3
,,0,0,,0,0,Aaron Ross,0.000,0,0.000,3
,,0,0,,0,0,Jacquian Williams,0.000,0,1.000,3
,,0,0,,0,0,Chris Canty,0.000,0,0.000,2
,,0,0,,0,0,Jason Pierre Paul,0.000,0,2.000,2
,,0,0,,0,0,Dave Tollefson,2.000,0,0.000,2
,,1,0,,0,0,Osi Umenyiora,2.000,0,0.000,2
,,0,0,,0,0,Rocky Bernard,0.000,0,0.000,1
,,0,0,,0,0,Linval Joseph,0.000,0,0.000,1
,,0,0,,0,0,Brian Williams,0.000,0,0.000,1
,,0,0,,0,0,Brandon Browner,0.000,0,0.000,8
,,0,0,,0,0,Marcus Trufant,0.000,0,2.000,7
,,0,0,,0,0,Leroy Hill,0.000,0,4.000,5
,,0,0,,0,0,Clinton McDonald,0.000,0,1.000,5
,,0,0,,0,0,Earl Thomas,0.000,0,4.000,5
,,0,0,,0,0,David Hawthorne,0.000,0,7.000,3
,,0,0,,0,0,Brandon Mebane,0.000,0,2.000,3
,,0,0,,0,0,Atari Bigby,0.000,0,0.000,2
,,0,0,,0,0,Raheem Brock,0.000,0,4.000,2
,,0,0,,0,0,Aaron Curry,0.000,0,3.000,2
,,0,0,,0,0,Alan Branch,0.000,0,1.000,1
,,0,0,,0,0,Jeron Johnson,0.000,0,1.000,1
,,0,0,,0,0,Red Bryant,0.000,0,1.000,0
,,0,0,,0,0,Chris Clemons,0.000,0,1.000,0
,,0,0,,0,0,KJ Wright,0.000,0,2.000,0
,,0,0,,0,0,William Moore,0.000,0,0.000,8
,,0,0,,0,1,Curtis Lofton,0.000,0,4.000,4
,,0,0,,0,0,Sean Weatherspoon,0.000,0,3.000,4
,,0,0,,0,0,Ray Edwards,0.000,0,0.000,3
,,0,0,,0,0,Corey Peters,0.000,0,0.000,3
,,0,0,,0,1,Thomas DeCoud,0.000,0,0.000,2
,,0,0,,0,0,Brent Grimes,0.000,0,3.000,2
,,0,0,,0,0,John Abraham,0.000,0,0.000,1
,,0,0,,0,0,Peria Jerry,0.000,0,0.000,1
,,0,0,,0,0,Mike Peterson,0.000,0,1.000,1
,,0,0,,0,0,Dunta Robinson,0.000,0,0.000,1
,,0,0,,0,0,Kroy Biermann,0.000,0,1.000,0
,,0,0,,0,0,Kelvin Hayden,0.000,0,2.000,0
,,0,0,,0,1,Marcus Gilchrist,0.000,0,0.000,6
,,0,0,,0,1,Eric Weddle,0.000,0,2.000,6
,,0,0,,0,0,Steve Gregory,0.000,0,0.000,5
,,0,0,,0,0,Takeo Spikes,1.000,0,3.000,5
,,0,0,,0,0,Donald Butler,0.000,0,1.000,4
,,0,0,,0,0,Antoine Cason,0.000,0,1.000,4
,,0,0,,0,0,Larry English,2.000,0,0.000,3
,,0,0,,0,0,Shaun Phillips,0.000,0,1.000,3
,,0,0,,0,0,Antonio Garay,0.000,0,1.000,2
,,0,0,,0,0,Travis LaBoy,0.000,0,1.000,2
,,0,0,,0,0,Vaughn Martin,0.000,0,1.000,1
,,0,0,,0,0,Ogemdi Nwagbuo,0.000,0,0.000,1
,,0,0,,0,0,Cam Thomas,0.000,0,0.000,1
,,0,0,,0,0,Nail Diggs,0.000,0,3.000,0
,,0,0,,0,0,Dante Hughes,0.000,0,3.000,0
,,0,0,,0,0,Yeremiah Bell,0.000,0,0.000,14
,,0,0,,0,0,Sean Smith,0.000,0,0.000,5
,,1,0,,0,0,Karlos Dansby,0.000,0,1.000,4
,,0,0,,0,0,Nolan Carroll,0.000,0,2.000,3
,,0,0,,0,0,Marvin Mitchell,1.000,0,0.000,3
,,0,0,,0,0,Randy Starks,0.000,0,0.000,3
,,0,0,,0,0,Cameron Wake,1.000,0,0.000,3
,,0,0,,0,0,Reshad Jones,0.000,0,2.000,2
,,0,0,,0,0,Kendall Langford,0.000,0,1.000,2
,,1,0,,0,0,Jared Odrick,0.000,0,0.000,2
,,0,0,,0,0,Will Allen,0.000,0,0.000,1
,,0,0,,0,0,Kevin Burnett,0.000,0,2.000,1
,,0,0,,0,0,Nate Jones,0.000,0,0.000,1
,,0,0,,0,0,Igor Olshansky,0.000,0,1.000,1
,,0,0,,0,0,Jason Trusnik,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Wilson,0.000,0,1.000,1
,,0,0,,0,0,Rolando McClain,0.000,0,2.000,5
,,0,0,,0,0,Tyvon Branch,0.000,0,4.000,4
,,0,0,,0,0,Jerome Boyd,0.000,0,2.000,3
,,0,0,,0,0,Desmond Bryant,0.000,0,0.000,3
,,0,0,,0,0,Chimdi Chekwa,0.000,0,0.000,3
,,0,0,,0,0,Matt Giordano,0.000,0,2.000,3
,,0,0,,0,0,Lamarr Houston,0.000,0,2.000,3
,,0,0,,0,0,Richard Seymour,0.000,0,0.000,3
,,0,0,,0,0,Joe Porter,0.000,0,2.000,2
,,0,0,,0,0,Quentin Groves,0.000,0,1.000,1
,,0,0,,0,0,Mike Mitchell,1.000,0,0.000,1
,,0,0,,0,0,Jarvis Moss,0.000,0,0.000,1
,,0,0,,0,0,Stanford Routt,0.000,0,0.000,1
,,0,0,,0,0,Kamerion Wimbley,0.000,0,2.000,1
,,0,0,,0,0,John Henderson,0.000,0,1.000,0
,,0,0,,0,0,Tommy Kelly,0.000,0,3.000,0
,,0,0,,0,0,Trevor Scott,0.000,0,1.000,0
,,0,0,,0,0,Devin McCourty,0.000,0,1.000,7
,,0,0,,0,0,Kyle Arrington,0.000,0,3.000,5
,,0,0,,0,0,Rob Ninkovich,0.000,0,2.000,4
,,0,0,,0,0,Andre Carter,0.000,0,0.000,3
,,0,0,,0,0,Dane Fletcher,0.000,0,1.000,3
,,0,0,,0,0,Gary Guyton,0.000,0,1.000,3
,,0,0,,0,0,Jerod Mayo,0.000,0,1.000,3
,,0,0,,0,0,Brandon Spikes,0.000,0,3.000,3
,,0,0,,0,0,Sergio Brown,0.000,0,2.000,2
,,0,0,,0,1,Patrick Chung,0.000,0,2.000,2
,,0,0,,0,0,Antwaun Molden,0.000,0,0.000,2
,,0,0,,0,0,Mark Anderson,0.000,0,1.000,1
,,0,0,,0,0,Shaun Ellis,0.000,0,0.000,1
,,0,0,,0,0,James Ihedigbo,0.000,0,0.000,1
,,0,0,,0,0,Kyle Love,0.000,0,0.000,1
,,0,0,,0,0,Gerard Warren,0.000,0,0.000,1
,,0,0,,0,1,Vince Wilfork,0.000,0,0.000,1
,,0,0,,0,0,Josh Barrett,0.000,0,1.000,0
,,0,0,,0,0,Tracy White,0.000,0,2.000,0
,,1,0,,0,0,Desmond Bishop,1.000,0,1.000,9
,,0,0,,0,0,Morgan Burnett,0.000,0,1.000,5
,,0,0,,0,0,Tramon Williams,0.000,0,0.000,5
,,0,0,,0,0,AJ Hawk,0.000,0,3.000,3
,,0,0,,0,1,Sam Shields,0.000,0,0.000,3
,,0,0,,0,1,Charlie Peprah,0.000,0,1.000,2
,,0,0,,0,0,Ryan Pickett,0.000,0,2.000,2
,,0,0,,0,0,CJ Wilson,0.000,0,1.000,2
,,0,0,,1,1,Charles Woodson,0.000,0,2.000,2
,,0,0,,0,0,Clay Matthews,0.000,0,1.000,1
,,0,0,,0,0,Erik Walden,0.000,0,1.000,1
,,0,0,,0,0,Jarius Wynn,0.000,0,0.000,1
,,0,0,,0,0,Howard Green,0.000,0,1.000,0
,,0,0,,0,0,BJ Raji,0.000,0,2.000,0
,,0,0,,0,0,DJ Williams,0.000,0,1.000,7
,,0,0,,0,0,Von Miller,2.000,0,0.000,4
,,0,0,,0,1,Rahim Moore,0.000,0,0.000,4
,,0,0,,0,1,Jonathan Wilhite,0.000,0,0.000,4
,,0,0,,0,0,Wesley Woodyard,0.000,0,2.000,4
,,0,0,,0,0,Brian Dawkins,0.000,0,3.000,3
,,0,0,,0,0,Cassius Vaughn,0.000,0,1.000,3
,,0,0,,0,0,Quinton Carter,0.000,0,0.000,2
,,0,0,,0,0,Mario Haggan,0.000,0,0.000,2
,,0,0,,0,0,Chris Harris,0.000,0,2.000,2
,,0,0,,0,0,Joe Mays,0.000,0,0.000,2
,,0,0,,0,0,Ryan McBean,0.000,0,1.000,2
,,0,0,,0,0,Robert Ayers,0.000,0,1.000,1
,,0,0,,0,0,Elvis Dumervil,0.000,0,0.000,1
,,0,0,,0,0,Derrick Harvey,0.000,0,1.000,1
,,0,0,,0,0,Mitch Unrein,0.000,0,1.000,1
,,0,0,,0,0,Kevin Vickerson,0.000,0,1.000,1
,,0,0,,0,0,Jason Hunter,0.000,0,1.000,0
,,1,0,,0,0,Cary Williams,0.000,0,0.000,8
,,0,0,,0,0,Ray Lewis,0.000,0,1.000,4
,,0,1,,0,0,Jarret Johnson,0.000,0,0.000,3
,,0,0,,0,0,Terrence Cody,0.000,0,1.000,2
,,1,0,,0,0,Haloti Ngata,1.000,0,0.000,2
,,0,0,,0,0,Bernard Pollard,0.000,0,1.000,2
,,0,0,,0,0,Cory Redding,0.000,0,0.000,2
,,0,0,,0,0,Terrell Suggs,0.000,0,1.000,2
,,0,0,,0,0,Brendon Ayanbadejo,0.000,0,0.000,1
,,0,0,,0,0,Arthur Jones,0.000,0,0.000,1
,,0,0,,0,0,Paul Kruger,0.000,0,0.000,1
,,1,0,,0,0,Ed Reed,1.000,0,0.000,1
,,0,0,,1,1,Lardarius Webb,0.000,0,1.000,1
,,0,1,,0,0,Jameel McClain,0.000,0,1.000,0
,,0,0,,0,0,Sione Pouha,0.000,0,1.000,7
,,0,0,,0,0,Bart Scott,0.000,0,2.000,6
,,0,0,,1,1,David Harris,0.000,0,3.000,4
,,0,0,,0,0,Jim Leonhard,0.000,0,0.000,4
,,0,0,,0,0,Jamaal Westerman,0.000,0,0.000,4
,,1,0,,0,0,Calvin Pace,0.000,0,0.000,3
,,0,0,,0,0,Ropati Pitoitua,0.000,0,1.000,3
,,0,0,,0,0,Donald Strickland,0.000,0,0.000,3
,,0,0,,0,0,Muhammad Wilkerson,0.000,0,0.000,3
,,0,0,,0,0,Mike Devito,0.000,0,2.000,2
,,0,0,,0,0,Eric Smith,0.500,0,2.000,2
,,0,0,,0,0,Antonio Cromartie,0.000,0,0.000,1
,,1,0,,0,0,Aaron Maybin,1.000,0,0.000,1
,,0,0,,0,0,Brodney Pool,0.500,0,1.000,1
,,0,0,,0,0,Darrelle Revis,0.000,0,1.000,1
,,0,0,,0,0,Marcus Dixon,0.000,0,1.000,0
,,0,0,,0,0,Josh Mauga,0.000,0,2.000,0
,,0,0,,0,0,Gerald McCoy,1.000,0,1.000,5
,,0,0,,0,0,Ronde Barber,0.000,0,0.000,4
,,1,0,,0,0,Michael Bennett,2.000,0,1.000,4
,,0,0,,0,0,Mason Foster,0.000,0,1.000,3
,,0,0,,0,0,Corey Lynch,0.000,0,0.000,3
,,0,0,,0,0,EJ Biggers,0.000,0,0.000,2
,,0,0,,0,0,Adrian Clayborn,1.000,0,0.000,2
,,0,0,,0,0,Elbert Mack,0.000,0,0.000,2
,,0,0,,0,0,Aqib Talib,0.000,0,0.000,2
,,0,0,,0,0,Quincy Black,0.000,0,0.000,1
,,0,0,,0,0,DaQuan Bowers,0.000,0,1.000,1
,,0,0,,0,0,Tim Crowder,0.000,0,0.000,1
,,0,0,,0,0,Geno Hayes,0.000,0,1.000,1
,,0,0,,0,0,Sean Jones,0.000,0,1.000,1
,,0,0,,0,0,Roy Miller,0.000,0,1.000,0
,,0,0,,0,0,Kavell Conner,0.000,0,4.000,14
,,0,0,,0,0,Antoine Bethea,0.000,0,1.000,7
,,0,0,,0,0,Pat Angerer,0.000,0,2.000,6
,,0,0,,0,0,Terrence Johnson,0.000,0,2.000,6
,,0,0,,0,0,Philip Wheeler,0.000,0,4.000,6
,,0,0,,0,0,David Caldwell,0.000,0,1.000,4
,,0,0,,0,0,Robert Mathis,1.000,0,0.000,4
,,0,0,,0,0,Chris Rucker,0.000,0,0.000,4
,,0,0,,0,0,Drake Nevis,0.000,0,1.000,2
,,0,0,,0,0,Jamaal Anderson,0.000,0,0.000,1
,,0,0,,0,0,Jerry Hughes,1.000,0,0.000,1
,,0,0,,0,0,Antonio Johnson,0.000,0,1.000,1
,,0,0,,0,0,Joe Lefeged,0.000,0,1.000,1
,,0,0,,0,0,Jerraud Powers,0.000,0,0.000,1
,,0,0,,0,0,James Farrior,0.000,0,4.000,9
,,0,0,,0,0,Ryan Clark,0.000,0,0.000,5
,,0,0,,0,0,William Gay,0.000,0,0.000,5
,,0,0,,0,0,Troy Polamalu,0.000,0,4.000,5
,,0,0,,0,0,Lawrence Timmons,0.000,0,2.000,3
,,1,0,,0,0,Cameron Heyward,1.000,0,0.000,2
,,0,0,,0,0,Chris Hoke,0.000,0,0.000,2
,,0,0,,0,0,E Hood,0.500,0,2.000,2
,,0,0,,0,0,Brett Keisel,0.000,0,2.000,2
,,0,0,,0,0,Keenan Lewis,0.000,0,0.000,2
,,0,0,,0,0,Ryan Mundy,0.000,0,2.000,2
,,0,0,,0,0,Ike Taylor,0.000,0,1.000,2
,,0,0,,0,1,LaMarr Woodley,1.500,0,2.000,1
,,0,0,,0,0,Bryant McFadden,0.000,0,1.000,0
,,0,0,,0,0,Jason McCourty,0.000,0,6.000,8
,,0,0,,0,0,Barrett Ruud,0.000,0,3.000,7
,,0,0,,0,0,Jordan Babineaux,0.000,0,5.000,5
,,0,0,,0,0,Will Witherspoon,0.000,0,1.000,5
,,0,0,,0,0,Jurrell Casey,1.000,0,1.000,3
,,0,0,,0,0,Michael Griffin,0.000,0,1.000,3
,,0,0,,0,1,Cortland Finnegan,0.000,0,1.000,2
,,0,0,,0,0,Akeem Ayers,0.000,0,1.000,1
,,0,0,,0,0,Dave Ball,0.000,0,2.000,1
,,0,0,,0,0,William Hayes,0.000,0,1.000,1
,,0,0,,0,0,Sen Derrick Marks,0.000,0,0.000,1
,,0,0,,0,0,Gerald McRath,0.000,0,0.000,1
,,0,0,,0,0,Shaun Smith,0.000,0,1.000,1
,,0,0,,0,0,Anthony Smith,0.000,0,0.000,1
,,0,0,,0,0,Alterraun Verner,0.000,0,1.000,1
,,0,0,,0,0,Jason Jones,0.000,0,3.000,0
,,0,0,,0,0,Derrick Morgan,0.000,0,1.000,0
,,0,0,,0,0,Jacquian Williams,0.000,0,1.000,7
,,0,0,,0,0,Antrel Rolle,0.000,0,2.000,6
,,0,0,,0,0,Michael Boley,0.000,0,2.000,5
,,0,0,,0,0,Kenny Phillips,0.000,0,0.000,5
,,0,0,,0,0,Jason Pierre Paul,2.000,0,0.000,5
,,0,0,,0,0,Corey Webster,0.000,0,1.000,5
,,0,0,,0,0,Deon Grant,1.000,0,2.000,3
,,0,0,,0,1,Aaron Ross,0.000,0,2.000,3
,,1,0,,0,0,Osi Umenyiora,2.000,0,1.000,3
,,1,0,,0,0,Rocky Bernard,0.000,0,0.000,2
,,0,0,,0,0,Chris Canty,0.000,0,1.000,2
,,0,0,,0,0,Linval Joseph,0.000,0,1.000,2
,,0,0,,0,0,Greg K Jones,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Kennedy,0.000,0,0.000,1
,,0,0,,0,0,Mathias Kiwanuka,1.000,0,1.000,1
,,0,0,,0,0,Dave Tollefson,0.000,0,1.000,1
,,0,0,,1,1,Brandon Browner,0.000,0,0.000,6
,,0,0,,0,1,Kam Chancellor,0.000,0,1.000,5
,,0,0,,0,0,David Hawthorne,0.000,0,2.000,5
,,0,0,,0,0,Leroy Hill,0.000,0,3.000,5
,,0,0,,0,0,Aaron Curry,0.000,0,0.000,4
,,1,0,,0,0,Chris Clemons,2.000,0,0.000,3
,,0,0,,0,1,Earl Thomas,0.000,0,1.000,3
,,0,0,,0,0,KJ Wright,0.000,0,1.000,3
,,0,0,,0,0,Alan Branch,1.000,0,1.000,2
,,0,0,,0,0,Raheem Brock,0.000,0,1.000,2
,,0,0,,0,0,T Hargrove,0.000,1,0.000,2
,,0,0,,0,0,Brandon Mebane,0.000,0,0.000,2
,,0,0,,0,0,Richard Sherman,0.000,0,1.000,2
,,1,0,,0,0,Walter Thurmond,0.000,0,1.000,2
,,0,0,,0,0,Red Bryant,0.000,0,2.000,1
,,0,0,,0,0,Clinton McDonald,0.000,0,0.000,1
,,0,0,,0,0,D Anthony Smith,0.000,0,2.000,7
,,0,0,,0,0,Dawan Landry,0.000,0,0.000,6
,,0,0,,0,0,Paul Posluszny,0.000,0,3.000,6
,,0,0,,0,0,William Middleton,0.000,0,1.000,5
,,0,0,,0,0,Jeremy Mincey,1.000,0,0.000,5
,,0,0,,0,0,CJ Mosley,0.000,0,0.000,4
,,0,0,,0,0,Terrance Knighton,0.000,0,2.000,2
,,0,0,,0,1,Dwight Lowery,0.000,0,1.000,2
,,0,0,,0,0,Clint Session,0.000,0,2.000,2
,,0,0,,0,0,John Chick,1.000,0,0.000,1
,,0,0,,0,0,Drew Coleman,0.000,0,1.000,1
,,0,0,,0,0,Austen Lane,0.000,0,0.000,1
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,1
,,0,0,,0,0,Tyson Alualu,0.000,0,4.000,0
,,0,0,,0,0,Nate Clements,0.000,0,0.000,4
,,0,0,,0,0,Thomas Howard,0.000,0,1.000,4
,,0,0,,0,0,Domata Peko,0.000,0,1.000,4
,,0,0,,0,0,Rey Maualuga,0.000,0,3.000,3
,,0,0,,0,0,Reggie Nelson,0.000,0,0.000,3
,,0,0,,0,0,Frostee Rucker,1.000,0,0.000,3
,,0,0,,0,0,Morgan Trent,0.000,0,1.000,3
,,0,1,,0,0,Geno Atkins,0.000,0,0.000,2
,,0,0,,0,0,Pat Sims,1.000,0,1.000,2
,,0,0,,0,0,Chris Crocker,0.000,0,0.000,1
,,0,0,,0,0,Jonathan Fanene,1.000,0,0.000,1
,,0,0,,0,0,Robert Geathers,0.000,0,0.000,1
,,0,0,,0,0,Leon Hall,0.000,0,0.000,1
,,0,0,,0,0,Manny Lawson,0.000,0,1.000,1
,,1,0,,0,0,Gibril Wilson,0.000,0,0.000,1
,,0,0,,0,0,Charles Godfrey,0.000,0,0.000,9
,,0,0,,0,0,Captain Munnerlyn,1.000,0,0.000,6
,,0,0,,0,0,James Anderson,0.000,0,5.000,5
,,0,0,,0,0,Darius Butler,0.000,0,0.000,5
