defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Kelly Jennings,0.000,0,0.000,2
,,0,0,,0,0,Brandon Mebane,0.000,0,3.000,2
,,0,0,,0,0,Junior Siavii,0.000,0,0.000,2
,,0,0,,0,0,Kentwan Balmer,0.000,0,3.000,1
,,0,0,,0,0,Kam Chancellor,0.000,0,0.000,1
,,0,0,,0,0,Will Herring,0.000,0,0.000,1
,,0,0,,0,0,Roy Lewis,0.000,0,0.000,1
,,0,0,,0,0,Jay Richardson,0.000,0,0.000,1
,,0,0,,0,0,Craig Terrill,0.000,0,0.000,1
,,0,0,,0,0,Marcus Trufant,0.000,0,0.000,1
,,0,0,,0,0,Jordan Babineaux,0.000,0,1.000,0
,,0,0,,0,0,Chris Clemons,0.000,0,1.000,0
,,0,0,,0,0,James Laurinaitis,0.000,0,3.000,8
,,0,0,,0,0,Ron Bartell,0.000,0,0.000,7
,,0,0,,0,0,Bradley Fletcher,0.000,0,0.000,7
,,0,0,,0,0,Craig Dahl,0.000,0,0.000,4
,,0,0,,0,0,Oshiomogho Atogwe,0.000,0,0.000,3
,,0,0,,0,0,Justin King,0.000,0,1.000,3
,,0,0,,0,0,Jerome Murphy,0.000,0,1.000,3
,,0,0,,0,0,Darian Stewart,0.000,0,0.000,3
,,0,0,,0,0,Chris Chamberlain,0.000,0,1.000,2
,,0,0,,0,0,Jermelle Cudjo,0.000,0,0.000,2
,,0,0,,0,0,Nail Diggs,0.000,0,1.000,2
,,0,0,,0,0,Gary Gibson,0.000,0,0.000,2
,,0,0,,0,0,James Hall,0.000,0,0.000,2
,,0,0,,0,0,Chris Long,0.000,0,0.000,2
,,0,0,,0,0,Fred Robbins,0.000,0,0.000,2
,,0,0,,0,0,Michael Lewis,0.000,0,0.000,1
,,0,0,,0,0,George Selvie,0.000,0,0.000,1
,,0,0,,0,0,Curtis Lofton,0.000,0,1.000,7
,,0,0,,0,0,Dunta Robinson,0.000,0,0.000,6
,,0,0,,0,0,Brent Grimes,0.000,0,0.000,4
,,0,0,,0,1,William Moore,0.000,0,0.000,4
,,0,0,,0,0,Mike Peterson,0.000,0,0.000,3
,,0,0,,0,0,Brian Williams,0.000,0,0.000,3
,,0,0,,0,0,Thomas DeCoud,0.000,0,0.000,2
,,0,0,,0,0,Vance Walker,0.000,0,0.000,2
,,0,0,,0,0,Jamaal Anderson,0.000,0,0.000,1
,,0,0,,0,0,Jonathan Babineaux,0.000,0,0.000,1
,,0,0,,0,0,Chauncey Davis,0.000,0,0.000,1
,,0,0,,0,0,Peria Jerry,0.000,0,0.000,1
,,0,0,,0,0,Stephen Nicholas,0.000,0,1.000,1
,,0,0,,0,0,Corey Peters,0.000,0,1.000,1
,,0,0,,0,0,Kroy Biermann,0.000,0,1.000,0
,,0,0,,0,0,Patrick Willis,2.000,0,4.000,9
,,0,0,,0,0,Takeo Spikes,0.000,0,4.000,8
,,0,0,,0,0,Dashon Goldson,0.000,0,2.000,5
,,0,0,,0,0,Demetric Evans,0.000,0,0.000,3
,,0,0,,0,0,Parys Haralson,0.000,0,0.000,3
,,0,0,,0,0,Manny Lawson,0.000,0,2.000,3
,,0,0,,0,0,Justin Smith,0.000,0,0.000,3
,,0,0,,0,0,Nate Clements,0.000,0,3.000,2
,,0,0,,0,0,Aubrayo Franklin,0.000,0,0.000,2
,,0,0,,0,0,Isaac Sopoaga,0.000,0,0.000,2
,,0,0,,0,0,Shawntae Spencer,0.000,0,0.000,2
,,0,0,,0,0,Tarell Brown,0.000,0,0.000,1
,,0,0,,0,0,Reggie Smith,0.000,0,0.000,1
,,0,0,,0,0,Travis LaBoy,0.000,0,1.000,0
,,0,0,,0,0,Taylor Mays,0.000,0,1.000,0
,,0,0,,0,0,Ray McDonald,0.000,0,1.000,0
,,0,0,,0,0,Cody Grimm,0.000,0,2.000,5
,,1,0,,0,0,Geno Hayes,0.000,0,1.000,4
,,0,0,,0,0,Barrett Ruud,0.000,0,0.000,4
,,0,0,,0,0,Sean Jones,0.000,0,1.000,3
,,0,0,,0,0,Roy Miller,0.000,0,0.000,3
,,0,0,,0,0,Dekoda Watson,0.000,0,0.000,3
,,0,0,,0,0,EJ Biggers,0.000,0,1.000,2
,,0,0,,0,0,Adam Hayward,1.000,0,0.000,2
,,0,0,,0,0,Alex Magee,1.000,0,0.000,2
,,0,0,,0,1,Ronde Barber,0.000,0,0.000,1
,,0,0,,0,0,Michael Bennett,1.000,0,0.000,1
,,0,0,,0,0,Tim Crowder,0.000,0,1.000,1
,,0,0,,0,0,Myron Lewis,0.000,0,0.000,1
,,0,0,,0,0,Gerald McCoy,1.000,0,2.000,1
,,0,0,,0,0,Aqib Talib,0.000,0,0.000,1
,,0,0,,0,0,Stylez G White,1.500,0,1.000,1
,,0,0,,0,0,Al Woods,0.500,0,1.000,0
,,0,0,,0,0,Jerod Mayo,0.000,0,4.000,11
,,0,0,,0,0,Patrick Chung,0.000,0,0.000,6
,,0,0,,0,0,Gary Guyton,0.000,0,3.000,6
,,0,0,,0,1,Devin McCourty,0.000,0,1.000,5
,,0,0,,0,1,Brandon Meriweather,0.000,0,2.000,5
,,0,0,,0,1,James Sanders,0.000,0,3.000,4
,,0,0,,0,0,Vince Wilfork,0.000,0,2.000,4
,,0,0,,0,0,Kyle Arrington,0.000,0,1.000,2
,,0,0,,0,0,Tully Banta Cain,0.000,0,1.000,2
,,0,0,,0,0,Ron Brace,0.000,0,2.000,2
,,0,0,,0,0,Jermaine Cunningham,0.000,0,1.000,2
,,0,0,,0,0,Brandon Spikes,0.000,0,0.000,2
,,0,0,,0,0,Darius Butler,0.000,0,1.000,1
,,0,0,,0,0,Gerard Warren,0.000,0,2.000,1
,,0,0,,0,0,Rob Ninkovich,0.000,0,1.000,0
,,0,0,,0,0,Pat Angerer,0.000,0,3.000,9
,,0,0,,0,0,Jerraud Powers,0.000,0,0.000,6
,,0,0,,0,0,Antoine Bethea,0.000,0,3.000,5
,,0,0,,0,0,Tyjuan Hagler,0.000,0,1.000,5
,,0,0,,0,0,Antonio Johnson,0.000,0,0.000,4
,,0,0,,0,0,Daniel Muir,0.000,0,1.000,4
,,0,0,,0,0,Philip Wheeler,0.000,0,2.000,3
,,0,0,,0,0,Kavell Conner,0.000,0,2.000,2
,,0,0,,0,0,Aaron Francisco,0.000,0,2.000,2
,,0,0,,0,0,Dwight Freeney,1.000,0,1.000,2
,,0,0,,0,0,Kelvin Hayden,0.000,0,3.000,2
,,0,0,,0,0,Jacob Lacey,0.000,0,0.000,2
,,0,0,,0,0,Keyunta Dawson,0.000,0,1.000,0
,,0,0,,0,0,Robert Mathis,0.000,0,2.000,0
,,0,0,,0,0,Fili Moala,0.000,0,1.000,0
,,0,0,,0,0,Quintin Mikell,0.000,0,0.000,6
,,0,0,,0,0,Dimitri Patterson,0.000,0,1.000,6
,,0,0,,0,1,Stewart Bradley,0.000,0,0.000,5
,,1,0,,0,0,Trevor Laws,0.000,0,0.000,3
,,0,0,,0,0,Nate Allen,0.000,0,1.000,2
,,1,0,,0,0,Brandon Graham,0.000,0,0.000,2
,,0,0,,0,0,Mike Patterson,0.000,0,0.000,2
,,0,0,,0,2,Asante Samuel,0.000,0,0.000,2
,,0,0,,0,0,Brodrick Bunkley,0.000,0,0.000,1
,,0,0,,0,0,Trent Cole,0.000,0,0.000,1
,,0,0,,0,0,Antonio Dixon,0.000,0,0.000,1
,,0,0,,0,0,Moise Fokou,0.000,0,0.000,1
,,0,0,,0,0,Ernie Sims,0.000,0,1.000,1
,,0,0,,0,0,Darryl Tapp,0.000,0,1.000,1
,,0,0,,0,0,Terrell Thomas,0.000,0,1.000,9
,,2,0,,0,0,Justin Tuck,3.000,0,1.000,6
,,0,0,,0,0,Kenny Phillips,0.000,0,0.000,5
,,0,0,,0,0,Antrel Rolle,0.000,0,0.000,5
,,0,0,,0,0,Corey Webster,0.000,0,0.000,5
,,0,0,,0,0,Osi Umenyiora,0.000,0,1.000,4
,,0,0,,0,0,Rocky Bernard,0.000,0,0.000,2
,,0,0,,0,0,Michael Boley,0.000,0,2.000,2
,,0,0,,0,0,Chris Canty,0.000,0,1.000,2
,,0,0,,0,0,Barry Cofield,0.000,0,0.000,2
,,0,0,,0,0,Keith Bulluck,0.000,0,0.000,1
,,0,0,,0,0,Jonathan Goff,0.000,0,0.000,1
,,0,0,,0,0,Deon Grant,0.000,0,2.000,1
,,0,0,,0,1,Antoine Cason,0.000,0,2.000,7
,,0,0,,0,0,Kevin Burnett,0.000,0,2.000,6
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,5
,,0,0,,0,0,Stephen Cooper,0.000,0,0.000,3
,,0,0,,0,0,Larry English,1.000,0,0.000,3
,,0,0,,0,0,Paul Oliver,0.000,0,1.000,3
,,0,0,,0,0,Shaun Phillips,2.000,0,0.000,3
,,0,0,,0,0,Jacques Cesaire,0.000,0,3.000,2
,,0,0,,0,0,Ogemdi Nwagbuo,0.000,0,0.000,2
,,0,0,,0,0,Eric Weddle,0.000,0,1.000,2
,,0,0,,0,0,Antwan Applewhite,0.000,0,0.000,1
,,0,0,,0,0,Antonio Garay,0.000,0,1.000,1
,,0,0,,0,0,Vaughn Martin,1.000,0,1.000,1
,,0,0,,0,0,Cam Thomas,1.000,0,0.000,1
,,0,0,,0,0,Donald Strickland,0.000,0,1.000,0
,,0,0,,0,0,Joe Mays,0.000,0,3.000,6
,,0,0,,0,0,Perrish Cox,0.000,0,0.000,4
,,0,0,,0,0,Mario Haggan,0.000,0,0.000,4
,,0,0,,0,0,Renaldo Hill,0.000,0,0.000,4
,,0,0,,0,0,Kevin Vickerson,0.000,0,1.000,4
,,0,0,,0,0,DJ Williams,0.000,0,1.000,4
,,0,0,,0,0,Wesley Woodyard,0.000,0,2.000,4
,,0,0,,0,1,Champ Bailey,0.000,0,0.000,3
,,1,0,,0,0,Brian Dawkins,0.000,0,2.000,3
,,0,0,,0,0,Justin Bannan,1.000,0,1.000,2
,,0,0,,0,0,Jason Hunter,0.000,0,3.000,2
,,0,0,,0,0,Ryan McBean,0.000,0,2.000,2
,,0,0,,0,0,Marcus Thomas,0.000,0,0.000,2
,,0,0,,0,0,Kevin Alexander,0.000,0,0.000,1
,,0,0,,0,0,Ronald Fields,0.000,0,0.000,1
,,0,0,,0,0,Eddie Royal,0.000,0,0.000,1
,,0,0,,0,0,JaWilliams,0.000,0,3.000,0
,,0,0,,0,0,Nate Jones,0.000,0,1.000,0
,,0,0,,0,0,Amari Spievey,0.000,0,2.000,8
,,0,0,,0,0,Landon Johnson,0.000,0,0.000,7
,,0,0,,0,0,Louis Delmas,0.000,0,1.000,3
,,0,0,,0,0,Chris Houston,0.000,0,1.000,3
,,0,0,,0,0,DeAndre Levy,0.000,0,0.000,3
,,0,0,,0,0,Julian Peterson,0.000,0,2.000,3
,,0,0,,0,0,Ndamukong Suh,1.000,0,1.000,3
,,0,0,,0,0,Sammie Lee Hill,0.000,0,0.000,2
,,0,0,,0,0,Cliff Avril,0.000,0,0.000,2
,,0,0,,0,0,Brandon McDonald,0.000,0,0.000,1
,,0,0,,0,0,Corey Williams,0.000,0,0.000,1
,,0,0,,0,0,Turk McBride,0.000,0,1.000,0
,,0,0,,0,0,Ashlee Palmer,0.000,0,1.000,0
,,0,0,,0,0,Nathan Vasher,0.000,0,1.000,0
,,0,0,,0,0,Jerod Mayo,0.000,0,4.000,8
,,0,0,,0,0,Vince Wilfork,0.000,0,1.000,6
,,0,0,,0,0,Patrick Chung,0.000,0,1.000,4
,,0,0,,0,0,James Sanders,0.000,0,4.000,4
,,0,0,,0,0,Gary Guyton,1.000,0,5.000,3
,,0,0,,0,0,Brandon Spikes,0.000,0,0.000,3
,,0,0,,0,0,Kyle Arrington,0.000,0,1.000,2
,,0,0,,0,0,Jermaine Cunningham,0.000,0,1.000,2
,,0,0,,0,2,Devin McCourty,0.000,0,2.000,2
,,0,0,,0,0,Brandon Meriweather,0.000,0,1.000,2
,,0,0,,0,0,Tully Banta Cain,0.000,0,1.000,1
,,0,0,,0,0,Darius Butler,0.000,0,0.000,1
,,0,0,,0,0,Dane Fletcher,0.000,0,1.000,1
,,0,0,,0,0,Gerard Warren,0.000,0,1.000,1
,,0,0,,0,0,Pierre Woods,1.000,0,0.000,1
,,0,0,,0,0,Kyle Love,0.000,0,2.000,0
,,0,0,,0,0,Rob Ninkovich,0.000,0,2.000,0
,,0,0,,0,0,Terence Newman,0.000,0,0.000,8
,,0,0,,0,1,Gerald Sensabaugh,0.000,0,0.000,6
,,0,0,,0,0,Keith Brooking,0.000,0,1.000,5
,,0,0,,0,0,Bradie James,0.000,0,5.000,4
,,0,0,,0,0,Orlando Scandrick,0.000,0,0.000,3
,,0,0,,0,0,DeMarcus Ware,1.000,0,0.000,3
,,0,0,,0,0,Alan Ball,0.000,0,1.000,2
,,0,0,,0,0,Stephen Bowen,0.000,0,0.000,2
,,0,0,,0,0,Sean Lee,0.000,0,0.000,2
,,0,0,,0,0,Victor Butler,0.000,0,0.000,1
,,0,0,,0,0,Jason Hatcher,0.000,0,0.000,1
,,0,0,,0,0,Jay Ratliff,1.000,0,0.000,1
,,0,0,,0,0,Anthony Spencer,0.000,0,0.000,1
,,0,0,,0,0,Igor Olshansky,0.000,0,1.000,0
,,0,0,,0,0,Jonathan Vilma,0.000,0,3.000,8
,,0,0,,0,0,Scott Shanle,0.000,0,0.000,7
,,1,0,,0,0,Sedrick Ellis,0.000,0,1.000,5
,,0,0,,0,0,Danny Clark,0.000,0,2.000,4
,,0,0,,0,0,Jabari Greer,0.000,0,0.000,4
,,0,0,,0,0,Tracy Porter,0.000,0,2.000,4
,,0,0,,0,0,Jo Lonn Dunbar,0.000,0,1.000,3
,,0,0,,0,0,T Hargrove,0.000,0,0.000,3
,,0,0,,0,0,Rod Harper,0.000,0,5.000,3
,,1,0,,0,0,Malcolm Jenkins,0.000,0,1.000,3
,,0,0,,0,0,Patrick Robinson,0.000,0,0.000,3
,,1,0,,0,1,Will Smith,1.000,0,0.000,3
,,0,0,,0,0,Alex Brown,0.000,0,0.000,2
,,0,0,,0,0,Marvin Mitchell,0.000,0,0.000,2
,,0,0,,0,0,Jeff Charleston,0.000,0,0.000,1
,,0,0,,0,0,Eric Smith,0.000,0,0.000,8
,,0,0,,0,0,Calvin Pace,1.000,0,1.000,6
,,0,0,,0,0,Bart Scott,0.000,0,1.000,5
,,0,0,,0,1,Antonio Cromartie,0.000,0,0.000,4
,,0,0,,0,0,David Harris,1.000,0,1.000,4
,,0,0,,0,0,Drew Coleman,0.000,0,0.000,2
,,0,0,,0,1,Jim Leonhard,0.000,0,0.000,2
,,0,0,,0,0,Trevor Pryce,1.000,1,0.000,2
,,0,0,,0,0,Mike Devito,0.000,0,0.000,1
,,0,0,,0,0,Shaun Ellis,0.000,0,1.000,1
,,0,0,,0,0,Sione Pouha,0.000,0,1.000,1
,,0,0,,0,0,Darrelle Revis,0.000,0,0.000,1
,,0,0,,0,0,Bryan Thomas,0.000,0,0.000,1
,,0,0,,0,0,David Jones,0.000,0,1.000,10
,,0,0,,0,0,Domata Peko,0.000,0,1.000,6
,,0,0,,0,1,Rey Maualuga,0.000,0,3.000,5
,,0,0,,0,0,Keith Rivers,0.000,0,5.000,4
,,0,0,,0,0,Pat Sims,0.000,0,0.000,4
,,0,0,,0,0,Carlos Dunlap,2.000,0,0.000,3
,,0,0,,0,0,Michael Johnson,0.000,0,2.000,3
,,0,0,,0,0,Chinedum Ndukwe,0.000,0,1.000,3
,,0,0,,0,0,Reggie Nelson,0.000,0,1.000,3
,,0,0,,0,0,Jonathan Wade,0.000,0,0.000,3
,,0,0,,0,0,Brandon Johnson,0.000,0,0.000,2
,,0,0,,0,0,Leon Hall,0.000,0,1.000,1
,,0,0,,0,0,Robert Geathers,0.000,0,1.000,0
,,0,0,,0,0,Clinton McDonald,0.000,0,1.000,0
,,0,0,,0,0,Tom Nelson,0.000,0,1.000,0
,,0,0,,0,0,Brent Grimes,0.000,0,0.000,6
,,1,0,,0,0,Thomas DeCoud,0.000,0,2.000,5
,,0,0,,0,0,William Moore,0.000,0,1.000,5
,,0,0,,0,0,Brian Williams,0.000,0,2.000,5
,,1,0,,0,0,John Abraham,1.000,0,1.000,3
,,1,0,,0,0,Curtis Lofton,0.000,0,2.000,3
,,0,0,,0,0,Dunta Robinson,0.000,0,0.000,3
,,0,0,,0,0,Jonathan Babineaux,0.000,0,0.000,2
,,0,0,,0,0,Kroy Biermann,0.000,0,0.000,2
,,0,0,,0,0,Corey Peters,0.000,0,0.000,2
,,0,0,,0,0,Sean Weatherspoon,0.000,0,1.000,2
,,0,0,,0,0,Peria Jerry,0.000,0,0.000,1
,,0,0,,0,0,Stephen Nicholas,0.000,0,0.000,1
,,0,0,,0,0,Coy Wire,0.000,0,0.000,1
,,0,0,,0,0,Chauncey Davis,0.000,0,1.000,0
,,0,0,,0,0,Charlie Peprah,0.000,0,2.000,7
,,0,0,,0,0,Desmond Bishop,0.000,0,4.000,6
,,0,0,,0,0,Tramon Williams,0.000,0,2.000,5
,,0,0,,0,0,Charles Woodson,0.000,0,3.000,5
,,0,0,,0,0,AJ Hawk,0.000,0,2.000,4
,,0,0,,0,0,Nick Collins,0.000,0,1.000,3
,,0,0,,0,0,Clay Matthews,0.000,0,1.000,3
,,1,0,,0,0,Frank Zombo,1.000,0,4.000,3
,,0,0,,0,0,Cullen Jenkins,1.000,0,0.000,2
,,0,0,,0,0,Sam Shields,0.000,0,1.000,1
,,0,0,,0,0,Ryan Pickett,0.000,0,1.000,0
,,0,0,,0,0,BJ Raji,0.000,0,1.000,0
,,0,0,,0,0,Erik Walden,0.000,0,1.000,0
,,0,0,,0,0,Donte Whitner,0.000,0,10.000,8
,,0,0,,0,0,Kyle Williams,2.000,0,2.000,8
,,1,0,,0,0,Jairus Byrd,0.000,0,4.000,7
,,0,0,,0,0,Akin Ayodele,0.000,0,6.000,6
,,0,0,,0,0,Paul Posluszny,0.000,0,2.000,6
,,0,0,,0,0,Reggie Corner,0.000,0,0.000,5
,,0,0,,0,0,Chris Kelsay,1.000,0,4.000,5
,,0,0,,0,0,Marcus Stroud,1.000,0,2.000,5
,,0,0,,0,0,Reggie Torbor,0.000,0,3.000,4
,,0,0,,0,0,Leodis McKelvin,0.000,0,0.000,3
,,0,0,,0,0,Drayton Florence,0.000,0,0.000,2
,,0,0,,0,0,Torell Troup,0.000,0,2.000,2
,,0,0,,0,0,Alex Carrington,1.000,0,1.000,1
,,0,0,,0,0,Antonio Coleman,0.000,0,1.000,1
,,0,0,,0,0,Aaron Maybin,0.000,0,0.000,1
,,0,0,,0,0,Arthur Moats,0.000,0,1.000,1
,,0,0,,0,0,George Wilson,0.000,0,1.000,1
,,1,0,,0,0,James Harrison,1.000,0,1.000,5
,,0,0,,0,0,Lawrence Timmons,0.000,0,3.000,5
,,0,0,,0,0,Ryan Clark,0.000,0,2.000,4
,,0,0,,0,0,James Farrior,1.000,0,2.000,4
,,0,0,,0,1,Troy Polamalu,0.000,0,0.000,4
,,1,0,,0,0,William Gay,0.000,0,0.000,3
,,0,0,,0,0,LaMarr Woodley,0.000,0,2.000,3
,,0,0,,0,0,Nick Eason,0.000,0,3.000,2
,,0,0,,0,0,Anthony Madison,0.000,0,3.000,2
,,0,0,,0,0,Bryant McFadden,0.000,0,0.000,2
,,0,0,,0,0,Ike Taylor,0.000,0,0.000,2
,,0,0,,0,0,E Hood,0.000,0,0.000,1
,,0,0,,0,0,Casey Hampton,0.000,0,1.000,0
,,0,0,,0,0,Brian Urlacher,0.000,0,1.000,9
,,0,0,,0,0,DJ Moore,0.000,0,0.000,6
,,0,0,,0,0,Lance Briggs,0.000,0,1.000,5
,,0,0,,0,0,Israel Idonije,1.000,0,0.000,5
,,1,0,,0,0,Julius Peppers,1.000,0,0.000,4
,,0,0,,0,0,Major Wright,0.000,0,1.000,4
,,0,0,,0,0,Tim Jennings,0.000,0,2.000,3
,,0,0,,0,0,Charles Tillman,0.000,0,0.000,3
,,0,0,,0,1,Chris Harris,0.000,0,0.000,2
,,0,0,,0,0,Danieal Manning,0.000,0,0.000,2
,,0,0,,0,0,Pisa Tinoisamoa,0.000,0,0.000,2
,,0,0,,0,0,Matt Toeaina,1.000,0,0.000,2
,,1,0,,0,0,Anthony Adams,1.000,0,0.000,1
,,0,0,,0,0,Tommie Harris,0.000,0,1.000,1
,,0,0,,0,0,Marcus Harrison,0.000,0,0.000,1
,,0,0,,0,0,Henry Melton,0.000,0,0.000,1
,,0,0,,0,0,Stewart Bradley,0.000,0,0.000,5
,,0,0,,0,0,Ernie Sims,0.000,0,0.000,5
,,0,0,,0,0,Trent Cole,2.000,0,1.000,4
,,0,0,,0,0,Antonio Dixon,0.000,0,0.000,4
,,0,0,,0,0,Moise Fokou,0.000,0,0.000,4
,,0,0,,0,0,Nate Allen,0.000,0,0.000,3
,,0,0,,0,0,Brandon Graham,1.000,0,0.000,3
,,0,0,,0,0,Trevard Lindley,0.000,0,0.000,3
,,0,0,,0,0,Quintin Mikell,0.000,0,0.000,2
,,0,0,,0,0,Mike Patterson,1.000,0,1.000,2
,,0,0,,0,0,Dimitri Patterson,0.000,0,0.000,1
,,0,0,,0,0,Darryl Tapp,0.000,0,0.000,1
,,0,0,,0,0,Trevor Laws,0.000,0,1.000,0
,,0,0,,0,0,Sheldon Brown,0.000,0,2.000,8
,,0,0,,0,0,Abram Elam,2.000,0,1.000,6
,,0,0,,0,0,Matt Roth,1.000,0,2.000,5
,,0,0,,0,0,David Bowens,0.000,0,2.000,4
,,0,0,,0,0,Kenyon Coleman,0.000,0,0.000,4
,,0,0,,0,0,TJ Ward,0.000,0,1.000,4
,,0,0,,0,0,Chris Gocong,0.000,0,0.000,2
,,0,0,,0,1,Joe Haden,0.000,0,1.000,2
,,0,0,,0,0,Shaun Rogers,0.000,0,0.000,2
,,0,0,,0,0,Ahtyba Rubin,0.000,0,0.000,2
,,0,0,,0,0,Raymond Ventrone,0.000,0,0.000,2
,,0,0,,0,0,Mike Adams,0.000,0,0.000,1
,,0,0,,0,0,Eric Barton,0.000,0,2.000,1
,,0,0,,0,0,Titus Brown,0.000,0,0.000,1
,,0,0,,0,0,Brian Schaefering,0.000,0,1.000,1
,,0,0,,0,0,Derreck Robinson,0.000,0,1.000,0
,,0,0,,0,0,James Anderson,0.000,0,1.000,9
,,0,0,,0,0,Charles Godfrey,0.000,0,2.000,6
,,1,0,,0,0,Charles Johnson,2.000,0,0.000,6
,,0,0,,0,0,Sherrod Martin,0.000,0,3.000,6
,,0,0,,1,1,Captain Munnerlyn,0.000,0,0.000,6
,,0,0,,0,1,Jon Beason,0.000,0,1.000,5
,,0,0,,0,0,Richard Marshall,0.000,0,1.000,5
,,1,0,,0,0,Jamar Williams,0.000,0,2.000,5
,,0,0,,0,0,Everette Brown,0.000,0,0.000,2
,,0,0,,0,0,Nick Hayden,0.000,0,2.000,2
,,0,0,,0,0,Tyler Brayton,0.000,0,1.000,1
,,0,0,,0,0,Ed Johnson,0.000,0,1.000,1
,,0,0,,0,0,Derek Landri,0.000,0,1.000,1
,,0,0,,0,0,Deon Grant,0.000,0,0.000,8
,,0,0,,0,0,Michael Boley,0.000,0,2.000,6
,,0,0,,0,0,Antrel Rolle,0.500,0,1.000,6
,,0,0,,0,0,Jonathan Goff,0.000,0,2.000,5
,,2,0,,0,0,Jason Pierre Paul,2.000,0,1.000,5
,,1,0,,0,1,Terrell Thomas,1.000,0,1.000,5
,,0,0,,0,0,Corey Webster,0.000,0,1.000,5
,,0,0,,0,0,Keith Bulluck,0.000,0,1.000,4
,,0,0,,0,0,Kenny Phillips,0.000,0,3.000,4
,,0,0,,0,0,Osi Umenyiora,0.000,0,1.000,3
,,0,0,,0,0,Rocky Bernard,0.000,0,0.000,2
,,0,0,,0,0,Chris Canty,0.000,0,0.000,1
,,0,0,,0,0,Barry Cofield,0.000,0,3.000,1
,,0,0,,0,0,Dave Tollefson,0.000,0,1.000,1
,,0,0,,0,0,Justin Tuck,0.500,0,4.000,1
,,0,0,,0,0,Aaron Ross,0.000,0,2.000,0
,,0,0,,0,0,Courtney Greene,0.000,0,4.000,7
,,0,0,,0,0,Justin Durant,0.000,0,1.000,6
,,0,0,,0,0,Kirk Morrison,0.000,0,0.000,4
,,0,0,,0,0,Don Carey,0.000,0,2.000,3
,,0,0,,0,0,Sean Considine,0.000,0,0.000,2
,,0,0,,0,0,Derek Cox,0.000,0,1.000,2
,,0,0,,0,0,Terrance Knighton,0.000,0,0.000,2
,,0,0,,0,0,Austen Lane,0.000,0,0.000,2
,,0,0,,0,0,Rashean Mathis,0.000,0,2.000,2
,,0,0,,0,0,DaSmith,0.000,0,3.000,1
,,0,0,,0,0,Tyson Alualu,0.000,0,2.000,1
,,0,0,,0,0,Leger Douzable,0.000,0,1.000,1
,,0,0,,0,0,William Middleton,0.000,0,0.000,1
,,0,0,,0,0,Jeremy Mincey,0.000,0,0.000,1
,,0,0,,0,0,Reed Doughty,0.000,0,3.000,5
,,0,0,,0,0,Rocky McIntosh,0.000,0,4.000,5
,,0,0,,0,0,Brian Orakpo,1.000,0,1.000,4
,,0,0,,0,0,Lorenzo Alexander,0.000,0,3.000,3
,,0,0,,0,0,Phillip Buchanon,0.000,0,1.000,3
,,0,0,,0,0,Kareem Moore,0.000,0,4.000,3
,,0,0,,0,0,Andre Carter,0.500,0,2.000,2
,,0,0,,0,0,Phillip Daniels,0.000,0,5.000,2
,,0,0,,0,0,DeAngelo Hall,0.000,0,2.000,2
,,0,0,,0,0,Carlos Rogers,0.000,0,1.000,2
,,0,0,,0,0,Chris Wilson,0.000,0,0.000,2
,,0,0,,0,0,Kevin Barnes,0.000,0,0.000,1
,,0,0,,0,0,London Fletcher,0.000,0,5.000,1
,,0,0,,0,0,Kedric Golston,0.000,0,4.000,1
,,0,0,,0,0,Adam Carriker,0.000,0,1.000,0
,,0,0,,0,0,Albert Haynesworth,0.500,0,1.000,0
,,0,0,,0,0,Maake Kemoeatu,0.000,0,4.000,0
,,0,0,,0,0,Chad Greenway,0.000,0,3.000,6
,,0,0,,0,0,Jared Allen,1.000,0,2.000,4
,,0,0,,0,0,Antoine Winfield,0.000,0,1.000,4
,,0,0,,0,0,Husain Abdullah,0.000,0,2.000,3
,,1,0,,0,0,Letroy Guion,1.000,0,1.000,3
,,0,0,,0,1,Erin Henderson,1.000,0,1.000,3
,,0,0,,0,0,Asher Allen,0.000,0,3.000,1
,,0,0,,0,0,Ray Edwards,0.000,0,0.000,1
,,0,0,,0,0,Everson Griffen,0.000,0,0.000,1
,,0,0,,0,0,Ben Leber,0.000,0,1.000,1
,,0,0,,0,0,Brian Robison,1.000,0,0.000,1
,,0,0,,0,0,Madieu Williams,0.000,0,3.000,1
,,0,0,,0,0,Pat Williams,0.000,0,0.000,1
,,0,0,,0,0,Kevin Williams,0.000,0,2.000,1
,,0,0,,0,0,Ray Lewis,0.000,0,5.000,7
,,0,0,,0,0,Jarret Johnson,0.000,0,4.000,6
,,0,0,,0,0,Terrell Suggs,0.000,0,0.000,5
,,0,0,,0,0,Dawan Landry,0.000,0,1.000,4
,,0,0,,0,0,Tavares Gooden,0.000,0,1.000,3
,,0,0,,0,0,Josh Wilson,0.000,0,1.000,3
,,0,0,,0,0,Kelly Gregg,0.000,0,0.000,2
,,0,0,,0,0,Jameel McClain,0.000,0,2.000,2
,,0,0,,0,0,Haruki Nakamura,0.000,0,0.000,2
,,0,0,,0,0,Lardarius Webb,0.000,0,1.000,2
,,0,0,,0,0,Haloti Ngata,0.000,0,1.000,1
,,0,0,,0,0,Cory Redding,0.000,0,1.000,1
