defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,1,Mike Peterson,0.000,0,1.000,5
,,0,0,,0,0,David Macklin,0.000,0,0.000,4
,,0,0,,0,1,Idrees Bashir,0.000,0,0.000,3
,,0,0,,0,0,Jeff Burris,0.000,0,0.000,2
,,0,0,,0,0,Thomas Smith,0.000,0,0.000,2
,,0,0,,0,0,Mark Thomas,0.500,0,2.000,2
,,0,0,,0,0,Josh Williams,0.000,0,1.000,2
,,0,0,,0,0,Cory Bird,0.000,0,0.000,1
,,0,0,,0,0,Ellis Johnson,0.000,0,1.000,1
,,1,0,,0,0,Duane Starks,0.000,0,0.000,6
,,0,0,,0,0,James Trapp,1.000,0,0.000,6
,,0,0,,0,0,Ray Lewis,0.000,0,1.000,5
,,0,0,,0,0,Rod Woodson,0.000,0,0.000,5
,,0,0,,0,0,Chris McAlister,0.000,0,1.000,4
,,0,0,,0,0,Jamie Sharper,0.000,0,0.000,3
,,0,0,,0,0,Corey Harris,0.000,0,1.000,2
,,0,0,,0,0,Michael McCrary,1.000,0,3.000,2
,,0,0,,0,0,Sam Adams,0.000,0,0.000,1
,,0,0,,0,0,Peter Boulware,1.000,0,2.000,1
,,0,0,,0,0,Carnell Lake,0.000,0,1.000,1
,,0,0,,0,0,Tony Siragusa,0.000,0,0.000,1
,,0,0,,0,0,Larry Webster,0.000,0,0.000,1
,,0,0,,0,0,Kevin Hardy,1.500,0,1.000,10
,,0,0,,0,0,Seth Payne,1.000,0,2.000,7
,,0,0,,0,0,Fernando Bryant,0.000,0,0.000,6
,,0,0,,0,0,Ainsley Battles,0.000,0,1.000,5
,,0,0,,0,1,Hardy Nickerson,0.000,0,3.000,4
,,0,0,,0,0,Kiwaukee Thomas,0.000,0,0.000,4
,,0,0,,0,0,Renaldo Wynn,0.000,0,0.000,4
,,0,0,,0,0,Tony Brackens,1.000,0,1.000,3
,,0,0,,0,0,Danny Clark,0.000,0,0.000,3
,,0,0,,0,0,Gary Walker,1.500,0,2.000,3
,,0,0,,0,0,Aaron Beasley,0.000,0,0.000,2
,,0,0,,0,0,Jason Craft,0.000,0,0.000,2
,,0,0,,0,0,Marlon McCree,0.000,0,6.000,2
,,0,0,,0,0,Paul Spicer,0.000,0,1.000,0
,,0,0,,0,0,Marcus Stroud,0.000,0,1.000,0
,,1,0,,0,0,Dean Wells,0.000,0,0.000,6
,,0,0,,0,1,Doug Evans,0.000,0,0.000,5
,,0,0,,0,0,Sean Gilbert,0.000,0,0.000,5
,,0,0,,0,0,Deon Grant,0.000,0,2.000,4
,,0,0,,0,0,Mike Rucker,1.000,0,0.000,4
,,0,1,,0,0,Rashard Anderson,0.000,0,0.000,3
,,0,0,,0,0,Brentson Buckner,1.000,0,2.000,3
,,0,0,,0,0,Larry Chester,0.000,0,1.000,3
,,0,0,,0,0,Jimmy Hitchcock,0.000,0,0.000,3
,,0,0,,0,1,Mike Minter,0.000,0,1.000,3
,,0,0,,0,0,Nate Hemsley,0.000,0,1.000,2
,,0,0,,0,0,Kris Jenkins,0.000,0,0.000,2
,,0,0,,0,0,Jason Peter,0.000,0,1.000,2
,,0,0,,0,1,Lester Towns,0.000,0,2.000,2
,,0,0,,0,0,Jarrod Cooper,0.000,0,1.000,1
,,0,0,,0,0,Jeff Posey,0.000,0,0.000,1
,,0,0,,0,0,Chris Slade,0.000,0,1.000,1
,,0,0,,0,0,Jay Williams,0.000,0,2.000,0
,,0,0,,0,0,James Farrior,0.000,0,0.000,7
,,0,0,,0,0,Marvin Jones,0.000,0,1.000,7
,,0,0,,0,0,John Abraham,1.000,0,0.000,3
,,0,0,,0,0,Shaun Ellis,0.000,0,0.000,3
,,0,0,,0,0,Rick Lyle,0.000,0,0.000,3
,,0,0,,0,0,Marcus Coleman,0.000,0,0.000,2
,,0,0,,0,1,Aaron Glenn,0.000,0,0.000,2
,,0,0,,0,0,Damien Robinson,0.000,0,0.000,2
,,0,0,,0,0,Victor Green,0.000,0,1.000,1
,,0,0,,0,0,Mo Lewis,0.000,0,1.000,1
,,0,0,,0,0,Steve Martin,0.000,0,0.000,1
,,0,0,,0,0,Warrick Holdman,0.000,0,0.000,10
,,0,0,,0,0,RW McQuarters,0.000,0,1.000,6
,,0,0,,0,0,Rosevelt Colvin,0.000,0,0.000,5
,,0,0,,0,1,Brian Urlacher,0.000,0,1.000,5
,,0,0,,0,0,Tony Parrish,0.000,0,0.000,4
,,0,0,,0,0,Jerry Azumah,0.000,0,0.000,3
,,0,0,,0,0,Keith Traylor,1.000,0,0.000,3
,,0,0,,1,1,Mike Brown,0.000,0,0.000,2
,,0,0,,0,0,Phillip Daniels,0.000,0,0.000,2
,,1,0,,0,0,Michael Green,1.000,0,1.000,2
,,0,0,,0,0,Robert Newkirk,1.000,0,1.000,2
,,0,0,,0,0,Bryan Robinson,0.000,0,2.000,2
,,0,0,,0,0,Ted Washington,0.000,0,0.000,2
,,0,0,,0,0,Walt Harris,0.000,0,1.000,0
,,0,0,,0,0,Rashad Holman,0.000,0,0.000,8
,,0,0,,0,0,Andre Carter,0.000,0,0.000,7
,,0,0,,0,0,Ronnie Heard,0.000,0,0.000,5
,,0,0,,0,1,Ahmed Plummer,0.000,0,0.000,5
,,0,0,,0,0,Jeff Ulbrich,0.000,0,0.000,5
,,1,0,,0,0,Bryant Young,0.000,0,0.000,5
,,0,0,,1,1,Zack Bronson,0.000,0,0.000,4
,,0,0,,0,0,Jason Webster,0.000,0,0.000,4
,,0,0,,0,0,John Engelberger,0.000,0,0.000,2
,,0,0,,0,0,George McCullough,0.000,0,0.000,2
,,0,0,,0,0,Anthony Parker,0.000,0,0.000,2
,,0,0,,0,0,Lance Schulters,0.000,0,1.000,2
,,0,0,,0,0,Chike Okeafor,0.000,0,0.000,1
,,0,1,,0,0,Julian Peterson,0.000,0,1.000,1
,,0,0,,0,0,John Schlecht,0.000,0,1.000,1
,,0,0,,0,0,Derek M Smith,0.000,0,1.000,1
,,0,0,,0,0,Dana Stubblefield,0.000,0,0.000,1
,,0,0,,0,0,Dat Nguyen,0.000,0,0.000,7
,,0,0,,0,1,Duane Hawthorne,0.000,0,0.000,6
,,0,0,,0,0,Markus Steele,0.000,0,0.000,6
,,1,0,,1,1,Dexter Coakley,0.000,0,1.000,5
,,0,0,,0,0,Mario Edwards,0.000,0,0.000,5
,,0,0,,0,0,Pat Dennis,0.000,0,0.000,3
,,0,0,,0,0,Michael Myers,0.000,0,0.000,3
,,0,0,,0,0,Darren Woodson,0.000,0,0.000,3
,,0,0,,0,0,George Teague,0.000,0,0.000,2
,,0,0,,0,0,Peppi Zellner,1.000,0,1.000,2
,,0,0,,0,0,Greg Ellis,0.000,0,2.000,1
,,0,0,,0,0,Byron Frisch,0.000,0,0.000,1
,,0,0,,0,0,Orantes Grant,0.000,0,0.000,1
,,0,0,,0,0,Brandon Noble,1.000,0,0.000,1
,,0,0,,0,0,Ronald McKinnon,0.000,0,0.000,8
,,0,0,,0,0,Justin Lucas,0.000,0,0.000,6
,,0,0,,0,0,David Barrett,0.000,0,1.000,4
,,0,0,,0,0,Rob Fredrickson,0.000,0,0.000,4
,,0,0,,0,0,Kwamie Lassiter,0.000,0,1.000,4
,,0,0,,0,0,Tom Burke,0.000,0,0.000,3
,,0,0,,0,0,Corey Chavous,0.000,0,0.000,3
,,0,0,,0,0,Fred Wakefield,1.000,0,0.000,2
,,0,0,,0,0,Zack Walz,1.000,0,0.000,2
,,0,0,,0,0,Marcus Bell,0.000,0,0.000,1
,,0,0,,0,0,Russell Davis,1.000,0,1.000,1
,,0,0,,0,0,Sekou Sanyika,0.000,0,0.000,1
,,0,0,,0,0,Barron Tanner,0.000,0,1.000,0
,,0,0,,0,1,Adrian Wilson,0.000,0,0.000,0
,,0,0,,0,0,John Mobley,0.000,0,0.000,6
,,0,0,,1,2,Denard Walker,0.000,0,0.000,6
,,0,0,,0,0,Al Wilson,0.000,0,0.000,6
,,0,0,,0,0,Kenoy Kennedy,0.000,0,1.000,5
,,0,0,,0,2,DO Neal,0.000,0,0.000,5
,,0,0,,0,0,Kavika Pittman,1.000,0,0.000,4
,,0,0,,0,0,Leon Lett,0.000,0,0.000,3
,,0,0,,0,0,Bertrand Berry,0.000,0,1.000,2
,,0,0,,0,0,George Coghill,0.000,0,0.000,2
,,0,0,,0,0,Chester McGlockton,0.000,0,0.000,2
,,0,0,,0,0,Bill Romanowski,0.000,0,0.000,2
,,0,0,,0,0,Jimmy Spencer,0.000,0,0.000,2
,,0,0,,0,0,Keith Washington,0.000,0,0.000,2
,,0,0,,0,1,Eric Brown,0.000,0,0.000,1
,,0,0,,0,0,Trevor Pryce,1.000,0,0.000,1
,,0,0,,0,0,Willie McGinest,2.000,0,0.000,5
,,0,0,,0,0,Brandon Mitchell,0.000,0,1.000,5
,,0,0,,0,0,Tebucky Jones,0.000,0,1.000,4
,,0,0,,0,0,Lawyer Milloy,0.000,0,2.000,4
,,0,0,,0,0,Anthony Pleasant,0.000,0,0.000,4
,,0,0,,0,1,Tedy Bruschi,0.000,0,0.000,3
,,0,0,,0,0,Ted Johnson,0.000,0,2.000,3
,,0,0,,0,0,Ty Law,0.000,0,0.000,3
,,0,0,,0,0,Bryan Cox,0.000,0,0.000,2
,,0,0,,0,0,Roman Phifer,0.000,0,0.000,2
,,0,0,,0,0,Terrance Shaw,0.000,0,0.000,2
,,0,0,,0,0,Otis Smith,0.000,0,0.000,2
,,0,0,,0,0,Riddick Parker,0.000,0,0.000,1
,,0,0,,0,1,Matt Stevens,0.000,0,0.000,1
,,0,0,,0,0,Bobby Hamilton,0.000,0,1.000,0
,,0,0,,0,0,Antowain Smith,0.000,0,1.000,0
,,0,0,,0,1,Kurt Schulz,0.000,0,0.000,7
,,0,0,,0,0,Chris Claiborne,0.000,0,0.000,6
,,0,0,,0,0,Barrett Green,0.000,0,0.000,5
,,0,0,,0,0,Allen Aldridge,1.000,0,1.000,4
,,0,0,,0,0,Todd Lyght,0.000,0,0.000,4
,,0,0,,0,0,Shaun Rogers,0.000,0,0.000,4
,,0,0,,0,0,Luther Elliss,0.000,0,0.000,3
,,0,0,,0,0,Robert Porcher,0.000,0,0.000,3
,,0,0,,0,1,Ron Rice,0.000,0,1.000,3
,,0,0,,0,0,Terry Fair,0.000,0,1.000,2
,,0,0,,0,0,Travis Kirschke,0.000,0,0.000,2
,,0,0,,0,0,Robert Bailey,0.000,0,0.000,1
,,0,0,,0,0,Lamar Campbell,0.000,0,0.000,1
,,0,0,,0,0,James Hall,0.000,0,0.000,1
,,0,0,,0,0,Tracy Scroggins,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Wyrick,0.000,0,0.000,1
,,0,0,,0,0,Takeo Spikes,1.000,0,0.000,10
,,0,0,,0,0,Artrell Hawkins,0.000,0,0.000,4
,,0,0,,0,0,Mark Roman,0.000,0,1.000,4
,,0,0,,0,0,Vaughn Booker,0.000,0,0.000,3
,,0,0,,0,0,Steve Foley,0.000,0,1.000,3
,,1,0,,0,0,Brian Simmons,1.500,0,1.000,3
,,0,0,,0,0,Bernard Whittington,0.000,0,0.000,3
,,0,0,,0,0,Cory Hall,0.000,0,2.000,2
,,0,0,,0,0,Ligarius Jennings,0.000,0,0.000,2
,,0,0,,0,0,Reinard Wilson,1.000,0,2.000,2
,,0,0,,0,0,Chris Carter,0.000,0,0.000,1
,,0,0,,0,0,Oliver Gibson,0.000,0,0.000,1
,,0,0,,0,0,Jevon Langford,0.000,0,0.000,1
,,0,0,,0,1,Justin Smith,0.000,0,0.000,0
,,1,0,,0,0,Glen Steele,0.500,0,1.000,0
,,0,0,,0,1,Darryl Williams,0.000,0,0.000,0
,,0,0,,0,0,Carlos Emmons,0.000,0,2.000,7
,,0,0,,0,0,Jeremiah Trotter,0.000,0,1.000,7
,,0,0,,0,0,Mike Caldwell,1.000,0,0.000,6
,,0,0,,0,0,Troy Vincent,0.000,0,1.000,6
,,0,0,,0,0,Hugh Douglas,0.000,0,0.000,4
,,0,0,,0,0,Corey Simon,0.000,0,1.000,4
,,0,0,,0,0,Hollis Thomas,0.000,0,1.000,4
,,0,0,,0,0,Brian Dawkins,0.000,0,0.000,3
,,0,0,,0,0,Bobby Taylor,0.000,0,0.000,3
,,0,0,,0,0,Brandon Whiting,0.000,0,1.000,3
,,0,0,,0,0,Derrick Burgess,0.000,0,0.000,2
,,0,0,,0,0,Damon Moore,0.000,0,1.000,2
,,0,0,,0,0,Rashard Cook,0.000,0,0.000,1
,,0,0,,0,0,Barry Gardner,0.000,0,2.000,1
,,0,0,,0,0,Paul Grasmanis,0.000,0,0.000,1
,,0,0,,0,0,Al Harris,0.000,0,0.000,1
,,0,0,,0,0,Tim Hauck,0.000,0,0.000,1
,,0,0,,0,0,Marquez Pope,0.000,0,0.000,5
,,0,0,,0,0,Josh Taves,1.000,0,0.000,3
,,0,0,,0,0,Charles Woodson,0.000,0,0.000,3
,,1,0,,0,0,Elijah Alexander,1.000,0,0.000,2
,,0,0,,0,0,Greg Biekert,0.000,0,1.000,2
,,0,0,,0,0,Rod Coleman,1.000,0,1.000,2
,,0,0,,0,0,William Thomas,0.000,0,2.000,2
,,0,0,,0,0,Eric Allen,0.000,0,0.000,1
,,0,0,,0,0,Eric Barton,0.000,0,0.000,1
,,0,0,,0,0,Tony Bryant,1.000,0,0.000,1
,,0,0,,0,0,Anthony Dorsett,0.000,0,0.000,1
,,0,0,,0,0,Tory James,0.000,0,0.000,1
,,0,0,,0,0,Darrell Russell,0.000,0,1.000,1
,,0,0,,0,0,Travian Smith,0.000,0,4.000,1
,,0,0,,0,0,Regan Upshaw,0.000,0,0.000,1
,,0,0,,0,0,Rogers Beckett,0.000,0,0.000,7
,,0,0,,0,0,Junior Seau,1.000,0,0.000,7
,,0,0,,0,0,Rodney Harrison,0.000,0,2.000,6
,,0,0,,0,0,Ryan McNeil,0.000,0,1.000,6
,,0,0,,0,0,Tay Cody,0.000,0,0.000,5
,,0,0,,0,0,Orlando Ruff,0.000,0,1.000,5
,,0,0,,0,0,John Parrella,0.000,0,0.000,4
,,0,0,,0,0,Gerald Dixon,0.000,0,0.000,2
,,0,0,,0,0,Raylee Johnson,1.000,0,0.000,2
,,0,0,,0,0,Zeke Moreno,0.000,0,0.000,2
,,0,0,,1,1,Jason Perry,0.000,0,1.000,2
,,1,0,,0,0,Marcellus Wiley,2.000,0,0.000,2
,,0,0,,0,0,Leonardo Carson,0.000,0,0.000,1
,,0,0,,0,0,Alex Molden,0.000,0,0.000,1
,,0,0,,0,0,Albert Fontenot,0.000,0,1.000,0
,,0,0,,0,0,Antoine Winfield,0.000,0,0.000,7
,,0,0,,0,0,Nate Clements,0.000,0,0.000,6
,,0,0,,0,0,Raion Hill,0.000,0,1.000,5
,,0,0,,0,0,Ken Irvin,0.000,0,0.000,4
,,0,0,,0,0,Kenyatta Wright,0.000,0,0.000,3
,,0,0,,0,0,Bryce Fisher,1.000,0,1.000,2
,,0,0,,0,0,Keith Newman,0.000,0,0.000,2
,,0,0,,0,0,Shawn Price,0.000,0,1.000,2
,,0,0,,0,0,Aaron Schobel,0.000,0,1.000,2
,,0,0,,0,0,Brandon Spoon,0.000,0,0.000,2
,,0,0,,0,0,Keion Carpenter,0.000,0,1.000,1
,,0,0,,0,0,Erik Flowers,0.000,0,0.000,1
,,0,0,,0,0,Jay Foreman,0.000,0,1.000,1
,,0,0,,0,0,Phil Hansen,0.000,0,0.000,1
,,0,0,,0,0,Tyrone Robertson,0.000,0,1.000,0
,,0,0,,0,0,Pat Williams,0.000,0,1.000,0
,,0,0,,0,0,Levon Kirkland,0.000,0,3.000,8
,,0,0,,0,2,Willie Williams,0.000,0,1.000,6
,,0,0,,0,0,Chad Eaton,0.000,0,0.000,5
,,0,0,,0,0,Maurice Kelly,0.000,0,1.000,5
,,0,0,,0,0,Anthony Simmons,0.000,0,4.000,4
,,0,0,,0,0,Chad Brown,0.000,0,2.000,3
,,0,0,,0,0,Michael Sinclair,0.000,0,2.000,3
,,0,0,,0,0,Reggie Tongue,0.000,0,2.000,3
,,1,0,,0,0,Ike Charlton,0.000,0,0.000,2
,,0,0,,0,0,Marcus Bell,0.000,0,0.000,1
,,0,0,,0,0,Lamar King,0.000,0,0.000,1
,,0,0,,0,0,Ken Lucas,0.000,0,0.000,1
,,0,0,,0,0,John Randle,0.000,0,2.000,0
,,1,0,,0,0,Terry Cousin,0.000,0,2.000,7
,,0,0,,0,0,Jason Taylor,1.000,0,1.000,7
,,1,0,,0,0,Zach Thomas,0.000,0,1.000,6
,,0,0,,0,0,Daryl Gardener,1.000,0,2.000,5
,,0,0,,0,0,Patrick Surtain,0.000,0,0.000,4
,,0,0,,0,0,Brian Walker,0.000,0,2.000,4
,,0,0,,0,0,Tim Bowens,0.500,0,3.000,3
,,0,0,,0,0,Arturo Freeman,0.000,0,1.000,3
,,0,0,,0,0,Derrick Rodgers,0.000,0,0.000,3
,,1,0,,0,0,Lorenzo Bromell,1.000,0,0.000,2
,,0,0,,0,0,Morlon Greenwood,0.000,0,2.000,1
,,0,0,,0,0,Sam Madison,0.000,0,0.000,1
,,0,0,,0,0,Kenny Mixon,0.500,0,1.000,1
,,0,0,,0,0,Ben Kelly,0.000,0,1.000,0
,,0,0,,0,0,Mark Fields,0.000,0,1.000,7
,,1,0,,0,0,Grant Wistrom,2.000,0,1.000,7
,,0,0,,0,0,Jeff Zgonina,0.000,0,2.000,7
,,1,0,,0,0,Aeneas Williams,0.000,0,1.000,6
,,0,0,,0,0,Adam Archuleta,0.000,0,0.000,3
,,0,0,,0,0,Dexter McCleon,0.000,0,0.000,3
,,0,0,,0,0,Chidi Ahanotu,0.000,0,0.000,2
,,0,0,,0,0,Jerametrius Butler,0.000,0,0.000,2
,,1,0,,0,0,Don Davis,0.000,0,1.000,2
,,0,0,,0,0,London Fletcher,0.000,0,2.000,2
,,0,0,,0,0,Kim Herring,0.000,0,1.000,2
,,0,0,,0,0,Brian Young,1.000,0,0.000,2
,,0,0,,0,0,Tyoka Jackson,0.000,0,1.000,1
,,0,0,,0,0,Leonard Little,1.000,0,0.000,1
,,0,0,,0,0,Tommy Polley,0.000,0,1.000,1
,,0,0,,0,0,Jay Bellamy,0.000,0,1.000,9
,,0,0,,0,2,Sammy Knight,1.000,0,1.000,7
,,0,0,,0,1,Kevin Mathis,0.000,0,1.000,7
,,0,0,,0,0,Darrin Smith,0.000,0,0.000,5
,,1,0,,0,0,Keith Mitchell,0.000,0,0.000,4
,,0,0,,0,0,Charlie Clemons,1.000,0,0.000,3
,,1,0,,0,1,Darren Howard,0.000,0,1.000,2
,,0,0,,0,0,Chris Oldham,0.000,0,0.000,2
,,0,0,,0,0,LaRoi Glover,0.000,0,0.000,1
,,0,0,,0,0,Norman Hand,0.000,0,0.000,1
,,0,0,,0,0,Michael Hawthorne,0.000,0,0.000,1
,,0,0,,0,0,Joe Johnson,0.000,0,3.000,1
,,0,0,,0,0,Fred Thomas,0.000,0,0.000,1
,,0,0,,0,0,Jamie Duncan,0.000,0,2.000,5
,,0,0,,0,0,Ronde Barber,1.000,0,0.000,4
,,0,0,,0,0,Brian Kelly,1.000,0,0.000,4
,,0,0,,0,0,Warren Sapp,0.000,0,0.000,3
,,0,0,,0,0,Donnie Abraham,0.000,0,0.000,2
,,0,0,,0,0,Derrick Brooks,0.000,0,1.000,2
,,0,0,,0,0,Chartric Darby,1.000,0,0.000,2
,,0,0,,0,1,Dexter Jackson,0.000,0,1.000,2
,,0,0,,0,0,John Lynch,0.000,0,0.000,2
,,0,0,,0,0,James Cannida,0.000,0,0.000,1
,,0,0,,0,0,Marcus Jones,0.000,0,0.000,1
,,0,0,,0,0,Shelton Quarles,0.000,0,0.000,1
,,0,0,,0,0,Simeon Rice,0.000,0,0.000,1
,,0,0,,0,0,Alshermond Singleton,1.000,0,1.000,1
,,0,0,,0,0,Anthony McFarland,0.000,0,1.000,0
,,0,0,,0,0,Ed McDaniel,0.000,0,1.000,11
,,0,0,,0,0,Eric Kelly,0.000,0,1.000,8
,,0,0,,0,0,Orlando Thomas,0.000,0,1.000,5
,,0,0,,0,0,Kailee Wong,0.000,0,1.000,5
,,0,0,,0,0,Stalin Colinet,0.000,0,0.000,4
,,0,0,,0,0,Henry Jones,0.000,0,1.000,4
,,0,0,,0,0,Lance Johnstone,0.000,0,1.000,3
,,0,0,,0,0,Tyrone Carter,0.000,0,0.000,2
,,0,0,,0,0,Winfield Garnett,0.500,0,1.000,2
,,0,0,,0,0,Chris Hovan,0.500,0,1.000,2
,,0,0,,0,0,Willie Howard,0.000,0,0.000,2
,,0,0,,0,0,Robert Tate,0.000,0,1.000,2
,,0,0,,0,0,Lemanski Hall,0.000,0,1.000,1
,,0,0,,0,0,Talance Sawyer,0.000,0,0.000,1
,,0,0,,0,0,Kenny Wright,0.000,0,0.000,1
,,0,0,,0,0,Jim Nelson,0.000,0,1.000,0
,,0,0,,0,0,Fred Robbins,0.000,0,1.000,0
,,0,0,,0,0,LaVar Arrington,0.000,0,1.000,7
,,1,0,,0,0,David Terrell,0.000,0,1.000,7
,,0,0,,0,0,Donny Green,0.000,0,0.000,6
,,0,0,,0,0,Central McClellion,0.000,0,0.000,5
,,0,0,,0,0,Sam Shade,0.000,0,2.000,5
,,0,0,,0,0,Robert Jones,0.000,0,0.000,4
,,1,0,,0,0,Bruce Smith,1.000,0,0.000,3
,,0,0,,0,0,Marco Coleman,0.000,0,0.000,2
,,0,0,,0,0,Kenard Lang,0.000,0,1.000,2
,,0,0,,0,0,Kevin Mitchell,0.000,0,0.000,2
,,0,0,,0,0,Champ Bailey,0.000,0,0.000,1
,,0,0,,0,1,Keith Lyle,0.000,0,0.000,1
,,0,0,,0,0,Antonio Pierce,0.000,0,0.000,1
,,0,0,,0,0,Dan Wilkinson,0.000,0,0.000,1
,,0,0,,0,0,Shaun Williams,1.000,0,0.000,9
,,0,0,,0,0,W Peterson,0.000,0,0.000,5
,,0,0,,0,0,Micheal Barrow,1.000,0,0.000,4
,,0,0,,0,0,Sam Garnes,0.000,0,1.000,4
,,0,0,,0,0,Lance Legree,0.000,0,0.000,4
,,0,0,,0,0,Jason Sehorn,0.000,0,0.000,4
,,0,0,,0,0,Michael Strahan,2.000,0,0.000,4
,,0,0,,0,0,Brandon Short,0.000,0,0.000,3
,,0,0,,0,0,Jessie Armstead,0.000,0,0.000,2
,,0,0,,0,0,Dhani Jones,0.000,0,0.000,2
,,0,0,,0,0,Cornelius Griffin,0.000,0,1.000,1
,,0,0,,0,0,Ron Stone,0.000,0,0.000,1
,,0,0,,0,0,Kendrell Bell,1.000,0,0.000,8
,,0,0,,0,0,Earl Holmes,0.000,0,1.000,7
,,0,0,,0,0,Joey Porter,0.000,0,2.000,4
,,0,0,,0,0,Chad Scott,0.000,0,1.000,4
,,0,0,,0,1,Brent Alexander,1.000,0,0.000,3
,,0,0,,0,0,Dewayne Washington,0.000,0,0.000,3
,,1,0,,0,0,Jason Gildon,1.000,0,1.000,2
,,0,0,,0,0,Myron Bell,0.000,0,0.000,1
,,0,0,,0,1,Kendrick Clancy,0.000,0,0.000,1
,,0,0,,0,0,Lee Flowers,0.000,0,1.000,1
,,0,0,,0,0,Casey Hampton,0.000,0,1.000,1
,,0,0,,0,0,Mike Logan,0.000,0,0.000,1
,,0,0,,0,0,Aaron Smith,0.000,0,0.000,1
,,0,0,,0,0,Deshea Townsend,0.000,0,1.000,0
,,0,0,,0,0,Kimo von Oelhoffen,0.000,0,1.000,0
,,0,0,,0,0,Eddie Robinson,0.000,0,3.000,6
,,0,0,,0,0,Randall Godfrey,1.000,0,1.000,5
,,0,0,,0,0,Greg Favors,0.000,0,1.000,4
,,0,0,,0,0,Andre Dyson,0.000,0,1.000,3
,,0,0,,0,0,Henry Ford,0.000,0,2.000,3
,,0,0,,0,0,Donald Mitchell,0.000,0,0.000,3
,,0,0,,0,0,Aric Morris,1.000,0,3.000,3
,,0,0,,0,0,Samari Rolle,1.000,0,1.000,3
,,0,0,,0,0,Josh Evans,0.000,0,0.000,2
,,0,0,,0,0,Jason Fisk,0.000,0,2.000,2
,,0,0,,0,0,Perry Phenix,0.000,0,4.000,2
,,0,0,,0,0,Daryl Porter,0.000,0,0.000,2
,,0,0,,0,0,J Thomas,0.000,0,0.000,2
,,0,0,,0,0,Keith Bulluck,0.000,0,3.000,1
,,0,0,,0,0,Jevon Kearse,0.000,0,3.000,1
,,0,0,,0,0,Robaire Smith,0.000,0,1.000,1
,,0,0,,0,0,Kevin Carter,0.000,0,1.000,0
,,0,0,,0,1,Kwamie Lassiter,0.000,0,1.000,8
,,0,0,,0,0,Rob Fredrickson,0.000,0,1.000,5
,,0,0,,0,0,Renaldo Hill,0.500,0,1.000,4
,,0,0,,0,0,Ronald McKinnon,1.000,0,7.000,4
,,0,0,,0,0,Raynoch Thompson,0.500,0,2.000,4
,,0,0,,0,0,David Barrett,0.000,0,0.000,3
,,0,0,,0,0,Fred Wakefield,0.000,0,0.000,3
,,0,0,,0,0,Marcus Bell,0.500,0,1.000,2
,,0,0,,0,0,Russell Davis,0.000,0,0.000,2
,,0,0,,0,0,Justin Lucas,0.000,0,0.000,1
,,0,0,,0,0,Sekou Sanyika,0.000,0,0.000,1
,,0,0,,0,0,Adrian Wilson,0.500,0,1.000,1
,,0,0,,0,0,Andy Bowers,0.000,0,1.000,0
,,0,0,,0,0,Corey Chavous,0.000,0,1.000,0
,,0,0,,0,0,J Rhinehart,0.000,0,1.000,0
,,0,0,,0,0,Barron Tanner,0.000,0,2.000,0
,,0,0,,0,0,Hugh Douglas,2.000,0,0.000,7
,,0,0,,0,1,Damon Moore,0.000,0,0.000,7
,,0,0,,0,0,Troy Vincent,0.000,0,0.000,5
,,1,0,,0,0,Mike Caldwell,0.000,0,1.000,4
,,0,0,,0,0,Brian Dawkins,0.000,0,1.000,4
,,0,0,,0,0,Al Harris,0.000,0,0.000,3
,,0,0,,0,0,Bobby Taylor,0.000,0,1.000,3
,,0,0,,0,0,Hollis Thomas,0.000,0,0.000,3
,,0,0,,0,0,Brandon Whiting,0.000,0,0.000,3
,,0,0,,0,0,Carlos Emmons,0.000,0,2.000,2
,,0,0,,0,0,ND Kalu,1.000,0,0.000,2
,,0,0,,0,0,Ike Reese,0.000,0,1.000,2
,,0,0,,0,0,Jeremiah Trotter,0.000,0,2.000,2
,,1,0,,0,0,Barry Gardner,0.000,0,0.000,1
,,0,0,,0,0,Freddie Mitchell,0.000,0,0.000,1
,,0,0,,0,0,Corey Simon,0.000,0,2.000,1
,,0,0,,0,0,Paul Grasmanis,0.000,0,2.000,0
,,1,0,,0,0,Keith Brooking,0.000,0,1.000,11
,,0,0,,0,0,Chris Draft,0.000,0,3.000,10
,,0,0,,0,0,Henri Crockett,0.000,0,0.000,5
,,0,0,,0,0,Gerald McBurrows,0.000,0,0.000,5
,,0,0,,0,0,Ashley Ambrose,0.000,0,1.000,4
,,0,0,,0,0,Ray Buchanan,0.000,0,0.000,3
,,0,0,,0,0,Travis Hall,0.000,0,0.000,3
,,1,0,,0,0,Chris Hudson,0.000,0,1.000,3
,,0,0,,0,0,Patrick Kerney,1.500,0,1.000,3
,,0,0,,0,0,Shane Dronett,1.000,0,0.000,2
,,1,0,,0,0,Conrad Hamilton,0.000,0,0.000,2
,,0,0,,0,0,Brady Smith,0.500,0,0.000,1
,,0,0,,0,0,Shawn Swayda,0.000,0,0.000,1
,,0,0,,0,0,Chuck Wiley,0.000,0,1.000,1
,,0,0,,0,0,Willie McGinest,2.000,0,0.000,5
,,0,0,,0,0,Lawyer Milloy,1.000,0,1.000,5
,,0,0,,0,0,Ted Johnson,0.000,0,0.000,4
