defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Kevin Bentley,0.000,0,0.000,2
,,0,0,,0,0,Amon Gordon,0.000,0,1.000,2
,,0,0,,0,0,Kenard Lang,0.000,0,1.000,2
,,0,0,,0,0,Tyrone Rogers,0.000,0,0.000,2
,,0,0,,0,0,Lewis Sanders,0.000,0,2.000,2
,,0,0,,0,0,Nick Eason,0.000,0,1.000,1
,,0,0,,0,0,Ebenezer Ekuban,1.000,0,1.000,1
,,0,0,,0,0,Gerard Warren,0.000,0,0.000,1
,,0,0,,0,0,Randall Godfrey,0.000,0,1.000,7
,,0,0,,0,1,Donnie Edwards,0.000,0,1.000,6
,,0,0,,0,0,Steve Foley,0.000,0,0.000,5
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,4
,,0,0,,0,0,Terrence Kiel,0.000,0,2.000,4
,,0,0,,0,0,Jacques Cesaire,0.000,0,1.000,2
,,0,0,,0,0,Drayton Florence,0.000,0,1.000,2
,,0,0,,0,0,Shaun Phillips,1.000,0,0.000,2
,,0,0,,0,0,Jamal Williams,0.000,0,1.000,2
,,0,0,,0,0,Jerry Wilson,0.000,0,2.000,2
,,0,0,,0,0,Robb Butler,0.000,0,1.000,1
,,0,0,,0,0,Adrian Dingle,0.000,0,0.000,1
,,0,0,,0,0,Jason Fisk,0.000,0,1.000,1
,,0,0,,0,0,DeQuincy Scott,0.000,0,0.000,1
,,0,0,,0,0,Stephen Cooper,0.000,0,1.000,0
,,0,0,,0,0,Igor Olshansky,0.000,0,2.000,0
,,0,0,,0,0,Teddy Lehman,1.000,0,3.000,6
,,0,0,,0,0,James Davis,0.000,0,4.000,4
,,1,0,,0,0,Terrence Holt,0.000,0,2.000,4
,,0,0,,0,1,Brock Marion,0.000,0,1.000,4
,,0,0,,0,0,Dre Bly,0.000,0,1.000,3
,,0,0,,0,0,Andre Goodman,0.000,0,0.000,3
,,0,0,,0,0,Jared DeVries,0.000,0,1.000,2
,,0,0,,0,0,Kalimba Edwards,1.000,0,1.000,2
,,0,0,,0,0,James Hall,2.000,0,0.000,2
,,0,0,,0,0,Earl Holmes,0.000,0,1.000,2
,,0,0,,0,0,Cory Redding,1.000,0,0.000,2
,,0,0,,0,0,Marcus Bell,0.000,0,1.000,1
,,0,0,,0,0,Kelvin Pritchett,0.000,0,0.000,1
,,0,0,,0,0,Shaun Rogers,0.000,0,1.000,1
,,0,0,,0,0,Keith Smith,0.000,0,1.000,1
,,0,0,,0,0,Brian Walker,0.000,0,2.000,1
,,0,0,,0,0,Dan Wilkinson,0.000,0,0.000,1
,,0,0,,0,1,Corey Chavous,0.000,0,1.000,6
,,1,0,,0,0,Chris Claiborne,0.000,0,3.000,4
,,0,0,,0,0,Brian Russell,0.000,0,4.000,4
,,0,0,,0,0,Terrance Shaw,0.000,0,1.000,4
,,0,0,,0,1,Brian Williams,0.000,0,2.000,4
,,0,0,,0,0,EJ Henderson,0.000,0,3.000,3
,,0,0,,0,0,Dontarrious Thomas,0.000,0,2.000,3
,,0,0,,0,0,Kevin Williams,0.000,0,0.000,3
,,0,0,,0,0,Spencer Johnson,0.000,0,0.000,2
,,0,0,,0,0,Kenechi Udeze,1.000,0,1.000,2
,,0,0,,0,0,Rod Davis,0.000,0,0.000,1
,,0,0,,0,0,Steve Martin,0.000,0,0.000,1
,,0,0,,0,0,Keith Newman,1.000,0,2.000,1
,,0,0,,0,0,Willie Offord,0.000,0,0.000,1
,,0,0,,0,0,Darrion Scott,0.000,0,0.000,1
,,0,0,,0,0,Kenny Mixon,0.000,0,1.000,0
,,1,1,,0,0,Darren Sharper,0.000,0,1.000,6
,,0,0,,0,0,Nick Barnett,0.000,0,4.000,5
,,0,0,,0,0,Mark Roman,0.000,0,2.000,4
,,0,0,,0,0,Corey Williams,0.000,0,2.000,4
,,0,0,,0,0,Colin Cole,0.000,0,0.000,3
,,0,0,,0,0,Al Harris,0.000,0,0.000,3
,,0,0,,0,0,Aaron Kampman,0.000,0,3.000,3
,,0,0,,0,0,Ahmad Carroll,0.000,0,0.000,2
,,0,0,,0,0,Cletidus Hunt,0.000,0,2.000,2
,,0,0,,0,0,Hannibal Navies,0.000,0,1.000,2
,,1,0,,0,0,Kabeer Gbaja Biamila,1.000,0,1.000,1
,,0,0,,0,0,Michael Hawthorne,0.000,0,2.000,1
,,0,0,,0,0,Grady Jackson,0.000,0,1.000,1
,,0,0,,0,0,Joey Thomas,0.000,0,1.000,1
,,0,0,,0,0,R Kal Truluck,0.000,0,0.000,1
,,0,0,,0,0,Cullen Jenkins,0.000,0,1.000,0
,,0,0,,0,0,Dewayne Washington,0.000,0,0.000,7
,,0,0,,0,0,Donovin Darius,0.000,0,5.000,6
,,0,0,,0,1,Deon Grant,0.000,0,2.000,5
,,0,0,,0,0,John Henderson,0.000,0,2.000,5
,,0,0,,0,2,Rashean Mathis,0.000,0,2.000,5
,,0,0,,0,0,Mike Peterson,0.000,0,0.000,4
,,0,0,,0,0,Akin Ayodele,0.000,0,2.000,3
,,0,0,,0,0,Daryl Smith,1.000,0,0.000,3
,,1,0,,0,0,Bobby McCray,1.000,0,0.000,2
,,0,0,,0,0,Elton Patterson,0.000,0,1.000,2
,,0,0,,0,0,Marcus Stroud,0.000,0,1.000,2
,,0,0,,0,0,Greg Favors,0.000,0,0.000,1
,,0,0,,0,0,Tommy Hendricks,0.000,0,1.000,1
,,1,0,,0,1,Mike Doss,0.000,0,2.000,10
,,0,0,,0,0,Jason David,0.000,0,0.000,5
,,0,0,,0,0,Nick Harper,0.000,0,4.000,4
,,0,0,,0,1,Cato June,0.000,0,3.000,4
,,0,0,,0,0,David Thornton,0.000,0,0.000,4
,,0,0,,0,0,Cory Bird,0.000,0,0.000,3
,,0,0,,0,0,Rob Morris,0.000,0,2.000,3
,,0,0,,0,0,Jim Nelson,0.000,0,1.000,3
,,0,0,,0,0,Josh Williams,0.000,0,1.000,3
,,0,0,,0,0,Raheem Brock,0.000,0,1.000,2
,,0,0,,0,0,Dwight Freeney,2.000,0,1.000,2
,,0,0,,0,0,Von Hutchins,0.000,0,1.000,2
,,0,0,,0,0,Montae Reagor,0.000,0,0.000,2
,,0,0,,0,0,Idrees Bashir,0.000,0,0.000,1
,,0,0,,0,0,Brad Scioli,0.000,0,0.000,1
,,0,0,,0,0,Larry Tripplett,0.000,0,1.000,1
,,0,0,,0,0,Gary Brackett,0.000,0,1.000,0
,,0,0,,0,0,Gilbert Gardner,0.000,0,2.000,0
,,1,0,,0,0,Ray Lewis,0.000,0,3.000,8
,,0,0,,0,0,Gary Baxter,0.000,0,0.000,6
,,0,0,,0,0,Adalius Thomas,0.000,0,0.000,5
,,0,0,,0,0,Will Demps,0.000,0,1.000,4
,,0,0,,0,0,Kelly Gregg,0.000,0,0.000,4
,,0,0,,0,0,Chad Williams,0.000,0,0.000,4
,,0,0,,0,0,Ed Reed,0.000,0,1.000,3
,,0,0,,0,0,Terrell Suggs,0.000,0,0.000,2
,,0,0,,0,0,Anthony Weaver,0.000,0,1.000,2
,,0,0,,0,0,Marques Douglas,0.000,0,1.000,1
,,0,0,,0,0,Jarret Johnson,0.000,0,0.000,1
,,0,0,,0,0,Chris McAlister,0.000,0,0.000,1
,,0,0,,0,0,Edgerton Hartwell,0.000,0,1.000,0
,,0,0,,0,0,Deion Sanders,0.000,0,1.000,0
,,0,0,,0,0,Kawika Mitchell,1.000,0,1.000,9
,,1,0,,0,0,Greg Wesley,0.000,0,0.000,7
,,0,0,,0,0,Shaunard Harts,0.000,0,1.000,5
,,0,0,,0,2,Dexter McCleon,0.000,0,0.000,4
,,0,0,,0,0,Monty Beisel,0.000,0,1.000,3
,,0,0,,0,0,Scott Fujita,0.000,0,0.000,3
,,0,0,,0,0,Eric Hicks,1.000,0,0.000,3
,,0,0,,0,0,Jared Allen,0.000,0,0.000,2
,,0,0,,0,0,Willie Pile,0.000,0,0.000,2
,,0,0,,0,0,Eric Warfield,0.000,0,2.000,2
,,0,0,,0,0,John Browning,1.000,0,0.000,1
,,0,0,,0,0,Lional Dalton,1.000,0,0.000,1
,,0,0,,0,0,Benny Sapp,0.000,0,0.000,1
,,0,0,,0,0,Junior Siavii,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Wilkerson,0.500,0,1.000,1
,,0,0,,0,0,William Bartee,0.000,0,1.000,0
,,0,0,,0,0,Gary Stills,0.500,0,1.000,0
,,1,0,,0,0,DJ Williams,1.000,0,0.000,12
,,0,0,,0,0,Kenoy Kennedy,0.000,0,0.000,10
,,0,0,,0,0,Donnie Spragan,0.000,0,0.000,8
,,1,0,,0,0,Al Wilson,1.000,0,3.000,5
,,0,0,,0,0,John Lynch,0.000,0,1.000,4
,,0,0,,0,0,Kelly Herndon,0.000,0,0.000,3
,,0,0,,0,0,Champ Bailey,0.000,0,1.000,2
,,0,0,,0,0,Mario Fatafehi,0.500,0,1.000,2
,,0,0,,0,0,Anton Palepoi,0.000,0,0.000,2
,,0,0,,0,0,Nick Ferguson,0.000,0,0.000,1
,,0,0,,0,0,Reggie Hayward,0.000,0,0.000,1
,,0,0,,0,0,Monsanto Pope,0.000,0,1.000,1
,,0,0,,0,0,Marco Coleman,0.500,0,1.000,0
,,0,0,,0,0,Raylee Johnson,0.000,0,1.000,0
,,1,0,,0,1,Eric Barton,1.000,0,4.000,7
,,0,0,,0,0,Erik Coleman,1.000,0,0.000,7
,,0,0,,0,0,Reggie Tongue,0.000,0,0.000,5
,,0,0,,0,0,David Barrett,0.000,0,0.000,4
,,1,0,,0,0,Shaun Ellis,2.000,0,0.000,4
,,0,0,,0,0,Jason Ferguson,0.000,0,2.000,4
,,0,0,,0,0,Jonathan Vilma,0.000,0,1.000,4
,,0,0,,0,0,Bryan Thomas,0.000,0,1.000,3
,,0,0,,0,0,Sam Cowart,0.000,0,0.000,2
,,0,0,,0,0,Dewayne Robertson,0.000,0,2.000,2
,,0,0,,0,0,Donnie Abraham,0.000,0,4.000,1
,,0,0,,0,0,Mark Brown,0.000,0,1.000,1
,,0,0,,0,0,Terrell Buckley,0.000,0,1.000,1
,,0,0,,0,0,Jon McGraw,0.000,0,0.000,1
,,0,0,,0,0,Alan Harper,0.000,0,1.000,0
,,0,0,,0,0,Michael Boulware,0.000,0,2.000,8
,,0,0,,0,0,Niko Koutouvides,0.000,0,1.000,8
,,0,0,,0,0,Chad Brown,0.000,0,0.000,7
,,0,0,,0,0,Ken Hamlin,0.000,0,0.000,7
,,0,0,,0,0,Marcus Trufant,0.000,0,2.000,5
,,0,0,,0,0,Isaiah Kacyvenski,0.000,0,1.000,4
,,0,0,,0,0,Rashad Moore,0.000,0,2.000,4
,,0,0,,0,0,Ken Lucas,0.000,0,0.000,3
,,0,0,,0,0,Antonio Cochran,0.000,0,1.000,2
,,0,0,,0,0,Orlando Huff,0.000,0,1.000,2
,,0,0,,0,0,Solomon Bates,0.000,0,4.000,1
,,0,0,,0,0,Brandon Mitchell,0.000,0,0.000,1
,,0,0,,0,0,Tracy White,0.000,0,1.000,1
,,0,0,,0,0,Cedric Woodard,0.000,0,2.000,1
,,0,0,,0,0,Marquand Manuel,0.000,0,1.000,0
,,0,0,,0,0,Chike Okeafor,0.000,0,1.000,0
,,0,0,,0,0,Craig Terrill,0.000,0,1.000,0
,,0,0,,0,1,Sheldon Brown,1.000,0,0.000,5
,,0,0,,0,0,Michael Lewis,0.000,0,2.000,5
,,0,0,,0,1,Lito Sheppard,0.000,0,0.000,4
,,0,0,,0,0,Jeremiah Trotter,0.000,0,0.000,4
,,0,0,,0,0,Darwin Walker,0.000,0,0.000,4
,,0,0,,0,0,Dhani Jones,0.000,0,0.000,3
,,0,0,,0,0,Roderick Hood,0.000,0,0.000,2
,,0,0,,0,0,Sam Rayburn,0.000,0,0.000,2
,,0,0,,0,0,Ike Reese,1.000,0,0.000,2
,,0,0,,0,0,Corey Simon,1.000,0,0.000,2
,,0,0,,0,0,Brian Dawkins,0.000,0,2.000,1
,,0,0,,0,0,Hugh Douglas,0.000,0,0.000,1
,,0,0,,0,0,Paul Grasmanis,0.000,0,0.000,1
,,0,0,,0,0,Jevon Kearse,0.000,0,0.000,1
,,0,0,,0,0,Mark Simoneau,0.000,0,1.000,1
,,0,0,,0,0,Matt Ware,0.000,0,0.000,1
,,0,0,,0,0,Keith Adams,0.000,0,1.000,0
,,0,0,,0,0,Dat Nguyen,1.000,0,0.000,6
,,0,0,,0,1,Roy Williams,0.000,0,0.000,5
,,0,0,,0,0,Dexter Coakley,0.000,0,0.000,5
,,0,0,,0,0,Scott Shanle,0.000,0,0.000,5
,,1,0,,0,0,Greg Ellis,1.000,0,1.000,4
,,0,0,,0,0,Lance Frazier,0.000,0,0.000,3
,,0,0,,0,0,LaRoi Glover,0.000,0,0.000,3
,,0,0,,0,1,Terence Newman,0.000,0,0.000,3
,,0,0,,0,0,Kalen Thornton,0.000,0,0.000,3
,,0,0,,0,0,Nate Jones,0.000,0,0.000,2
,,0,0,,0,0,Lynn Scott,0.000,0,0.000,2
,,0,0,,0,0,Bradie James,0.000,0,0.000,1
,,0,0,,0,0,Eric Ogbogu,0.000,0,0.000,1
,,0,0,,0,0,Marcellus Wiley,0.000,0,0.000,1
,,0,0,,0,0,Leonardo Carson,0.000,0,1.000,0
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,0.000,9
,,0,0,,0,0,Danny Clark,1.000,0,2.000,8
,,0,0,,0,1,Denard Walker,0.000,0,0.000,6
,,0,0,,0,0,Sam Williams,0.000,0,0.000,6
,,0,0,,0,0,Ray Buchanan,0.000,0,1.000,5
,,0,0,,0,0,Warren Sapp,1.000,0,1.000,4
,,0,0,,0,0,Terdell Sands,0.000,0,0.000,3
,,0,0,,0,0,Travian Smith,0.000,0,1.000,3
,,0,0,,0,0,Napoleon Harris,0.000,0,0.000,2
,,0,0,,0,0,Grant Irons,0.000,0,1.000,2
,,1,0,,0,0,Tommy Kelly,1.000,0,0.000,2
,,0,0,,0,0,Stuart Schweigert,0.000,0,2.000,2
,,0,0,,0,0,Marques Anderson,0.000,0,1.000,1
,,0,0,,0,0,Tyler Brayton,0.000,0,0.000,1
,,0,0,,0,0,Phillip Buchanon,0.000,0,0.000,1
,,0,0,,0,0,Bobby Hamilton,0.000,0,1.000,1
,,0,0,,0,0,John Parrella,0.000,0,0.000,1
,,0,0,,0,0,Tim Johnson,0.000,0,1.000,0
,,0,0,,0,0,Brad Kassell,0.000,0,2.000,9
,,0,0,,0,0,Michael Waddell,0.000,0,0.000,5
,,0,0,,0,0,Donnie Nickey,0.000,0,0.000,4
,,0,0,,0,1,Keith Bulluck,0.000,0,2.000,3
,,0,0,,0,0,Lamont Thompson,0.000,0,0.000,3
,,0,0,,0,0,Carlos Hall,0.000,0,1.000,2
,,0,0,,0,0,Rien Long,2.000,0,0.000,2
,,0,0,,0,0,Scott McGarrahan,0.000,0,1.000,2
,,0,0,,0,0,Bo Schobel,0.000,0,0.000,2
,,0,0,,0,0,Ken Amato,0.000,0,0.000,1
,,0,0,,0,0,Andre Dyson,0.000,0,0.000,1
,,0,0,,0,0,Justin Ena,0.000,0,1.000,1
,,0,0,,0,0,Antwan Odom,0.000,0,0.000,1
,,0,0,,0,0,Randy Starks,0.000,0,0.000,1
,,0,0,,0,0,Kevin Carter,0.000,0,1.000,0
,,0,0,,0,0,Travis LaBoy,0.000,0,1.000,0
,,0,0,,0,0,Derrick Brooks,0.000,0,3.000,7
,,0,0,,0,0,Chartric Darby,0.000,0,1.000,6
,,0,0,,0,0,Ian Gold,0.000,0,2.000,5
,,1,0,,0,0,Greg Spires,1.500,0,1.000,5
,,0,0,,0,0,Ronde Barber,1.000,0,1.000,4
,,0,0,,0,0,Simeon Rice,3.000,0,3.000,4
,,0,0,,0,0,Dwight Smith,0.000,0,0.000,4
,,0,0,,0,0,Chidi Ahanotu,1.000,0,1.000,2
,,0,0,,0,0,Mario Edwards,0.000,0,0.000,2
,,0,0,,0,0,Brian Kelly,0.000,0,1.000,2
,,0,0,,0,0,Shelton Quarles,0.000,0,2.000,2
,,0,0,,0,0,Dewayne White,0.500,0,1.000,2
,,0,0,,0,0,John Howell,0.000,0,0.000,1
,,0,0,,0,0,Dexter Jackson,0.000,0,1.000,1
,,0,0,,0,0,Colby Bockwoldt,0.000,0,1.000,6
,,0,0,,0,0,Cie Grant,0.000,0,2.000,6
,,0,0,,0,0,Jay Bellamy,0.000,0,0.000,5
,,1,0,,0,0,Darren Howard,1.000,0,2.000,5
,,0,0,,0,0,Tebucky Jones,0.000,0,0.000,4
,,0,0,,0,1,Mike McKenzie,0.000,0,0.000,4
,,1,0,,0,0,Will Smith,0.000,0,2.000,3
,,0,0,,0,0,Fred Thomas,0.000,0,0.000,3
,,1,0,,0,0,James Allen,0.000,0,2.000,2
,,0,0,,0,0,Courtney Watson,0.000,0,4.000,2
,,0,0,,0,0,Fakhir Brown,0.000,0,0.000,1
,,0,0,,0,0,Roger Knight,0.000,0,0.000,1
,,0,0,,0,0,Howard Green,0.000,0,1.000,0
,,0,0,,0,0,Willie Whitehead,0.000,0,1.000,0
,,0,0,,0,0,Brian Young,0.000,0,2.000,0
,,0,0,,0,0,Morlon Greenwood,0.000,0,5.000,6
,,0,0,,0,1,Brendon Ayanbadejo,0.000,0,3.000,4
,,0,0,,0,2,Sammy Knight,0.000,0,5.000,4
,,0,0,,0,0,Derrick Pope,0.000,0,5.000,4
,,0,0,,0,0,Jason Taylor,1.000,0,4.000,4
,,0,0,,0,1,Arturo Freeman,0.000,0,0.000,3
,,0,0,,0,0,Bryan Robinson,0.000,0,2.000,2
,,0,0,,0,0,Patrick Surtain,0.000,0,2.000,2
,,0,0,,0,0,Jeff Zgonina,0.000,0,4.000,2
,,0,0,,0,0,David Bowens,1.000,0,2.000,1
,,0,0,,0,0,Reggie Howard,0.000,0,0.000,1
,,0,0,,0,0,Sam Madison,0.000,0,1.000,1
,,0,0,,0,0,Josh Shaw,0.000,0,1.000,0
,,0,0,,0,0,Jay Williams,0.000,0,2.000,0
,,0,0,,0,0,Asante Samuel,0.000,0,1.000,5
,,0,0,,0,0,Roman Phifer,0.500,0,2.000,4
,,0,0,,0,0,Troy Brown,0.000,0,2.000,3
,,0,0,,0,0,Ted Johnson,0.000,0,1.000,3
,,0,0,,0,0,Tedy Bruschi,0.000,0,1.000,2
,,0,0,,0,0,Randall Gay,0.000,0,0.000,2
,,1,0,,0,0,Jarvis Green,1.000,0,0.000,2
,,0,0,,0,0,Rodney Harrison,0.000,0,1.000,2
,,0,0,,0,0,Willie McGinest,1.000,0,4.000,2
,,0,0,,0,0,Mike Vrabel,0.500,0,1.000,2
,,0,0,,0,0,Richard Seymour,1.000,0,2.000,1
,,0,0,,0,0,Vince Wilfork,0.000,0,2.000,1
,,0,0,,0,0,Eugene Wilson,0.000,0,1.000,0
,,0,0,,0,0,Spencer Johnson,0.000,0,2.000,8
,,0,0,,1,1,Chris Claiborne,0.000,0,3.000,7
,,0,0,,0,0,EJ Henderson,0.000,0,5.000,5
,,0,0,,0,0,Keith Newman,0.000,0,2.000,5
,,0,0,,0,0,Terrance Shaw,0.000,0,0.000,5
,,0,0,,0,0,Brian Williams,0.000,0,1.000,4
,,0,0,,0,0,Kevin Williams,0.000,0,3.000,4
,,0,0,,0,0,Corey Chavous,0.000,0,2.000,3
,,1,0,,0,0,Lance Johnstone,1.000,0,2.000,3
,,0,0,,0,0,Brian Russell,0.000,0,1.000,3
,,0,0,,0,0,Antoine Winfield,0.000,0,0.000,3
,,0,0,,0,0,Kenny Mixon,0.000,0,0.000,1
,,0,0,,0,0,Rhett Nelson,0.000,0,0.000,1
,,0,0,,0,0,Willie Offord,0.000,0,1.000,1
,,0,0,,0,0,Darrion Scott,0.000,0,2.000,0
,,0,0,,0,0,Kenechi Udeze,0.000,0,1.000,0
,,0,0,,0,0,Hannibal Navies,0.000,0,2.000,6
,,0,0,,0,0,Nick Barnett,0.000,0,2.000,4
,,0,0,,0,0,Darren Sharper,0.000,0,0.000,4
,,0,0,,0,0,Grady Jackson,0.000,0,0.000,3
,,0,0,,0,0,Aaron Kampman,0.000,0,3.000,3
,,0,0,,0,0,Joey Thomas,0.000,0,0.000,3
,,0,0,,0,0,Ahmad Carroll,0.000,0,0.000,2
,,0,0,,0,0,Nail Diggs,0.000,0,2.000,2
,,0,0,,0,0,Mark Roman,0.000,0,0.000,2
,,0,0,,0,0,Kabeer Gbaja Biamila,0.000,0,0.000,1
,,0,0,,0,0,Al Harris,0.000,0,0.000,1
,,0,0,,0,0,Corey Williams,0.000,0,1.000,1
,,0,0,,0,0,Colin Cole,0.000,0,1.000,0
,,0,0,,0,0,Kawika Mitchell,0.000,0,1.000,8
,,0,0,,0,0,Scott Fujita,0.000,0,2.000,7
,,0,0,,0,0,Monty Beisel,1.000,0,1.000,4
,,0,0,,0,0,Lional Dalton,0.000,0,0.000,3
,,0,0,,0,0,Eric Warfield,0.000,0,0.000,3
,,0,0,,0,0,Jared Allen,1.000,0,0.000,2
,,0,0,,0,0,John Browning,0.000,0,0.000,2
,,0,0,,0,0,Shaunard Harts,0.000,0,1.000,2
,,0,0,,0,0,Eric Hicks,0.000,0,0.000,2
,,0,0,,0,0,Greg Wesley,0.000,0,0.000,2
,,0,0,,0,0,Dexter McCleon,0.000,0,0.000,1
,,0,0,,0,1,Benny Sapp,0.000,0,1.000,1
,,0,0,,0,0,Ryan Sims,0.000,0,0.000,1
,,0,0,,0,0,Gary Stills,0.000,0,0.000,1
,,0,0,,0,0,Napoleon Harris,0.000,0,0.000,6
,,0,0,,0,0,Ray Buchanan,0.000,0,2.000,5
,,0,0,,0,0,Denard Walker,0.000,0,0.000,5
,,0,0,,0,0,Marques Anderson,0.000,0,2.000,4
,,0,0,,0,0,Nnamdi Asomugha,0.500,0,1.000,4
,,0,0,,0,0,Danny Clark,0.000,0,1.000,4
,,0,0,,0,0,Grant Irons,1.000,0,0.000,4
,,0,0,,0,0,Tommy Kelly,0.000,0,0.000,4
,,0,0,,0,1,Tyler Brayton,0.000,0,1.000,3
,,0,0,,0,0,Jarrod Cooper,0.000,0,0.000,3
,,0,0,,0,0,Bobby Hamilton,0.500,0,1.000,3
,,0,0,,0,0,Tim Johnson,0.000,0,1.000,3
,,0,0,,0,0,Warren Sapp,1.000,0,0.000,3
,,1,0,,0,0,Ted Washington,1.000,0,1.000,3
,,0,0,,0,0,Brock Williams,0.000,0,0.000,2
,,0,0,,0,0,Akbar Gbaja Biamila,0.000,0,0.000,1
,,0,0,,0,0,Terdell Sands,0.000,0,0.000,1
,,0,0,,0,0,David Terrell,0.000,0,1.000,1
,,0,0,,0,0,Michael Waddell,0.000,0,0.000,9
,,0,0,,0,0,Donnie Nickey,0.000,0,3.000,8
,,0,0,,0,1,Keith Bulluck,0.000,0,7.000,7
,,0,0,,0,0,Brad Kassell,0.000,0,6.000,5
,,0,0,,0,0,Scott McGarrahan,0.000,0,0.000,4
,,0,0,,0,0,Lamont Thompson,0.000,0,1.000,4
,,0,0,,0,0,Kevin Carter,0.000,0,4.000,3
,,0,0,,0,0,Carlos Hall,0.000,0,1.000,3
,,0,0,,0,0,Travis LaBoy,0.000,0,1.000,3
,,0,0,,0,0,Rien Long,0.000,0,0.000,3
,,0,0,,0,0,Bo Schobel,0.000,0,0.000,3
,,0,0,,0,0,Andre Dyson,0.000,0,0.000,2
,,0,0,,0,0,Justin Ena,0.000,0,0.000,2
,,0,0,,0,0,Antwan Odom,0.000,0,0.000,1
,,0,0,,0,0,Randy Starks,0.000,0,3.000,0
,,0,0,,0,1,DJ Williams,0.000,0,5.000,5
,,1,0,,0,0,Reggie Hayward,3.000,0,0.000,4
,,0,0,,0,0,Roc Alexander,0.000,0,1.000,3
,,0,0,,0,0,Anton Palepoi,1.000,0,0.000,3
,,0,0,,0,0,Al Wilson,0.500,0,2.000,3
,,0,0,,0,1,Kelly Herndon,0.000,0,1.000,2
,,0,0,,0,0,Ellis Johnson,1.000,0,0.000,2
,,0,0,,0,0,Champ Bailey,0.000,0,0.000,1
,,0,0,,0,0,Marco Coleman,0.000,0,0.000,1
,,0,0,,0,0,Mario Fatafehi,0.500,0,1.000,1
,,0,0,,0,0,Kenoy Kennedy,0.000,0,1.000,1
,,0,0,,0,0,John Lynch,0.000,0,3.000,1
,,0,0,,0,0,Donnie Spragan,0.000,0,2.000,1
,,1,0,,0,0,Brian Simmons,0.000,0,1.000,7
,,0,0,,0,0,Landon Johnson,0.000,0,0.000,6
,,0,0,,0,0,Kevin Kaesviharn,0.000,0,1.000,5
,,0,0,,0,0,Madieu Williams,1.000,0,4.000,5
,,0,0,,0,0,Kim Herring,0.000,0,1.000,4
,,0,0,,0,0,John Thornton,0.000,0,0.000,4
,,0,0,,0,0,Keiwan Ratliff,0.000,0,1.000,3
,,0,0,,0,0,Justin Smith,1.000,0,0.000,3
,,0,0,,0,0,Tory James,0.000,0,1.000,2
,,0,0,,0,1,Carl Powell,0.000,0,0.000,2
,,0,0,,0,0,Kevin Hardy,0.000,0,0.000,1
,,0,0,,0,0,Anthony Mitchell,0.000,0,0.000,1
,,0,0,,0,0,Shaun Smith,0.000,0,0.000,1
,,0,0,,0,0,Langston Moore,0.000,0,0.000,1
,,0,0,,0,0,W Peterson,0.000,0,0.000,6
,,1,0,,0,0,Nick Greisen,1.000,0,0.000,5
,,0,0,,0,0,Curry Burns,0.000,0,0.000,4
,,0,0,,0,0,Carlos Emmons,0.000,0,2.000,4
,,0,0,,0,0,William Joseph,0.000,0,0.000,4
,,0,0,,0,0,Brent Alexander,0.000,0,1.000,3
,,0,0,,0,0,Will Allen,0.000,0,0.000,3
,,1,0,,0,1,Frank Walker,0.000,0,0.000,3
,,0,0,,0,0,Lance Legree,0.000,0,2.000,2
,,0,0,,0,0,Kevin Lewis,0.000,0,1.000,2
,,0,0,,0,0,Fred Robbins,0.500,0,2.000,1
,,0,0,,0,0,Reggie Torbor,1.500,0,2.000,1
,,0,0,,0,0,Osi Umenyiora,0.000,0,0.000,1
,,0,0,,0,0,Scott Shanle,0.000,0,3.000,7
,,0,0,,0,0,Lance Frazier,0.000,0,3.000,5
,,0,0,,0,0,Dat Nguyen,0.000,0,2.000,5
,,0,0,,0,0,Dexter Coakley,0.000,0,1.000,3
,,0,0,,0,0,Greg Ellis,0.000,0,1.000,3
,,0,0,,0,1,Terence Newman,0.000,0,0.000,3
,,0,0,,0,0,Roy Williams,0.000,0,3.000,2
,,0,0,,0,0,LaRoi Glover,2.000,0,0.000,2
,,0,0,,0,1,Lynn Scott,0.000,0,3.000,2
,,0,0,,0,0,Marcellus Wiley,0.000,0,0.000,2
,,0,0,,0,0,Leonardo Carson,0.000,0,2.000,1
,,0,0,,0,0,Tony Dixon,0.000,0,0.000,1
,,0,0,,0,0,Lemar Marshall,0.000,0,1.000,8
,,0,0,,0,0,Antonio Pierce,0.000,0,1.000,6
,,0,0,,0,1,Shawn Springs,2.000,0,1.000,6
,,0,0,,0,0,Marcus Washington,1.000,0,1.000,6
,,0,0,,0,0,Ryan Clark,0.000,0,1.000,5
,,1,0,,0,0,Sean Taylor,0.000,0,1.000,5
,,0,0,,0,0,Demetric Evans,0.000,0,1.000,3
,,0,0,,0,0,Cornelius Griffin,0.000,0,0.000,3
,,0,0,,0,0,Chris Clemons,1.000,0,0.000,2
,,0,0,,0,0,Fred Smoot,0.000,0,0.000,2
,,0,0,,0,0,Jermaine Haley,0.000,0,0.000,1
,,0,0,,0,0,Walt Harris,0.000,0,1.000,1
,,0,0,,0,0,Ade Jimoh,0.000,0,0.000,1
,,0,0,,0,0,Ron Warner,1.000,0,0.000,1
