defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Takeo Spikes,0.000,0,1.000,1
,,0,0,,0,0,Brandon Taylor,0.500,0,2.000,1
,,0,0,,0,0,Antonio Garay,0.000,0,3.000,0
,,0,0,,0,0,Melvin Ingram,0.500,0,1.000,0
,,0,0,,0,1,Corey Lynch,0.000,0,0.000,0
,,0,0,,0,0,Sean Weatherspoon,0.000,0,0.000,8
,,0,0,,0,0,Thomas DeCoud,0.000,0,0.000,6
,,0,0,,0,0,Stephen Nicholas,0.000,0,0.000,6
,,0,0,,0,0,Vance Walker,0.000,0,1.000,4
,,0,0,,0,0,Akeem Dent,0.000,0,0.000,3
,,0,0,,0,0,Corey Peters,0.000,0,0.000,3
,,0,0,,0,0,Jonathan Babineaux,0.000,0,0.000,2
,,0,0,,0,0,Kroy Biermann,0.000,0,0.000,2
,,0,0,,0,0,Chris Hope,0.000,0,0.000,2
,,0,0,,0,0,Peria Jerry,0.000,0,0.000,2
,,0,0,,0,0,Robert McClain,0.000,0,0.000,2
,,0,0,,0,1,Asante Samuel,0.000,0,0.000,2
,,0,0,,0,0,John Abraham,0.000,0,1.000,1
,,0,0,,0,0,Dominique Franks,0.000,0,0.000,1
,,0,0,,0,0,Mason Foster,0.000,0,1.000,11
,,0,0,,0,0,Lavonte David,1.000,0,1.000,5
,,0,0,,0,0,Ronde Barber,0.000,0,0.000,4
,,0,0,,0,0,EJ Biggers,0.000,0,1.000,4
,,0,0,,0,0,Mark Barron,0.000,0,0.000,2
,,0,0,,0,0,Michael Bennett,0.000,0,0.000,2
,,0,0,,0,0,DaQuan Bowers,0.000,0,1.000,2
,,0,0,,0,0,Gary Gibson,0.000,0,0.000,2
,,0,0,,0,0,Leonard Johnson,0.000,0,1.000,2
,,0,0,,0,0,Daniel Teo Nesheim,1.000,0,1.000,2
,,0,0,,0,0,Anthony Gaitor,0.000,0,0.000,1
,,0,0,,0,0,Danny Gorrer,0.000,0,0.000,1
,,0,0,,0,0,Adam Hayward,0.000,0,0.000,1
,,0,0,,0,0,Roy Miller,0.000,0,1.000,1
,,0,0,,0,0,Ahmad Black,0.000,0,1.000,0
,,0,0,,0,0,Nick Barnett,0.000,0,5.000,6
,,0,0,,0,0,Kelvin Sheppard,0.000,0,2.000,6
,,0,0,,0,0,Nigel Bradham,0.000,0,6.000,5
,,0,0,,0,0,Shawne Merriman,0.000,0,2.000,5
,,0,0,,0,0,Aaron Williams,0.000,0,0.000,5
,,1,0,,0,0,Spencer Johnson,1.000,0,0.000,3
,,0,0,,0,0,Jairus Byrd,0.000,0,2.000,3
,,0,0,,0,0,Mario Williams,0.000,0,0.000,3
,,0,0,,0,0,George Wilson,0.000,0,3.000,3
,,0,0,,1,1,Bryan Scott,0.000,0,2.000,2
,,0,0,,0,0,Stephon Gilmore,0.000,0,0.000,2
,,0,0,,0,0,Kyle Moore,0.000,0,2.000,2
,,0,0,,0,0,Ron Brooks,0.000,0,0.000,1
,,0,0,,0,0,Alex Carrington,0.000,0,0.000,1
,,0,0,,0,0,Mana Silva,0.000,0,0.000,1
,,0,0,,0,0,Kyle Williams,0.000,0,5.000,0
,,0,0,,0,0,Marcell Dareus,0.000,0,1.000,0
,,0,0,,0,0,Bart Scott,0.000,0,1.000,5
,,0,0,,0,0,Garrett McIntyre,0.000,0,0.000,4
,,0,0,,0,0,Yeremiah Bell,0.000,0,0.000,3
,,0,0,,0,0,David Harris,0.000,0,2.000,3
,,0,0,,0,0,LaRon Landry,0.000,0,1.000,3
,,0,0,,0,0,Quinton Coples,0.000,0,0.000,2
,,0,0,,0,0,Antonio Cromartie,0.000,0,0.000,2
,,0,0,,0,0,DeMario Davis,0.000,0,0.000,2
,,1,0,,0,0,Mike Devito,0.000,0,1.000,2
,,0,0,,0,0,Kenrick Ellis,0.000,0,1.000,2
,,0,0,,0,0,Eric Smith,0.000,0,1.000,2
,,0,0,,0,0,Darrin Walls,0.000,0,0.000,2
,,0,0,,0,0,Muhammad Wilkerson,0.000,0,2.000,2
,,0,0,,0,0,Kyle Wilson,0.000,0,0.000,2
,,0,0,,0,0,Antonio Allen,0.000,0,1.000,1
,,0,0,,0,0,Josh Bush,0.000,0,0.000,1
,,0,0,,0,0,Calvin Pace,0.000,0,1.000,1
,,0,0,,0,0,Sione Pouha,0.000,0,1.000,0
,,0,0,,0,0,Vontaze Burfict,0.000,0,8.000,10
,,0,0,,0,0,Rey Maualuga,0.000,0,6.000,4
,,0,0,,0,0,Jeromy Miles,0.000,0,0.000,4
,,0,0,,0,0,Reggie Nelson,0.000,0,1.000,4
,,0,0,,0,0,Geno Atkins,0.000,0,0.000,3
,,0,0,,0,0,Domata Peko,0.000,0,3.000,3
,,0,0,,0,0,Pat Sims,0.000,0,1.000,3
,,0,0,,0,0,Nate Clements,0.000,0,2.000,2
,,0,0,,0,0,Wallace Gilberry,1.000,0,1.000,2
,,0,0,,0,0,Leon Hall,0.000,0,1.000,2
,,0,0,,0,0,Michael Johnson,2.000,0,0.000,2
,,0,0,,0,0,Manny Lawson,0.000,0,0.000,2
,,0,0,,0,0,Chris Lewis Harris,0.000,0,0.000,2
,,0,0,,0,0,Chris Crocker,0.000,0,0.000,1
,,0,0,,1,1,Carlos Dunlap,1.000,0,1.000,1
,,0,0,,0,0,Adam Jones,0.000,0,1.000,1
,,0,0,,0,0,Emmanuel Lamur,0.000,0,1.000,1
,,0,0,,0,0,Brian Leonard,0.000,0,0.000,1
,,0,0,,0,0,Taylor Mays,0.000,0,4.000,1
,,0,0,,0,0,Dan Skuta,0.000,0,3.000,1
,,0,0,,0,0,Robert Geathers,0.000,0,1.000,0
,,0,0,,0,0,Dannell Ellerbe,0.000,0,2.000,4
,,0,0,,0,0,Josh Bynes,0.000,0,6.000,3
,,0,0,,0,0,Maake Kemoeatu,1.000,0,1.000,3
,,0,0,,0,0,Chykie Brown,0.000,0,1.000,2
,,0,0,,0,0,Chris Johnson,0.000,0,0.000,2
,,0,0,,0,0,Arthur Jones,0.000,0,3.000,2
,,0,0,,0,0,Jimmy Smith,0.000,0,0.000,2
,,0,0,,0,0,Brendon Ayanbadejo,0.000,0,3.000,1
,,0,0,,0,0,Omar Brown,0.000,0,1.000,1
,,0,0,,0,0,Sean Considine,0.000,0,1.000,1
,,0,0,,0,0,Corey Graham,0.000,0,1.000,1
,,0,0,,0,0,Paul Kruger,1.000,0,0.000,1
,,0,0,,0,0,DeAngelo Tyson,0.000,0,2.000,1
,,0,0,,0,0,Chavis Williams,0.000,0,1.000,0
,,0,0,,0,0,Ron Bartell,0.000,0,3.000,6
,,0,0,,0,0,DeAndre Levy,0.000,0,3.000,5
,,1,0,,0,0,Stephen Tulloch,0.000,0,2.000,5
,,0,0,,0,0,Don Carey,0.000,0,1.000,4
,,0,0,,0,0,Justin Durant,0.000,0,2.000,4
,,0,0,,0,0,Lawrence Jackson,0.000,0,0.000,4
,,0,0,,0,0,Cliff Avril,0.000,0,0.000,3
,,0,0,,0,0,Kyle Vanden Bosch,0.000,0,0.000,3
,,0,0,,0,0,Louis Delmas,0.000,0,3.000,2
,,0,0,,0,0,Chris Houston,0.000,0,1.000,1
,,0,0,,0,0,Tyrell Johnson,0.000,0,1.000,1
,,0,0,,0,0,Pat Lee,0.000,0,2.000,1
,,0,0,,0,0,Ndamukong Suh,1.000,0,0.000,1
,,0,0,,0,0,Andre Fluellen,0.000,0,3.000,0
,,0,0,,0,0,Willie Young,0.000,0,2.000,0
,,0,0,,0,0,Nick Roach,0.000,0,1.000,7
,,0,0,,0,0,Anthony Walters,0.000,0,0.000,6
,,0,0,,0,0,Lance Briggs,0.000,0,2.000,4
,,0,0,,0,0,Major Wright,0.000,0,3.000,3
,,0,0,,0,0,Kelvin Hayden,0.000,0,0.000,2
,,0,0,,0,0,Geno Hayes,0.000,0,1.000,2
,,1,0,,0,0,Israel Idonije,1.000,0,2.000,2
,,0,0,,0,1,Tim Jennings,0.000,0,0.000,2
,,0,0,,0,0,Henry Melton,0.000,0,0.000,2
,,0,0,,0,0,Charles Tillman,0.000,0,1.000,2
,,0,0,,0,0,Shea McClellin,0.000,0,0.000,1
,,0,0,,0,0,DJ Moore,0.000,0,0.000,1
,,0,0,,0,0,Amobi Okoye,0.000,0,1.000,1
,,0,0,,0,0,Stephen Paea,0.000,0,1.000,0
,,0,0,,0,0,Jason McCourty,0.000,0,1.000,6
,,0,0,,0,0,Al Afalava,0.000,0,4.000,5
,,0,0,,0,0,Tommie Campbell,0.000,0,0.000,5
,,1,0,,0,0,Akeem Ayers,1.000,0,4.000,4
,,0,0,,0,0,Alterraun Verner,0.000,0,2.000,4
,,0,0,,0,0,Jurrell Casey,1.000,0,2.000,3
,,0,0,,0,0,Sen Derrick Marks,0.500,0,1.000,3
,,0,0,,0,0,Coty Sensabaugh,0.000,0,0.000,3
,,0,0,,0,0,Derrick Morgan,2.000,0,3.000,2
,,0,0,,0,0,Tim Shaw,0.000,0,1.000,2
,,0,0,,2,2,Zach Brown,1.000,0,3.000,1
,,0,0,,0,1,Michael Griffin,0.000,0,0.000,1
,,0,0,,0,0,Karl Klug,0.500,0,1.000,1
,,0,0,,0,0,Kamerion Wimbley,1.000,0,2.000,1
,,0,0,,0,0,Russell Allen,0.000,0,0.000,8
,,0,0,,0,0,Paul Posluszny,2.000,0,4.000,6
,,0,0,,0,0,Mike Harris,0.000,0,1.000,4
,,0,0,,0,0,Chris Prosinski,0.000,0,3.000,2
,,0,0,,0,0,George Selvie,0.000,0,1.000,2
,,0,0,,0,0,Tyson Alualu,0.000,0,1.000,1
,,0,0,,0,0,Jason Babin,0.000,0,0.000,1
,,0,0,,0,0,Derek Cox,0.000,0,4.000,1
,,0,0,,0,0,Terrance Knighton,0.000,0,2.000,1
,,0,0,,0,0,Dawan Landry,0.000,0,3.000,1
,,0,0,,0,0,Austen Lane,0.000,0,2.000,1
,,0,0,,0,0,Jeremy Mincey,0.000,0,1.000,1
,,0,0,,0,0,Aaron Ross,0.000,0,0.000,1
,,0,0,,0,0,D Anthony Smith,0.000,0,1.000,1
,,0,0,,0,0,CJ Mosley,0.000,0,1.000,0
,,0,0,,0,0,Cassius Vaughn,0.000,0,0.000,10
,,0,0,,0,0,Jerrell Freeman,0.000,0,3.000,7
,,0,0,,0,0,Antoine Bethea,0.000,0,0.000,6
,,0,0,,0,2,Vontae Davis,0.000,0,0.000,5
,,0,0,,0,0,Robert Mathis,0.000,0,0.000,3
,,0,0,,0,0,Dwight Freeney,1.000,0,0.000,2
,,0,0,,0,0,Lawrence Guy,1.000,0,0.000,2
,,0,0,,0,0,Pat Angerer,0.000,0,2.000,1
,,0,0,,0,0,Darius Butler,0.000,0,0.000,1
,,0,0,,0,0,Clifton Geathers,1.000,0,0.000,1
,,0,0,,0,0,Jerry Hughes,0.000,0,0.000,1
,,0,0,,0,0,Ricardo Mathews,0.000,0,0.000,1
,,0,0,,0,0,Martin Tevaseu,0.000,0,1.000,1
,,0,0,,0,0,Jamaal Westerman,1.000,0,0.000,1
,,0,0,,0,0,Joe Lefeged,0.000,0,2.000,0
,,0,0,,0,0,Kareem Jackson,0.000,0,2.000,6
,,0,0,,0,0,Bradie James,0.000,0,3.000,5
,,0,0,,0,0,Glover Quin,0.000,0,2.000,4
,,0,0,,0,0,Antonio Smith,1.000,0,0.000,4
,,0,0,,0,0,JJ Watt,0.000,0,0.000,4
,,0,0,,0,0,Barrett Ruud,0.000,0,1.000,3
,,0,0,,0,0,Connor Barwin,0.000,0,2.000,2
,,0,0,,0,0,Quintin Demps,0.000,0,0.000,2
,,0,0,,0,0,Earl Mitchell,0.000,0,1.000,2
,,0,0,,0,0,Jared Crick,0.000,0,0.000,1
,,0,0,,0,0,Danieal Manning,0.000,0,2.000,1
,,0,0,,0,0,Tim Dobbins,0.000,0,1.000,0
,,0,0,,0,0,Whitney Mercilus,0.000,0,1.000,0
,,0,0,,0,0,Darryl Sharpton,0.000,0,1.000,0
,,0,0,,0,0,Erin Henderson,0.000,0,0.000,7
,,0,0,,0,0,AJ Jefferson,0.000,0,0.000,5
,,0,0,,0,0,Harrison Smith,0.000,0,0.000,5
,,0,0,,0,0,Everson Griffen,3.000,0,0.000,4
,,0,0,,0,0,Mistral Raymond,0.000,0,0.000,4
,,0,0,,0,0,Chris Cook,0.000,0,0.000,3
,,0,0,,0,0,Chad Greenway,0.000,0,0.000,3
,,0,0,,0,0,Jamarca Sanford,0.000,0,0.000,3
,,0,0,,0,0,Letroy Guion,0.000,0,0.000,2
,,0,0,,0,0,Marcus Sherels,0.000,0,0.000,2
,,0,0,,0,0,Jared Allen,1.000,0,0.000,1
,,0,0,,0,0,Jasper Brinkley,0.000,0,0.000,1
,,1,0,,0,0,Brian Robison,1.000,0,0.000,1
,,0,0,,0,0,Kevin Williams,0.000,0,0.000,1
,,0,0,,0,0,Morgan Burnett,0.000,0,0.000,7
,,0,0,,0,0,Tramon Williams,0.000,0,0.000,5
,,0,0,,0,0,AJ Hawk,0.000,0,0.000,4
,,0,0,,0,0,MD Jennings,0.000,0,0.000,4
,,0,0,,0,0,BJ Raji,0.000,0,0.000,4
,,0,0,,0,0,Sam Shields,0.000,0,1.000,4
,,0,0,,0,0,Brad Jones,0.000,0,2.000,3
,,0,0,,0,0,Clay Matthews,1.000,0,0.000,3
,,0,0,,0,0,Ryan Pickett,0.000,0,1.000,3
,,0,0,,0,0,CJ Wilson,0.000,0,1.000,3
,,0,0,,0,0,Jerron McMillian,0.000,0,0.000,2
,,0,0,,0,0,Erik Walden,0.000,0,2.000,2
,,0,0,,0,0,Jerel Worthy,0.000,0,0.000,1
,,0,0,,0,0,Kyle Arrington,0.000,0,1.000,5
,,0,0,,0,0,Patrick Chung,0.000,0,1.000,5
,,0,0,,0,0,Devin McCourty,0.000,0,0.000,4
,,0,0,,0,0,Justin Francis,3.000,0,0.000,3
,,0,0,,0,0,Chandler Jones,0.000,0,4.000,3
,,0,0,,0,0,Jerod Mayo,0.000,0,2.000,3
,,0,0,,0,0,Brandon Deaderick,1.000,0,0.000,2
,,0,0,,0,0,Vince Wilfork,1.000,0,3.000,2
,,0,0,,0,0,Jermaine Cunningham,0.000,0,0.000,1
,,0,0,,0,1,Steve Gregory,0.000,0,0.000,1
,,0,0,,0,0,Donta Hightower,0.000,0,2.000,1
,,0,0,,0,0,Derrick Martin,1.000,0,0.000,1
,,0,0,,0,0,Trevor Scott,1.000,0,0.000,1
,,0,0,,0,0,Tavon Wilson,0.000,0,1.000,1
,,0,0,,0,0,Kyle Love,0.000,0,1.000,0
,,0,0,,0,0,Rob Ninkovich,0.000,0,1.000,0
,,0,0,,0,0,Karlos Dansby,0.000,0,7.000,6
,,0,0,,0,0,Kevin Burnett,0.000,0,5.000,5
,,0,0,,0,0,Jonathan Freeny,0.000,0,1.000,4
,,0,0,,0,0,Reshad Jones,0.000,0,5.000,4
,,0,0,,0,0,Bryan McCann,1.000,0,0.000,4
,,0,0,,0,0,Jimmy Wilson,0.000,0,1.000,4
,,0,0,,0,0,Chris Clemons,0.000,0,2.000,3
,,0,0,,0,0,Paul Soliai,0.000,0,1.000,2
,,0,0,,0,0,Koa Misi,0.000,0,0.000,1
,,0,0,,0,0,Jared Odrick,0.000,0,0.000,1
,,0,0,,0,0,Dimitri Patterson,0.000,0,0.000,1
,,0,0,,0,0,Sean Smith,0.000,0,1.000,1
,,0,0,,0,0,Randy Starks,0.000,0,1.000,1
,,0,0,,0,0,Jason Trusnik,0.000,0,3.000,1
,,0,0,,0,0,Olivier Vernon,0.000,0,1.000,1
,,0,0,,0,0,Cameron Wake,0.000,0,3.000,1
,,0,0,,0,0,Tony McDaniel,0.000,0,1.000,0
,,0,0,,0,0,Roman Harper,0.000,0,0.000,6
,,0,0,,0,0,Isa Abdul Quddus,0.000,0,0.000,4
,,0,0,,0,0,Johnny Patrick,0.000,0,0.000,4
,,0,0,,1,1,Jonathan Vilma,0.000,0,4.000,4
,,0,0,,0,0,Brodrick Bunkley,1.000,0,2.000,3
,,0,0,,0,0,Rafael Bush,0.000,0,0.000,3
,,0,0,,0,0,Cameron Jordan,0.000,0,2.000,3
,,0,0,,0,0,Curtis Lofton,0.000,0,2.000,3
,,0,0,,0,0,Patrick Robinson,0.000,0,0.000,3
,,0,0,,0,0,David Hawthorne,0.000,0,2.000,2
,,0,0,,0,0,Sedrick Ellis,0.000,0,1.000,1
,,0,0,,0,0,Junior Galette,0.000,0,0.000,1
,,0,0,,0,0,Tom Johnson,0.000,0,1.000,1
,,0,0,,0,0,Elbert Mack,0.000,0,1.000,1
,,0,0,,0,0,Turk McBride,0.000,0,0.000,1
,,0,0,,0,0,Will Smith,0.000,0,3.000,1
,,0,0,,0,0,Luke Kuechly,0.000,0,3.000,10
,,0,0,,0,0,Captain Munnerlyn,0.000,0,0.000,7
,,0,0,,0,0,James Dockery,0.000,0,2.000,4
,,0,0,,0,0,Thomas Davis,0.000,0,1.000,3
,,0,0,,0,1,Charles Godfrey,0.000,0,1.000,3
,,0,0,,0,0,DJ Campbell,0.000,0,2.000,2
,,0,0,,0,0,Charles Johnson,2.000,0,0.000,2
,,0,0,,0,0,Jason Phillips,0.000,0,0.000,2
,,0,0,,0,0,Josh Thomas,0.000,0,2.000,2
,,0,0,,0,0,Frank Alexander,0.000,0,2.000,1
,,0,0,,0,0,Frank Kearse,0.000,0,1.000,1
,,0,0,,0,0,Dwan Edwards,0.000,0,1.000,0
,,0,0,,0,0,Sione Fua,0.000,0,1.000,0
,,0,0,,0,0,Chase Blackburn,0.000,0,1.000,6
,,0,0,,0,1,Stevie Brown,0.000,0,0.000,6
,,0,0,,0,0,Keith Rivers,0.000,0,0.000,5
,,0,0,,0,0,Prince Amukamara,0.000,0,0.000,4
,,0,0,,0,0,Jason Pierre Paul,0.000,0,1.000,4
,,0,0,,0,0,Antrel Rolle,0.000,0,2.000,4
,,0,0,,0,0,Kenny Phillips,0.000,0,1.000,3
,,0,0,,0,0,Jacquian Williams,0.000,0,0.000,3
,,0,0,,0,0,Marvin Austin,0.000,0,1.000,2
,,0,0,,0,0,Will Hill,0.000,0,0.000,2
,,0,0,,0,0,Spencer Paysinger,0.000,0,0.000,2
,,0,0,,0,0,Corey Webster,0.000,0,0.000,2
,,0,0,,0,0,Michael Boley,0.000,0,0.000,1
,,0,0,,0,0,Linval Joseph,0.000,0,4.000,1
,,0,0,,0,0,Mathias Kiwanuka,0.000,0,0.000,1
,,0,0,,0,0,Justin Tuck,1.000,0,1.000,1
,,0,0,,0,0,Osi Umenyiora,0.000,0,2.000,1
,,0,0,,0,0,Colt Anderson,0.000,0,1.000,9
,,0,0,,0,0,Kurt Coleman,0.000,0,3.000,6
,,0,0,,0,0,Akeem Jordan,0.000,0,0.000,6
,,0,0,,0,0,Dominique Rodgers Cromartie,0.000,0,1.000,5
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,2.000,4
,,0,0,,0,0,Antonio Dixon,0.000,0,1.000,3
,,0,0,,0,0,Brandon Graham,0.000,0,0.000,2
,,0,0,,0,0,Brandon Boykin,0.000,0,1.000,1
,,0,0,,0,0,Jamar Chaney,0.000,0,0.000,1
,,0,0,,0,0,Phillip Hunt,1.000,0,0.000,1
,,0,0,,0,0,Cullen Jenkins,0.000,0,1.000,1
,,0,0,,0,0,DeMeco Ryans,0.000,0,1.000,1
,,0,0,,0,0,Cedric Thornton,0.000,0,2.000,1
,,0,0,,0,0,Trent Cole,0.000,0,3.000,0
,,0,0,,0,0,Derek Landri,0.000,0,1.000,0
,,2,0,,0,0,Cortez Allen,0.000,0,2.000,6
,,0,0,,0,0,Ryan Clark,0.000,0,3.000,6
,,0,0,,0,0,James Harrison,1.000,0,5.000,6
,,0,0,,0,0,Larry Foote,0.000,0,4.000,5
,,1,0,,0,0,Lawrence Timmons,2.000,0,1.000,5
,,0,0,,0,0,Josh Victorian,0.000,0,0.000,4
,,0,0,,0,0,LaMarr Woodley,0.000,0,2.000,3
,,0,0,,0,0,Keenan Lewis,0.000,0,0.000,2
,,0,0,,0,1,Troy Polamalu,0.000,0,1.000,2
,,0,0,,0,0,Antonio Brown,0.000,0,0.000,1
,,0,0,,0,0,Robert Golden,0.000,0,0.000,1
,,0,0,,0,0,Cameron Heyward,0.500,0,3.000,1
,,0,0,,0,0,E Hood,0.000,0,2.000,1
,,0,0,,0,0,Brett Keisel,0.000,0,0.000,1
,,0,0,,0,0,Casey Hampton,0.000,0,1.000,0
,,0,0,,0,0,Steve McLendon,0.500,0,1.000,0
,,0,0,,0,0,Tashaun Gipson,0.000,0,1.000,5
,,0,0,,0,0,Ahtyba Rubin,0.000,0,1.000,5
,,0,0,,0,0,Joe Haden,0.000,0,2.000,4
,,0,0,,0,0,Eric Hagg,0.000,0,0.000,4
,,0,0,,0,0,D Qwell Jackson,0.000,0,2.000,3
,,0,0,,0,0,Jabaal Sheard,2.000,0,2.000,3
,,0,0,,0,0,Juqua Parker,0.000,0,0.000,2
,,0,0,,0,0,Craig Robertson,0.000,0,2.000,2
,,0,0,,0,0,Frostee Rucker,0.000,0,0.000,2
,,0,0,,0,0,Trevin Wade,0.000,0,1.000,2
,,0,0,,0,0,LJ Fort,0.000,0,0.000,1
,,0,0,,0,0,Kaluka Maiava,0.000,0,0.000,1
,,0,0,,0,0,Buster Skrine,0.000,0,0.000,1
,,0,0,,0,0,Phillip Taylor,0.000,0,1.000,1
,,0,0,,0,0,Billy Winn,0.000,0,0.000,1
,,0,0,,0,0,Tank Carder,0.000,0,1.000,0
,,0,0,,0,0,Madieu Williams,0.000,0,2.000,7
,,0,0,,0,0,London Fletcher,2.000,0,7.000,4
,,0,0,,0,0,Ryan Kerrigan,0.000,0,3.000,3
,,0,0,,0,1,Josh Wilson,0.000,0,3.000,3
,,0,0,,0,0,DeAngelo Hall,0.000,0,1.000,2
,,0,0,,0,0,Perry Riley,0.000,0,7.000,2
,,0,0,,0,0,Lorenzo Alexander,0.000,0,0.000,1
,,0,0,,0,0,Stephen Bowen,0.000,0,1.000,1
,,0,0,,0,0,Reed Doughty,0.000,0,2.000,1
,,0,0,,0,0,Jarvis Jenkins,0.000,0,2.000,1
,,0,0,,0,0,Jordan Pugh,0.000,0,0.000,1
,,0,0,,0,0,Chris Baker,0.000,0,1.000,0
,,0,0,,0,0,Barry Cofield,0.000,0,1.000,0
,,0,0,,0,1,Richard Crawford,0.000,0,1.000,0
,,0,0,,0,0,Kedric Golston,0.000,0,2.000,0
,,0,0,,0,1,Rob Jackson,0.000,0,1.000,0
,,0,0,,0,0,Doug Worthington,0.000,0,1.000,0
,,0,0,,0,0,Dan Connor,0.000,0,4.000,5
,,0,0,,0,0,Morris Claiborne,0.000,0,1.000,4
,,0,0,,0,0,Eric Frampton,0.000,0,2.000,4
,,0,0,,0,0,Anthony Spencer,1.000,0,4.000,4
,,0,0,,0,0,Alex Albright,0.000,0,2.000,2
,,0,0,,0,0,Jason Hatcher,0.000,0,5.000,2
,,0,0,,0,0,Brady Poppinga,0.000,0,1.000,2
,,0,0,,0,0,Gerald Sensabaugh,0.000,0,2.000,2
,,0,0,,0,0,Ernie Sims,0.000,0,3.000,2
,,0,0,,0,0,Brandon Carr,0.000,0,2.000,1
,,0,0,,0,0,Tyrone Crawford,0.000,0,1.000,1
,,0,0,,0,0,Sterling Moore,0.000,0,1.000,1
,,0,0,,0,0,Charlie Peprah,0.000,0,1.000,1
,,0,0,,0,0,Mike Jenkins,0.000,0,1.000,0
,,0,0,,0,0,Sean Lissemore,0.000,0,5.000,0
,,0,0,,0,0,Danny McCray,0.000,0,1.000,0
,,0,0,,0,0,Marcus Spears,0.000,0,2.000,0
,,0,0,,0,0,DeMarcus Ware,0.000,0,1.000,0
,,0,0,,0,0,Eric Weddle,0.000,0,1.000,7
,,0,0,,0,0,Demorrio Williams,0.000,0,1.000,6
,,0,0,,0,0,Andrew Gachkar,0.000,0,1.000,4
,,0,0,,0,0,Bront Bird,0.000,0,2.000,3
,,0,0,,0,0,Antoine Cason,0.000,0,3.000,3
,,0,0,,0,0,Marcus Gilchrist,0.000,0,1.000,3
,,0,0,,0,0,Corey Lynch,0.000,0,0.000,3
,,0,0,,0,0,Corey Liuget,0.000,0,1.000,2
,,0,0,,0,0,Cam Thomas,0.000,0,1.000,2
,,0,0,,0,0,Larry English,0.000,0,0.000,1
,,0,0,,0,0,Antonio Garay,0.000,0,1.000,1
,,0,0,,0,1,Quentin Jammer,0.000,0,0.000,1
,,0,0,,0,0,Jarret Johnson,0.000,0,0.000,1
,,0,0,,0,0,Takeo Spikes,0.000,0,0.000,1
,,0,0,,0,0,Shareece Wright,0.000,0,0.000,1
,,0,0,,0,0,Shaun Phillips,0.000,0,1.000,0
,,0,0,,0,0,Kendall Reyes,0.000,0,3.000,0
,,0,0,,0,0,Lamarr Houston,1.000,0,3.000,9
,,0,0,,0,0,Miles Burris,0.000,0,2.000,5
,,0,0,,0,0,Omar Gaither,0.000,0,1.000,4
,,0,0,,0,0,Brandian Ross,0.000,0,1.000,4
,,0,0,,0,0,Joselio Hanson,0.000,0,1.000,3
,,0,0,,0,0,Tommy Kelly,0.000,0,2.000,3
,,0,0,,0,0,Mike Mitchell,0.000,0,1.000,3
,,0,0,,0,0,Desmond Bryant,1.000,0,1.000,2
,,0,0,,0,0,Matt Giordano,0.000,0,0.000,2
,,0,0,,0,0,Matt Shaughnessy,0.000,0,0.000,2
,,0,0,,0,0,Kaelin Burnett,0.000,0,0.000,1
,,0,0,,0,0,Chimdi Chekwa,0.000,0,0.000,1
,,0,0,,0,0,Michael Huff,0.000,0,2.000,1
,,0,0,,0,0,Philip Wheeler,0.000,0,1.000,1
,,0,0,,0,0,David Ausberry,0.000,0,1.000,0
,,0,0,,0,0,Donte Whitner,0.000,0,1.000,4
,,0,0,,0,0,Patrick Willis,0.000,0,0.000,4
,,0,0,,0,0,NaVorro Bowman,0.000,0,1.000,3
,,0,0,,0,0,Ahmad Brooks,1.000,0,0.000,3
,,0,0,,0,0,Ricky Jean Francois,1.000,0,3.000,3
,,0,0,,0,0,Isaac Sopoaga,0.000,0,0.000,3
,,0,0,,0,0,Ian Williams,0.000,0,0.000,3
,,0,0,,0,1,Tarell Brown,0.000,0,1.000,2
,,0,0,,0,0,Chris Culliver,0.000,0,0.000,2
,,0,0,,0,0,Dashon Goldson,0.000,0,0.000,2
,,1,0,,0,0,Ray McDonald,0.000,0,0.000,2
,,0,0,,0,0,Carlos Rogers,0.000,0,0.000,2
,,0,0,,0,0,Aldon Smith,0.000,0,0.000,2
,,0,0,,0,0,Darcel McBath,0.000,0,0.000,1
,,0,0,,0,0,Michael Wilhoite,0.000,0,0.000,1
,,0,0,,0,0,Daryl Washington,0.000,0,3.000,8
,,0,0,,0,0,Dan Williams,0.000,0,2.000,6
,,0,0,,0,0,Stewart Bradley,0.000,0,1.000,5
,,0,0,,0,0,Adrian Wilson,0.000,0,1.000,5
,,0,0,,0,0,Paris Lenon,0.000,0,0.000,4
,,0,0,,0,0,Kerry Rhodes,0.000,0,3.000,4
,,0,0,,0,0,Sam Acho,0.000,0,1.000,3
,,1,0,,0,0,William Gay,0.000,0,1.000,3
,,0,0,,0,0,Calais Campbell,1.000,0,0.000,2
,,0,0,,0,0,David Carter,0.000,0,0.000,2
,,0,0,,0,0,Quentin Groves,0.000,0,0.000,2
,,0,0,,0,0,Patrick Peterson,0.000,0,0.000,2
,,0,0,,0,0,Rashad Johnson,0.000,0,0.000,1
,,0,0,,0,0,James Sanders,0.000,0,0.000,1
,,0,0,,0,0,Vonnie Holliday,0.000,0,1.000,0
,,0,0,,0,0,Bobby Wagner,0.000,0,4.000,6
