defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,1,Charles Woodson,0.000,0,1.000,5
,,0,0,,0,0,Cullen Jenkins,3.000,0,1.000,4
,,0,0,,0,0,Nick Collins,0.000,0,1.000,3
,,0,0,,0,0,Aaron Kampman,2.000,0,4.000,3
,,0,0,,0,0,Brady Poppinga,0.000,0,0.000,3
,,0,0,,0,0,Colin Cole,0.000,0,0.000,2
,,0,0,,0,1,Al Harris,0.000,0,0.000,2
,,0,0,,0,0,Marquand Manuel,0.000,0,0.000,2
,,0,0,,0,0,Tyrone Culver,0.000,0,0.000,1
,,0,0,,0,0,Patrick Dendy,0.000,0,0.000,1
,,0,0,,0,0,Kabeer Gbaja Biamila,0.000,0,0.000,1
,,0,0,,0,0,AJ Hawk,0.000,0,0.000,1
,,0,0,,0,0,Corey Williams,1.000,0,1.000,1
,,0,0,,0,0,Ryan Pickett,0.000,0,5.000,0
,,0,0,,0,1,Paris Lenon,0.000,0,1.000,7
,,0,0,,0,0,Kenoy Kennedy,0.000,0,1.000,6
,,0,0,,0,0,Boss Bailey,0.000,0,1.000,4
,,0,0,,0,0,Alex Lewis,0.000,0,1.000,4
,,0,0,,0,0,Cory Redding,0.000,0,0.000,4
,,0,0,,0,0,Daniel Bullocks,0.000,0,0.000,3
,,0,0,,0,0,Terrence Holt,0.000,0,1.000,3
,,0,0,,0,0,Ernie Sims,0.000,0,2.000,3
,,1,0,,0,1,Dre Bly,0.000,0,1.000,2
,,0,0,,0,0,Kalimba Edwards,1.000,0,0.000,2
,,0,0,,0,0,Tyoka Jackson,0.000,0,1.000,2
,,0,0,,0,0,Cleveland Pinkney,0.000,0,0.000,2
,,0,0,,0,0,Stanley Wilson,0.000,0,3.000,2
,,0,0,,0,0,Anthony Bryant,0.000,0,3.000,1
,,0,0,,0,0,Jared DeVries,0.000,0,1.000,1
,,0,0,,0,1,Jamar Fletcher,0.000,0,0.000,1
,,0,0,,0,0,Jon McGraw,0.000,0,1.000,1
,,0,0,,0,0,Corey Smith,0.000,0,2.000,0
,,0,0,,0,0,EJ Henderson,0.000,0,3.000,10
,,0,0,,0,0,Darren Sharper,0.000,0,1.000,7
,,0,0,,0,0,Cedric Griffin,0.000,0,1.000,5
,,0,0,,0,0,Dwight Smith,0.000,0,0.000,4
,,0,0,,0,0,Antoine Winfield,0.000,0,1.000,4
,,1,0,,0,1,Napoleon Harris,1.000,0,0.000,3
,,0,0,,0,0,Spencer Johnson,0.000,0,1.000,3
,,0,0,,0,0,Ben Leber,0.000,0,2.000,3
,,0,0,,0,0,Kenechi Udeze,0.000,0,0.000,3
,,0,0,,0,0,Pat Williams,0.000,0,2.000,3
,,0,0,,0,0,Ray Edwards,0.500,0,1.000,1
,,0,0,,0,0,DeQuincy Scott,0.000,0,5.000,1
,,0,0,,0,0,Fred Smoot,0.000,0,0.000,1
,,0,0,,0,0,Jayme Mitchell,0.500,0,1.000,0
,,0,0,,0,0,Victor Hobson,1.000,0,0.000,8
,,0,0,,0,0,Hank Poteat,0.000,0,0.000,6
,,0,0,,0,0,Erik Coleman,0.000,0,0.000,4
,,0,0,,0,0,Dewayne Robertson,0.000,0,2.000,4
,,0,0,,0,0,Bryan Thomas,0.000,0,0.000,3
,,0,0,,0,0,Jonathan Vilma,0.000,0,2.000,3
,,0,0,,0,0,Eric Barton,1.000,0,2.000,2
,,0,0,,0,0,Andre Dyson,0.000,0,0.000,2
,,0,0,,0,0,Shaun Ellis,0.000,0,0.000,1
,,0,0,,0,0,CJ Mosley,1.000,0,0.000,1
,,0,0,,0,0,Kerry Rhodes,0.000,0,2.000,1
,,0,0,,0,1,David Barrett,0.000,0,0.000,0
,,0,0,,0,1,Asante Samuel,0.000,0,0.000,5
,,0,0,,0,1,James Sanders,0.000,0,0.000,5
,,0,0,,0,0,Tedy Bruschi,0.000,0,6.000,4
,,1,0,,0,0,Tully Banta Cain,2.000,0,3.000,3
,,0,0,,0,0,Jarvis Green,0.000,0,1.000,3
,,0,0,,0,1,Ellis Hobbs,0.000,0,0.000,3
,,0,0,,0,0,Chad Scott,0.000,0,1.000,3
,,0,0,,0,0,Ty Warren,0.000,0,2.000,3
,,0,0,,0,0,Mike Wright,1.000,0,1.000,3
,,0,0,,0,0,Corey Mays,0.000,0,1.000,2
,,0,0,,0,0,Mike Vrabel,0.000,0,2.000,2
,,0,0,,0,0,Rosevelt Colvin,1.000,0,1.000,1
,,0,0,,0,0,Artrell Hawkins,0.000,0,3.000,1
,,0,0,,0,0,Larry Izzo,0.000,0,1.000,1
,,0,0,,0,0,Guss Scott,0.000,0,0.000,1
,,0,0,,0,1,Richard Seymour,0.000,0,1.000,1
,,0,0,,0,0,Pierre Woods,0.000,0,1.000,0
,,0,0,,0,0,DeMeco Ryans,0.000,0,2.000,8
,,0,0,,0,0,Glenn Earl,0.000,0,3.000,7
,,0,0,,0,0,Demarcus Faggins,0.000,0,1.000,5
,,0,0,,0,0,Morlon Greenwood,0.000,0,4.000,5
,,0,0,,0,0,Dunta Robinson,0.000,0,1.000,5
,,0,0,,0,0,Jason Simmons,0.000,0,3.000,3
,,0,0,,0,0,Mario Williams,0.000,0,1.000,3
,,0,0,,0,0,Thomas Johnson,0.000,0,2.000,2
,,0,0,,0,0,Jason Babin,1.000,0,0.000,2
,,0,0,,0,0,Von Hutchins,0.000,0,0.000,2
,,0,0,,0,0,Antwan Peek,0.000,0,0.000,2
,,0,0,,0,0,Kailee Wong,0.000,0,0.000,2
,,0,0,,0,0,ND Kalu,0.000,0,0.000,1
,,0,0,,0,0,Anthony Weaver,0.000,0,0.000,1
,,0,0,,0,0,Charlie Anderson,0.000,0,2.000,0
,,0,0,,0,0,Lional Dalton,0.000,0,2.000,0
,,0,0,,0,0,Troy Evans,0.000,0,1.000,0
,,0,0,,0,0,Anthony Maddox,0.000,0,1.000,0
,,0,0,,0,0,Shantee Orr,0.000,0,1.000,0
,,0,0,,0,0,Scott Fujita,0.000,0,0.000,7
,,1,0,,0,0,Josh Bullocks,0.000,0,0.000,6
,,0,0,,0,0,Jason Craft,0.000,0,0.000,4
,,0,0,,0,0,Mark Simoneau,0.000,0,2.000,4
,,0,0,,0,0,Will Smith,0.000,0,2.000,4
,,0,0,,0,0,Scott Shanle,0.000,0,1.000,3
,,0,0,,0,0,Brian Young,1.000,0,1.000,3
,,0,0,,0,0,Jay Bellamy,0.000,0,0.000,2
,,0,0,,0,0,Charles Grant,0.000,0,1.000,2
,,0,0,,0,0,Rodney Leisle,0.000,0,3.000,2
,,0,0,,0,0,Fred Thomas,0.000,0,0.000,2
,,0,0,,0,0,Josh Cooper,0.000,0,0.000,1
,,0,0,,0,0,Mike McKenzie,0.000,0,0.000,1
,,0,0,,0,0,Willie Whitehead,0.000,0,1.000,1
,,0,0,,0,0,Andre Carter,1.000,0,1.000,7
,,0,0,,0,0,Lemar Marshall,0.000,0,1.000,7
,,0,0,,0,0,Sean Taylor,0.000,0,1.000,7
,,0,0,,0,0,Vernon Fox,0.000,0,0.000,5
,,0,0,,0,1,Carlos Rogers,0.000,0,0.000,4
,,0,0,,0,0,Phillip Daniels,0.000,0,1.000,3
,,0,0,,0,0,Cornelius Griffin,0.000,0,0.000,3
,,0,0,,0,0,Shawn Springs,0.000,0,0.000,3
,,0,0,,0,0,Marcus Washington,1.000,0,1.000,3
,,0,0,,0,0,Kedric Golston,0.000,0,0.000,2
,,0,0,,0,0,Warrick Holdman,0.000,0,0.000,1
,,0,0,,0,0,Kenny Wright,0.000,0,0.000,1
,,0,0,,0,0,Troy Vincent,0.000,0,1.000,0
,,0,0,,0,0,Carlos Emmons,1.000,0,1.000,7
,,0,0,,0,0,Antonio Pierce,0.000,0,4.000,7
,,0,0,,0,0,Gibril Wilson,0.000,0,2.000,7
,,1,0,,0,1,Will Demps,1.000,0,1.000,5
,,0,0,,0,0,Kevin Dockery,0.000,0,0.000,4
,,0,0,,0,0,Mathias Kiwanuka,0.000,0,1.000,4
,,0,0,,0,0,Barry Cofield,0.000,0,0.000,2
,,0,0,,0,0,Sam Madison,0.000,0,1.000,2
,,0,0,,0,0,Fred Robbins,0.000,0,0.000,2
,,0,0,,0,0,Brandon Short,0.000,0,0.000,2
,,0,0,,0,0,Gerris Wilkinson,0.000,0,0.000,2
,,0,0,,0,0,Adrian Awasom,0.000,0,1.000,1
,,0,0,,0,0,William Joseph,0.000,0,1.000,1
,,0,0,,0,0,Osi Umenyiora,0.000,0,2.000,1
,,2,0,,0,1,Brian Dawkins,0.000,0,1.000,11
,,0,0,,0,0,Omar Gaither,1.000,0,2.000,8
,,0,0,,0,0,Sheldon Brown,0.000,0,0.000,5
,,0,0,,0,0,Jeremiah Trotter,0.000,0,0.000,4
,,0,0,,0,0,Darwin Walker,0.000,0,1.000,4
,,0,0,,0,0,Roderick Hood,0.000,0,0.000,3
,,0,0,,0,0,Dhani Jones,0.000,0,0.000,3
,,0,0,,0,0,Quintin Mikell,0.000,0,0.000,3
,,0,0,,0,0,Sean Considine,0.000,0,1.000,2
,,0,0,,1,1,Trent Cole,0.000,0,1.000,1
,,0,0,,0,0,Darren Howard,0.000,0,3.000,1
,,0,0,,0,0,Michael Lewis,0.000,0,0.000,1
,,0,0,,0,0,Mike Patterson,0.000,0,1.000,1
,,0,0,,0,0,Lito Sheppard,0.000,0,1.000,1
,,0,0,,0,0,Derrick Burgess,1.000,0,0.000,6
,,0,0,,0,0,Tyler Brayton,0.000,0,0.000,5
,,0,0,,0,0,Kirk Morrison,1.000,0,1.000,5
,,0,0,,0,0,Stuart Schweigert,0.000,0,0.000,5
,,0,0,,0,0,Fabian Washington,0.000,0,0.000,5
,,0,0,,0,0,Warren Sapp,1.000,0,0.000,3
,,0,0,,0,0,Sam Williams,0.000,0,0.000,3
,,0,0,,0,0,Anttaj Hawthorne,0.000,0,0.000,2
,,0,0,,0,0,Thomas Howard,0.000,0,2.000,2
,,0,0,,0,0,Michael Huff,0.000,0,0.000,2
,,0,0,,0,0,Kevin Huntley,1.000,0,0.000,2
,,0,0,,0,0,Tommy Kelly,0.000,0,2.000,2
,,0,0,,0,0,Terdell Sands,0.000,0,1.000,2
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,0.000,1
,,0,0,,0,0,Stanford Routt,0.000,0,0.000,1
,,0,0,,0,0,Chris Carr,0.000,0,1.000,0
,,0,0,,0,0,Robert Thomas,0.000,0,1.000,0
,,0,0,,0,0,Corey Chavous,0.000,0,1.000,8
,,0,0,,0,1,Dexter Coakley,0.000,0,0.000,6
,,0,0,,0,1,Fakhir Brown,0.000,0,0.000,4
,,0,0,,0,0,LaRoi Glover,1.000,0,0.000,4
,,0,0,,0,0,Tye Hill,0.000,0,0.000,4
,,1,0,,0,0,Leonard Little,2.000,0,0.000,4
,,0,0,,0,0,Will Witherspoon,0.000,0,0.000,4
,,0,0,,0,0,Jason Fisk,0.000,0,0.000,3
,,0,0,,0,0,Brandon Green,0.000,0,0.000,3
,,0,0,,0,0,Oshiomogho Atogwe,0.000,0,0.000,2
,,0,0,,0,1,Ron Bartell,0.000,0,0.000,2
,,0,0,,0,0,Raonall Smith,1.000,0,1.000,2
,,0,0,,0,0,Jimmy Kennedy,0.000,0,1.000,0
,,0,0,,0,0,Claude Wroten,0.000,0,1.000,0
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,10
,,0,0,,0,0,Drayton Florence,0.000,0,1.000,6
,,0,0,,0,0,Marlon McCree,0.000,0,2.000,6
,,0,0,,0,1,Donnie Edwards,1.000,0,2.000,4
,,0,0,,0,0,Jamal Williams,0.000,0,2.000,4
,,0,0,,0,0,Luis Castillo,1.000,0,0.000,3
,,0,0,,0,0,Stephen Cooper,0.000,0,1.000,3
,,0,0,,0,0,Randall Godfrey,2.000,0,3.000,3
,,0,0,,0,0,Igor Olshansky,0.000,0,2.000,3
,,0,0,,0,0,Terrence Kiel,0.000,0,2.000,2
,,0,0,,0,0,Shawne Merriman,0.000,0,4.000,2
,,0,0,,0,0,Ryon Bingham,0.000,0,0.000,1
,,0,0,,0,0,Jacques Cesaire,0.000,0,0.000,1
,,0,0,,0,0,Shaun Phillips,1.000,0,1.000,1
,,0,0,,0,0,Carlos Polk,1.000,0,0.000,1
,,0,0,,0,0,Kawika Mitchell,0.000,0,2.000,7
,,0,0,,0,0,Derrick Johnson,0.000,0,0.000,6
,,0,0,,0,0,Patrick Surtain,0.000,0,1.000,5
,,0,0,,0,1,Greg Wesley,0.000,0,0.000,5
,,0,0,,0,0,Jared Allen,0.000,0,1.000,3
,,0,0,,0,0,Kendrell Bell,0.000,0,2.000,3
,,0,0,,0,0,James Reed,1.000,0,0.000,3
,,0,0,,0,0,Ty Law,0.000,0,2.000,2
,,0,0,,0,0,Benny Sapp,0.000,0,0.000,2
,,0,0,,0,0,Dee Brown,0.000,0,0.000,1
,,0,0,,0,1,Tamba Hali,1.000,0,1.000,1
,,0,0,,0,0,Eric Hicks,0.000,0,0.000,1
,,0,0,,0,0,Jarrad Page,0.000,0,0.000,1
,,0,0,,0,0,Brian Waters,0.000,0,0.000,1
,,0,0,,0,0,Sammy Knight,0.000,0,2.000,0
,,0,0,,1,1,Chris Hope,0.000,0,1.000,9
,,0,0,,0,0,Keith Bulluck,1.000,0,2.000,8
,,1,0,,0,0,David Thornton,0.000,0,1.000,8
,,0,0,,0,0,Stephen Tulloch,0.000,0,5.000,6
,,0,0,,0,0,Lamont Thompson,0.000,0,2.000,4
,,0,0,,0,0,Kyle Vanden Bosch,1.500,0,1.000,4
,,0,0,,0,0,Albert Haynesworth,0.000,0,1.000,3
,,0,0,,1,1,Adam Jones,0.000,0,1.000,3
,,0,0,,0,0,Colby Bockwoldt,1.000,0,1.000,2
,,0,1,,0,0,Cortland Finnegan,0.000,0,0.000,2
,,0,0,,0,0,Travis LaBoy,0.000,0,1.000,2
,,0,0,,0,0,Robaire Smith,0.000,0,2.000,2
,,0,0,,0,0,Tony Brown,0.000,0,2.000,1
,,0,0,,0,0,Sean Conover,0.000,0,0.000,1
,,0,0,,0,1,Reynaldo Hill,0.000,0,2.000,0
,,0,0,,0,0,Randy Starks,0.500,0,4.000,0
,,1,0,,0,0,Bobby McCray,1.000,0,1.000,4
,,0,0,,0,0,Deon Grant,0.000,0,1.000,3
,,0,0,,0,0,Clint Ingram,0.500,0,4.000,3
,,0,0,,0,0,Daryl Smith,0.000,0,0.000,3
,,0,0,,0,0,Nick Greisen,0.000,0,0.000,2
,,0,0,,0,0,John Henderson,0.000,0,2.000,2
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,1
,,0,0,,0,0,Rob Meier,1.000,0,0.000,1
,,0,0,,0,0,Kenneth Pettway,0.000,0,0.000,1
,,0,0,,0,0,Paul Spicer,0.000,0,1.000,1
,,0,0,,0,0,Scott Starks,0.000,0,0.000,1
,,0,0,,0,0,Jorge Cordova,0.000,0,1.000,0
,,0,0,,0,0,Marcus Stroud,0.500,0,1.000,0
,,0,0,,0,0,Marcellus Wiley,0.000,0,1.000,0
,,0,0,,0,0,Cato June,0.000,0,4.000,9
,,1,0,,0,0,Gary Brackett,0.000,0,2.000,7
,,0,0,,0,0,Rob Morris,0.000,0,2.000,5
,,0,0,,0,0,DeReid,0.000,0,0.000,4
,,0,0,,0,0,Nick Harper,0.000,0,2.000,4
,,0,0,,0,0,DaReid,0.000,0,0.000,3
,,1,0,,0,0,Raheem Brock,1.000,0,0.000,3
,,3,0,,0,0,Dwight Freeney,3.000,0,1.000,3
,,0,0,,0,0,Matt Giordano,0.000,0,2.000,3
,,0,0,,0,0,Kelvin Hayden,0.000,0,2.000,3
,,0,0,,0,0,Anthony McFarland,0.000,0,1.000,3
,,0,0,,0,0,Jason David,0.000,0,0.000,2
,,0,0,,0,0,Robert Mathis,0.000,0,2.000,1
,,0,0,,0,0,Josh Thomas,0.000,0,1.000,0
,,0,0,,0,0,Brian Simmons,0.000,0,3.000,8
,,0,0,,0,0,Kevin Kaesviharn,0.000,0,1.000,7
,,0,0,,0,0,Dexter Jackson,0.000,0,3.000,6
,,0,0,,0,0,Justin Smith,0.000,0,0.000,6
,,0,0,,0,0,John Thornton,0.000,0,1.000,5
,,0,0,,0,0,Landon Johnson,0.000,0,1.000,4
,,0,0,,0,0,Johnathan Joseph,0.000,0,1.000,4
,,0,0,,0,0,Jonathan Fanene,0.000,0,0.000,3
,,0,0,,0,0,Madieu Williams,0.000,0,0.000,3
,,0,0,,0,0,Robert Geathers,0.000,0,0.000,2
,,0,0,,0,0,Tory James,0.000,0,0.000,2
,,0,0,,0,0,DO Neal,0.000,0,1.000,2
,,0,0,,0,0,Bryan Robinson,1.000,0,2.000,2
,,0,0,,0,0,Caleb Miller,0.000,0,0.000,1
,,0,0,,0,0,Domata Peko,0.000,0,2.000,0
,,0,0,,0,0,Aaron Kampman,3.000,0,1.000,6
,,0,0,,0,0,Nick Barnett,0.000,0,1.000,4
,,0,0,,0,0,AJ Hawk,0.000,0,2.000,4
,,0,0,,0,0,Cullen Jenkins,0.000,0,1.000,4
,,0,0,,0,0,Colin Cole,0.000,0,0.000,3
,,0,0,,0,0,Nick Collins,0.000,0,2.000,3
,,0,0,,0,0,Ryan Pickett,0.000,0,3.000,3
,,0,0,,0,0,Marquand Manuel,0.000,0,0.000,2
,,0,0,,0,0,Corey Williams,0.000,0,1.000,2
,,0,0,,0,0,Patrick Dendy,0.000,0,0.000,1
,,0,0,,0,0,Al Harris,0.000,0,0.000,1
,,0,0,,0,0,Brady Poppinga,0.000,0,3.000,1
,,0,0,,0,1,Charles Woodson,0.000,0,1.000,0
,,1,0,,0,0,Dwight Smith,0.000,0,2.000,9
,,0,0,,0,0,Antoine Winfield,0.000,0,1.000,7
,,1,0,,0,0,EJ Henderson,0.000,0,5.000,5
,,0,0,,0,0,Ben Leber,1.000,0,2.000,5
,,0,0,,1,1,Fred Smoot,0.000,0,0.000,4
,,0,0,,0,0,Pat Williams,0.000,0,0.000,4
,,0,0,,0,0,Napoleon Harris,0.000,0,0.000,3
,,0,0,,0,1,Darren Sharper,0.000,0,1.000,3
,,0,0,,0,0,Charles Gordon,0.000,0,0.000,2
,,0,0,,0,0,Ross Kolodziej,0.000,0,0.000,1
,,0,0,,0,0,Jayme Mitchell,0.000,0,0.000,1
,,0,0,,0,0,DeQuincy Scott,0.000,0,1.000,1
,,0,0,,0,0,Ronyell Whitaker,0.000,0,0.000,1
,,0,0,,0,0,Kevin Williams,0.000,0,3.000,1
,,0,0,,0,0,Kenechi Udeze,0.000,0,1.000,0
,,0,0,,0,0,Kirk Morrison,0.000,0,0.000,7
,,0,0,,0,0,Stuart Schweigert,0.000,0,2.000,6
,,0,0,,0,0,Thomas Howard,0.000,0,1.000,5
,,0,0,,0,0,Michael Huff,0.000,0,1.000,5
,,1,0,,0,0,Robert Thomas,0.000,0,0.000,5
,,0,0,,0,1,Nnamdi Asomugha,0.000,0,0.000,4
,,0,0,,0,0,Derrick Burgess,0.000,0,0.000,4
,,0,0,,0,0,Fabian Washington,0.000,0,0.000,4
,,0,0,,0,0,Warren Sapp,1.000,0,2.000,3
,,0,0,,0,0,Tommy Kelly,0.000,0,1.000,2
,,0,0,,0,0,Tyler Brayton,0.000,0,0.000,1
,,0,0,,0,0,Chris Carr,0.000,0,0.000,1
,,0,0,,0,0,Kevin Huntley,1.000,0,0.000,1
,,0,0,,0,0,Stanford Routt,0.000,0,0.000,1
,,0,0,,0,0,Derrick Johnson,0.000,0,0.000,9
,,2,0,,0,0,Ty Law,0.000,0,1.000,6
,,0,0,,0,0,Kawika Mitchell,0.000,0,0.000,6
,,0,0,,0,0,Greg Wesley,0.000,0,0.000,6
,,0,0,,0,0,Kendrell Bell,0.000,0,0.000,5
,,0,0,,0,0,Sammy Knight,1.000,0,2.000,5
,,1,0,,0,0,Tamba Hali,1.000,0,2.000,4
,,0,0,,0,0,Benny Sapp,0.000,0,0.000,4
,,0,0,,0,2,Jarrad Page,1.000,0,0.000,3
,,1,0,,0,0,Jared Allen,1.000,0,1.000,2
,,0,0,,0,0,James Reed,0.000,0,1.000,2
,,0,0,,0,0,Lenny Walls,0.000,0,0.000,2
,,0,0,,0,0,Ryan Sims,0.000,0,0.000,1
,,0,0,,0,0,Patrick Surtain,0.000,0,1.000,0
,,0,0,,0,0,Edgerton Hartwell,0.000,0,2.000,10
,,0,0,,0,0,Keith Brooking,0.000,0,2.000,7
,,0,0,,0,0,Jimmy Williams,0.000,0,0.000,6
,,0,0,,0,0,Paul Carrington,0.000,0,2.000,5
,,0,0,,0,0,Chauncey Davis,0.000,0,2.000,4
,,0,0,,0,0,Lawyer Milloy,1.000,0,4.000,4
,,0,0,,0,0,Jonathan Babineaux,0.000,0,1.000,3
,,0,0,,0,0,Michael Boley,1.000,0,2.000,3
,,0,0,,0,0,Rod Coleman,1.000,0,1.000,3
,,0,0,,0,0,Chris Crocker,0.000,0,0.000,3
,,0,0,,0,0,DeAngelo Hall,0.000,0,0.000,3
,,0,0,,0,0,Josh Mallard,0.000,0,0.000,2
,,0,0,,0,0,Ike Reese,0.000,0,1.000,2
,,0,0,,0,0,Grady Jackson,0.000,0,0.000,1
,,0,0,,0,0,Darrell Shropshire,0.000,0,1.000,1
,,0,0,,0,0,Demorrio Williams,0.000,0,1.000,0
,,0,0,,0,1,Shaun Williams,0.000,0,1.000,6
,,0,0,,0,0,Thomas Davis,0.000,0,0.000,4
,,0,0,,0,0,Nail Diggs,0.000,0,0.000,3
,,0,0,,0,0,Chris Draft,0.500,0,1.000,3
,,0,0,,0,1,Ken Lucas,0.000,0,1.000,3
,,0,0,,0,0,Richard Marshall,0.000,0,0.000,2
,,0,0,,0,0,Julius Peppers,2.000,0,0.000,2
,,0,0,,0,0,Chris Gamble,0.000,0,1.000,1
,,0,0,,0,0,Maake Kemoeatu,0.000,0,0.000,1
,,0,0,,0,0,Mike Minter,0.000,0,0.000,1
,,0,0,,0,0,Kindal Moorehead,0.000,0,0.000,1
,,0,0,,0,0,Al Wallace,0.500,0,1.000,1
,,0,0,,0,0,Donte Whitner,0.000,0,3.000,11
,,0,0,,0,0,Keith Ellison,0.000,0,2.000,5
,,0,0,,0,0,Nate Clements,0.000,0,1.000,4
,,0,0,,0,0,Ryan Denney,0.000,0,2.000,4
,,0,0,,0,0,London Fletcher,0.000,0,3.000,4
,,0,0,,0,0,Takeo Spikes,0.000,0,1.000,4
,,0,0,,0,0,Ko Simpson,0.000,0,1.000,3
,,0,0,,0,0,Larry Tripplett,0.000,0,0.000,3
,,0,0,,0,0,Chris Kelsay,0.000,0,1.000,2
,,0,0,,0,0,Aaron Schobel,1.000,0,2.000,2
,,0,0,,0,0,Kyle Williams,0.000,0,4.000,2
,,0,0,,0,0,Anthony Hargrove,0.000,0,2.000,1
,,0,0,,0,0,Kiwaukee Thomas,0.000,0,2.000,1
,,0,0,,0,0,Tim Anderson,0.000,0,1.000,0
,,0,0,,0,0,Jim Leonhard,0.000,0,1.000,0
,,0,0,,0,0,Terrence McGee,0.000,0,1.000,0
,,0,0,,0,0,Coy Wire,0.000,0,1.000,0
,,0,0,,0,0,Keith Bulluck,0.000,0,2.000,6
,,0,0,,0,1,Reynaldo Hill,0.000,0,0.000,6
,,0,0,,0,0,Cortland Finnegan,0.000,0,2.000,5
,,0,0,,0,0,Adam Jones,0.000,0,2.000,5
,,0,0,,0,0,David Thornton,0.000,0,1.000,4
,,0,0,,0,1,Chris Hope,0.000,0,2.000,3
,,0,0,,0,0,Peter Sirmon,0.000,0,4.000,3
,,0,0,,0,0,Albert Haynesworth,1.000,0,0.000,2
,,0,0,,0,0,Lamont Thompson,0.000,0,4.000,2
,,0,0,,0,0,Kyle Vanden Bosch,0.000,0,2.000,2
,,0,0,,0,0,Travis LaBoy,1.000,0,0.000,1
,,0,0,,0,0,Robaire Smith,0.000,0,0.000,1
,,0,0,,0,0,Randy Starks,1.000,0,1.000,1
,,0,0,,0,0,Tony Brown,0.000,0,1.000,0
,,0,0,,0,0,Sean Conover,0.000,0,1.000,0
,,0,0,,0,0,Leon Williams,1.000,0,4.000,10
,,0,0,,0,0,Chaun Thompson,0.000,0,3.000,8
,,0,0,,0,0,Sean Jones,0.000,0,6.000,7
,,0,0,,0,0,Ralph Brown,0.000,0,1.000,6
,,0,0,,0,0,Brodney Pool,0.000,0,1.000,6
,,1,0,,0,0,Kamerion Wimbley,2.000,0,2.000,6
,,0,0,,0,0,Ted Washington,0.000,0,1.000,4
,,0,0,,0,0,Simon Fraser,0.000,0,3.000,3
,,0,0,,0,0,J Vonne Parker,0.000,0,1.000,3
,,0,0,,0,0,Nick Eason,0.000,0,1.000,2
,,0,0,,0,0,Justin Hamilton,0.000,0,1.000,2
,,0,0,,0,0,Matt Stewart,0.000,0,0.000,2
,,0,0,,0,0,Willie McGinest,0.000,0,1.000,1
,,0,1,,0,1,Daven Holly,0.000,0,1.000,0
,,0,0,,0,0,Chris Hovan,1.000,0,1.000,7
,,0,0,,1,1,Derrick Brooks,0.000,0,2.000,5
,,0,0,,0,0,Greg Spires,2.000,0,1.000,3
,,0,0,,0,0,Will Allen,0.000,0,0.000,2
,,0,0,,0,0,Ronde Barber,0.000,0,0.000,2
,,0,0,,0,0,Juran Bolden,0.000,0,0.000,2
,,0,0,,0,1,Phillip Buchanon,0.000,0,0.000,2
,,0,0,,0,0,Jovan Haye,0.000,0,1.000,2
,,0,0,,0,2,Jermaine Phillips,0.000,0,2.000,2
,,0,0,,0,0,Dewayne White,0.000,0,1.000,2
,,0,0,,0,0,Julian Jenkins,0.000,0,0.000,1
,,0,0,,0,0,Kalvin Pearson,0.000,0,0.000,1
,,0,0,,0,0,Shelton Quarles,0.000,0,3.000,1
,,0,0,,0,0,Ellis Wyms,0.000,0,1.000,0
,,1,0,,0,0,Domonique Foxworth,0.000,0,2.000,12
,,0,0,,0,0,Ebenezer Ekuban,1.000,0,1.000,8
,,0,0,,0,1,Champ Bailey,0.000,0,0.000,6
,,1,0,,0,0,John Lynch,0.000,0,1.000,6
,,1,0,,0,1,DaWilliams,0.000,0,0.000,4
,,0,0,,0,0,Ian Gold,0.000,0,0.000,3
,,0,0,,0,0,Michael Myers,0.000,0,2.000,3
,,0,0,,0,0,Al Wilson,0.000,0,3.000,3
,,0,0,,0,0,Curome Cox,0.000,0,0.000,2
,,0,0,,0,0,Karl Paymah,0.000,0,0.000,2
,,0,0,,0,0,Gerard Warren,0.000,0,0.000,2
,,0,0,,0,0,Patrick Chukwurah,0.000,0,1.000,1
,,1,0,,0,0,Elvis Dumervil,1.000,0,0.000,1
,,0,0,,0,0,Demetrin Veal,0.000,0,0.000,1
,,0,0,,0,0,John Engelberger,0.000,0,1.000,0
,,0,0,,0,0,Kenard Lang,0.000,0,2.000,0
,,0,0,,0,0,Landon Johnson,0.000,0,1.000,7
,,0,0,,0,0,Justin Smith,0.000,0,1.000,7
,,0,0,,0,0,Madieu Williams,0.000,0,0.000,5
,,1,0,,0,0,Domata Peko,2.000,0,2.000,4
,,0,0,,0,1,Dexter Jackson,0.000,0,1.000,3
,,0,0,,0,0,Sam Adams,1.000,0,1.000,2
,,0,0,,0,0,Robert Geathers,0.000,0,2.000,2
,,0,0,,0,0,Johnathan Joseph,0.000,0,0.000,2
,,0,0,,0,0,Kevin Kaesviharn,0.000,0,0.000,2
,,0,0,,0,0,John Thornton,0.000,0,1.000,2
,,0,0,,0,0,Ahmad Brooks,0.000,0,0.000,1
,,0,0,,0,0,Tory James,0.000,0,0.000,1
,,0,0,,0,0,Rashad Jeanty,0.000,0,2.000,1
,,0,0,,0,0,Caleb Miller,0.000,0,1.000,1
